
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.998
Moves per Temperature: 7000
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=42685312.00 | W=501.8um | Current HPWL=1201075.37 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 953/7000 (13.6%) | Refine: 4893/4893 (100.0%) | Explore: 2107/2107 (100.0%)
T=394225.83 | W=100.4um | Current HPWL=2128284.52 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1609/7000 (23.0%) | Refine: 11469381/11469854 (100.0%) | Explore: 4917077/4917146 (100.0%)
T=378752.84 | W=100.4um | Current HPWL=2103130.89 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1612/7000 (23.0%) | Refine: 11567542/11568029 (100.0%) | Explore: 4958898/4958971 (100.0%)
T=363887.15 | W=100.4um | Current HPWL=2116254.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1604/7000 (22.9%) | Refine: 11665761/11666266 (100.0%) | Explore: 5000659/5000734 (100.0%)
T=349604.93 | W=100.4um | Current HPWL=2121705.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1620/7000 (23.1%) | Refine: 11763671/11764197 (100.0%) | Explore: 5042728/5042803 (100.0%)
T=335883.27 | W=100.4um | Current HPWL=2094759.77 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1680/7000 (24.0%) | Refine: 11861694/11862246 (100.0%) | Explore: 5084676/5084754 (100.0%)
T=322700.18 | W=100.4um | Current HPWL=2110569.71 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1621/7000 (23.2%) | Refine: 11959541/11960118 (100.0%) | Explore: 5126803/5126882 (100.0%)
T=310034.50 | W=100.4um | Current HPWL=2119235.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1618/7000 (23.1%) | Refine: 12057326/12057929 (100.0%) | Explore: 5168990/5169071 (100.0%)
T=297865.94 | W=100.4um | Current HPWL=2093997.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1641/7000 (23.4%) | Refine: 12155050/12155677 (100.0%) | Explore: 5211238/5211323 (100.0%)
T=286174.99 | W=100.4um | Current HPWL=2132846.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1631/7000 (23.3%) | Refine: 12253098/12253749 (100.0%) | Explore: 5253163/5253251 (100.0%)
T=274942.90 | W=100.4um | Current HPWL=2152649.43 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1558/7000 (22.3%) | Refine: 12351091/12351760 (100.0%) | Explore: 5295147/5295240 (100.0%)
T=264151.65 | W=100.4um | Current HPWL=2128844.35 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1575/7000 (22.5%) | Refine: 12449312/12450011 (100.0%) | Explore: 5336893/5336989 (100.0%)
T=253783.95 | W=100.4um | Current HPWL=2104710.81 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1698/7000 (24.3%) | Refine: 12547184/12547910 (100.0%) | Explore: 5378992/5379090 (100.0%)
T=243823.17 | W=100.4um | Current HPWL=2113410.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1644/7000 (23.5%) | Refine: 12645403/12646157 (100.0%) | Explore: 5420743/5420843 (100.0%)
T=234253.35 | W=100.4um | Current HPWL=2112119.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1691/7000 (24.2%) | Refine: 12743257/12744045 (100.0%) | Explore: 5462846/5462955 (100.0%)
T=225059.13 | W=100.4um | Current HPWL=2098833.89 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1631/7000 (23.3%) | Refine: 12841157/12841984 (100.0%) | Explore: 5504898/5505016 (100.0%)
T=216225.77 | W=100.4um | Current HPWL=2108693.55 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1584/7000 (22.6%) | Refine: 12939262/12940139 (100.0%) | Explore: 5546736/5546861 (100.0%)
T=207739.12 | W=100.4um | Current HPWL=2100834.84 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1626/7000 (23.2%) | Refine: 13037591/13038504 (100.0%) | Explore: 5588367/5588496 (100.0%)
T=199585.56 | W=100.4um | Current HPWL=2091386.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1618/7000 (23.1%) | Refine: 13135639/13136595 (100.0%) | Explore: 5630272/5630405 (100.0%)
T=191752.01 | W=100.4um | Current HPWL=2110952.65 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1613/7000 (23.0%) | Refine: 13233543/13234532 (100.0%) | Explore: 5672333/5672468 (100.0%)
T=184225.93 | W=100.4um | Current HPWL=2113938.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1635/7000 (23.4%) | Refine: 13331567/13332598 (100.0%) | Explore: 5714264/5714402 (100.0%)
T=176995.24 | W=100.4um | Current HPWL=2100095.69 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1619/7000 (23.1%) | Refine: 13429348/13430416 (100.0%) | Explore: 5756437/5756584 (100.0%)
T=170048.35 | W=100.4um | Current HPWL=2122503.81 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1649/7000 (23.6%) | Refine: 13527433/13528544 (100.0%) | Explore: 5798304/5798456 (100.0%)
T=163374.11 | W=100.4um | Current HPWL=2117368.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1646/7000 (23.5%) | Refine: 13625051/13626199 (100.0%) | Explore: 5840648/5840801 (100.0%)
T=156961.83 | W=100.4um | Current HPWL=2082689.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1604/7000 (22.9%) | Refine: 13723186/13724387 (100.0%) | Explore: 5882454/5882613 (100.0%)
T=150801.23 | W=100.4um | Current HPWL=2132268.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1613/7000 (23.0%) | Refine: 13821183/13822443 (100.0%) | Explore: 5924390/5924557 (100.0%)
T=144882.43 | W=100.4um | Current HPWL=2133145.73 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1632/7000 (23.3%) | Refine: 13919086/13920389 (100.0%) | Explore: 5966439/5966611 (100.0%)
T=139195.93 | W=100.4um | Current HPWL=2109781.11 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1616/7000 (23.1%) | Refine: 14017021/14018382 (100.0%) | Explore: 6008440/6008618 (100.0%)
T=133732.62 | W=100.4um | Current HPWL=2103555.53 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1672/7000 (23.9%) | Refine: 14114914/14116348 (100.0%) | Explore: 6050467/6050652 (100.0%)
T=128483.75 | W=100.4um | Current HPWL=2109236.94 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1623/7000 (23.2%) | Refine: 14212720/14214228 (100.0%) | Explore: 6092578/6092772 (100.0%)
T=123440.88 | W=100.4um | Current HPWL=2125486.04 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1616/7000 (23.1%) | Refine: 14310821/14312406 (100.0%) | Explore: 6134394/6134594 (100.0%)
T=118595.95 | W=100.4um | Current HPWL=2124996.87 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1606/7000 (22.9%) | Refine: 14408491/14410155 (100.0%) | Explore: 6176640/6176845 (100.0%)
T=113941.17 | W=100.4um | Current HPWL=2105212.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1601/7000 (22.9%) | Refine: 14506215/14507960 (100.0%) | Explore: 6218823/6219040 (100.0%)
T=109469.09 | W=100.4um | Current HPWL=2119755.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1611/7000 (23.0%) | Refine: 14603564/14605392 (100.0%) | Explore: 6261385/6261608 (100.0%)
T=105172.53 | W=100.4um | Current HPWL=2111827.04 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1623/7000 (23.2%) | Refine: 14701593/14703482 (100.0%) | Explore: 6303286/6303518 (100.0%)
T=101044.61 | W=100.4um | Current HPWL=2139345.65 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1621/7000 (23.2%) | Refine: 14799610/14801568 (100.0%) | Explore: 6345190/6345432 (100.0%)
T=97078.70 | W=100.4um | Current HPWL=2078934.78 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1668/7000 (23.8%) | Refine: 14897402/14899456 (100.0%) | Explore: 6387289/6387544 (100.0%)
T=93268.46 | W=100.4um | Current HPWL=2119790.77 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1640/7000 (23.4%) | Refine: 14995137/14997276 (100.0%) | Explore: 6429462/6429724 (100.0%)
T=89607.76 | W=100.4um | Current HPWL=2103373.39 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1647/7000 (23.5%) | Refine: 15093115/15095339 (100.0%) | Explore: 6471386/6471661 (100.0%)
T=86090.74 | W=100.4um | Current HPWL=2123850.41 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1669/7000 (23.8%) | Refine: 15191011/15193341 (100.0%) | Explore: 6513370/6513659 (100.0%)
T=82711.76 | W=100.4um | Current HPWL=2107942.58 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1563/7000 (22.3%) | Refine: 15288808/15291230 (100.0%) | Explore: 6555468/6555770 (100.0%)
T=79465.41 | W=100.4um | Current HPWL=2140278.77 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1558/7000 (22.3%) | Refine: 15386426/15388972 (100.0%) | Explore: 6597711/6598028 (100.0%)
T=76346.46 | W=100.4um | Current HPWL=2089021.53 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1644/7000 (23.5%) | Refine: 15484421/15487062 (100.0%) | Explore: 6639606/6639938 (100.0%)
T=73349.94 | W=100.4um | Current HPWL=2116104.68 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1656/7000 (23.7%) | Refine: 15582043/15584783 (100.0%) | Explore: 6681866/6682217 (100.0%)
T=70471.02 | W=100.4um | Current HPWL=2086697.86 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1630/7000 (23.3%) | Refine: 15679910/15682779 (100.0%) | Explore: 6723859/6724221 (100.0%)
T=67705.10 | W=100.4um | Current HPWL=2093294.86 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1607/7000 (23.0%) | Refine: 15777916/15780911 (100.0%) | Explore: 6765712/6766089 (100.0%)
T=65047.74 | W=100.4um | Current HPWL=2093532.08 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1658/7000 (23.7%) | Refine: 15875643/15878748 (100.0%) | Explore: 6807861/6808252 (100.0%)
T=62494.68 | W=100.4um | Current HPWL=2097013.13 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1577/7000 (22.5%) | Refine: 15973506/15976746 (100.0%) | Explore: 6849849/6850254 (100.0%)
T=60041.82 | W=100.4um | Current HPWL=2117195.01 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1684/7000 (24.1%) | Refine: 16071476/16074861 (100.0%) | Explore: 6891720/6892139 (100.0%)
T=57685.24 | W=100.4um | Current HPWL=2104181.83 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1669/7000 (23.8%) | Refine: 16169312/16172835 (100.0%) | Explore: 6933729/6934165 (100.0%)
T=55421.15 | W=100.4um | Current HPWL=2123704.11 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1640/7000 (23.4%) | Refine: 16267299/16270979 (100.0%) | Explore: 6975566/6976021 (100.0%)
T=53245.92 | W=100.4um | Current HPWL=2111323.27 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1668/7000 (23.8%) | Refine: 16365080/16368913 (100.0%) | Explore: 7017615/7018087 (100.0%)
T=51156.07 | W=100.4um | Current HPWL=2110411.90 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1680/7000 (24.0%) | Refine: 16463096/16467071 (100.0%) | Explore: 7059434/7059929 (100.0%)
T=49148.24 | W=100.4um | Current HPWL=2094926.10 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1613/7000 (23.0%) | Refine: 16561084/16565211 (100.0%) | Explore: 7101270/7101789 (100.0%)
T=47219.22 | W=100.4um | Current HPWL=2105507.46 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1605/7000 (22.9%) | Refine: 16658842/16663150 (100.0%) | Explore: 7143312/7143850 (100.0%)
T=45365.91 | W=100.4um | Current HPWL=2115388.85 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1729/7000 (24.7%) | Refine: 16756616/16761098 (100.0%) | Explore: 7185340/7185902 (100.0%)
T=43585.35 | W=100.4um | Current HPWL=2093521.58 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1574/7000 (22.5%) | Refine: 16854554/16859203 (100.0%) | Explore: 7227214/7227797 (100.0%)
T=41874.66 | W=100.4um | Current HPWL=2088251.46 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1599/7000 (22.8%) | Refine: 16952324/16957149 (100.0%) | Explore: 7269249/7269851 (100.0%)
T=40231.12 | W=100.4um | Current HPWL=2111591.52 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1640/7000 (23.4%) | Refine: 17050323/17055354 (100.0%) | Explore: 7311020/7311646 (100.0%)
T=38652.09 | W=100.4um | Current HPWL=2110054.84 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1633/7000 (23.3%) | Refine: 17148042/17153268 (100.0%) | Explore: 7353089/7353732 (100.0%)
T=37135.03 | W=100.4um | Current HPWL=2115367.17 um | Best HPWL=426853.12 um | Accept Rate=99.9% | Improvements: 1641/7000 (23.4%) | Refine: 17245776/17251200 (100.0%) | Explore: 7395129/7395800 (100.0%)
T=35677.52 | W=100.4um | Current HPWL=2073931.18 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1666/7000 (23.8%) | Refine: 17343824/17349461 (100.0%) | Explore: 7436841/7437539 (100.0%)
T=34277.21 | W=100.4um | Current HPWL=2080108.19 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1607/7000 (23.0%) | Refine: 17441855/17447732 (100.0%) | Explore: 7478540/7479268 (100.0%)
T=32931.86 | W=100.4um | Current HPWL=2103911.90 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1651/7000 (23.6%) | Refine: 17539795/17545914 (100.0%) | Explore: 7520319/7521086 (100.0%)
T=31639.32 | W=100.4um | Current HPWL=2112033.22 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1639/7000 (23.4%) | Refine: 17637359/17643730 (100.0%) | Explore: 7562469/7563270 (100.0%)
T=30397.50 | W=100.4um | Current HPWL=2145152.64 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1587/7000 (22.7%) | Refine: 17734925/17741536 (100.0%) | Explore: 7604628/7605464 (100.0%)
T=29204.43 | W=100.4um | Current HPWL=2121224.55 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1660/7000 (23.7%) | Refine: 17832692/17839586 (100.0%) | Explore: 7646539/7647414 (100.0%)
T=28058.18 | W=100.4um | Current HPWL=2116496.59 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1647/7000 (23.5%) | Refine: 17930549/17937740 (100.0%) | Explore: 7688353/7689260 (100.0%)
T=26956.93 | W=100.4um | Current HPWL=2119860.86 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1680/7000 (24.0%) | Refine: 18028396/18035883 (100.0%) | Explore: 7730168/7731117 (100.0%)
T=25898.89 | W=100.4um | Current HPWL=2105964.27 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1624/7000 (23.2%) | Refine: 18126327/18134104 (100.0%) | Explore: 7771910/7772896 (100.0%)
T=24882.39 | W=100.4um | Current HPWL=2111652.53 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1643/7000 (23.5%) | Refine: 18223941/18232054 (100.0%) | Explore: 7813917/7814946 (100.0%)
T=23905.78 | W=100.4um | Current HPWL=2143064.34 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1599/7000 (22.8%) | Refine: 18321572/18330044 (100.0%) | Explore: 7855894/7856956 (100.0%)
T=22967.50 | W=100.4um | Current HPWL=2109391.82 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1575/7000 (22.5%) | Refine: 18419182/18427982 (100.0%) | Explore: 7897909/7899018 (100.0%)
T=22066.05 | W=100.4um | Current HPWL=2121121.50 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1617/7000 (23.1%) | Refine: 18516969/18526130 (100.0%) | Explore: 7939716/7940870 (100.0%)
T=21199.98 | W=100.4um | Current HPWL=2108324.20 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1661/7000 (23.7%) | Refine: 18614474/18624008 (99.9%) | Explore: 7981784/7982992 (100.0%)
T=20367.90 | W=100.4um | Current HPWL=2085778.01 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1626/7000 (23.2%) | Refine: 18711816/18721762 (99.9%) | Explore: 8023980/8025238 (100.0%)
T=19568.48 | W=100.4um | Current HPWL=2120189.12 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1669/7000 (23.8%) | Refine: 18809375/18819704 (99.9%) | Explore: 8065990/8067296 (100.0%)
T=18800.43 | W=100.4um | Current HPWL=2141006.25 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1572/7000 (22.5%) | Refine: 18906553/18917345 (99.9%) | Explore: 8108295/8109655 (100.0%)
T=18062.53 | W=100.4um | Current HPWL=2106676.48 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1620/7000 (23.1%) | Refine: 19004279/19015555 (99.9%) | Explore: 8150012/8151445 (100.0%)
T=17353.60 | W=100.4um | Current HPWL=2108397.47 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1658/7000 (23.7%) | Refine: 19101993/19113713 (99.9%) | Explore: 8191792/8193287 (100.0%)
T=16672.48 | W=100.4um | Current HPWL=2065179.18 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1619/7000 (23.1%) | Refine: 19199834/19212012 (99.9%) | Explore: 8233428/8234988 (100.0%)
T=16018.10 | W=100.4um | Current HPWL=2066065.89 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1629/7000 (23.3%) | Refine: 19297469/19310155 (99.9%) | Explore: 8275209/8276845 (100.0%)
T=15389.41 | W=100.4um | Current HPWL=2078323.28 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1620/7000 (23.1%) | Refine: 19394746/19407931 (99.9%) | Explore: 8317369/8319069 (100.0%)
T=14785.39 | W=100.4um | Current HPWL=2090383.87 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1640/7000 (23.4%) | Refine: 19492119/19505815 (99.9%) | Explore: 8359416/8361185 (100.0%)
T=14205.08 | W=100.4um | Current HPWL=2093649.14 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1594/7000 (22.8%) | Refine: 19589607/19603879 (99.9%) | Explore: 8401273/8403121 (100.0%)
T=13647.54 | W=100.4um | Current HPWL=2043919.65 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1621/7000 (23.2%) | Refine: 19687003/19701816 (99.9%) | Explore: 8443268/8445184 (100.0%)
T=13111.89 | W=100.4um | Current HPWL=2089827.33 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1610/7000 (23.0%) | Refine: 19784597/19799948 (99.9%) | Explore: 8485063/8487052 (100.0%)
T=12597.26 | W=100.4um | Current HPWL=2073654.41 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1575/7000 (22.5%) | Refine: 19881897/19897874 (99.9%) | Explore: 8527048/8529126 (100.0%)
T=12102.83 | W=100.4um | Current HPWL=2087472.51 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1588/7000 (22.7%) | Refine: 19979707/19996315 (99.9%) | Explore: 8568536/8570685 (100.0%)
T=11627.80 | W=100.4um | Current HPWL=2104111.52 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1658/7000 (23.7%) | Refine: 20076949/20094221 (99.9%) | Explore: 8610521/8612779 (100.0%)
T=11171.42 | W=100.4um | Current HPWL=2089587.31 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1629/7000 (23.3%) | Refine: 20174281/20192266 (99.9%) | Explore: 8652391/8654734 (100.0%)
T=10732.96 | W=100.4um | Current HPWL=2073703.31 um | Best HPWL=426853.12 um | Accept Rate=99.3% | Improvements: 1618/7000 (23.1%) | Refine: 20271804/20290521 (99.9%) | Explore: 8694035/8696479 (100.0%)
T=10311.70 | W=100.4um | Current HPWL=2103748.41 um | Best HPWL=426853.12 um | Accept Rate=99.1% | Improvements: 1610/7000 (23.0%) | Refine: 20369141/20388658 (99.9%) | Explore: 8735796/8738342 (100.0%)
T=9906.97 | W=100.4um | Current HPWL=2072697.18 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1594/7000 (22.8%) | Refine: 20466592/20486945 (99.9%) | Explore: 8777419/8780055 (100.0%)
T=9518.14 | W=100.4um | Current HPWL=2066966.81 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1681/7000 (24.0%) | Refine: 20563723/20584926 (99.9%) | Explore: 8819326/8822074 (100.0%)
T=9144.56 | W=100.4um | Current HPWL=2074760.91 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1573/7000 (22.5%) | Refine: 20660964/20683006 (99.9%) | Explore: 8861146/8863994 (100.0%)
T=8785.64 | W=100.4um | Current HPWL=2049771.71 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1653/7000 (23.6%) | Refine: 20758120/20781017 (99.9%) | Explore: 8903008/8905983 (100.0%)
T=8440.81 | W=100.4um | Current HPWL=2043390.88 um | Best HPWL=426853.12 um | Accept Rate=99.1% | Improvements: 1611/7000 (23.0%) | Refine: 20855537/20879368 (99.9%) | Explore: 8944521/8947632 (100.0%)
T=8109.52 | W=100.4um | Current HPWL=2043072.42 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1633/7000 (23.3%) | Refine: 20952645/20977429 (99.9%) | Explore: 8986346/8989571 (100.0%)
T=7791.23 | W=100.4um | Current HPWL=2085506.40 um | Best HPWL=426853.12 um | Accept Rate=99.1% | Improvements: 1635/7000 (23.4%) | Refine: 21049599/21075373 (99.9%) | Explore: 9028272/9031627 (100.0%)
T=7485.43 | W=100.4um | Current HPWL=2043295.29 um | Best HPWL=426853.12 um | Accept Rate=99.3% | Improvements: 1627/7000 (23.2%) | Refine: 21146677/21173496 (99.9%) | Explore: 9070027/9073504 (100.0%)
T=7191.64 | W=100.4um | Current HPWL=2071572.37 um | Best HPWL=426853.12 um | Accept Rate=99.0% | Improvements: 1584/7000 (22.6%) | Refine: 21243608/21271501 (99.9%) | Explore: 9111875/9115499 (100.0%)
T=6909.37 | W=100.4um | Current HPWL=2090393.80 um | Best HPWL=426853.12 um | Accept Rate=99.1% | Improvements: 1623/7000 (23.2%) | Refine: 21340574/21369617 (99.9%) | Explore: 9153627/9157383 (100.0%)
T=6638.18 | W=100.4um | Current HPWL=2046162.06 um | Best HPWL=426853.12 um | Accept Rate=99.0% | Improvements: 1588/7000 (22.7%) | Refine: 21437482/21467704 (99.9%) | Explore: 9195389/9199296 (100.0%)
T=6377.64 | W=100.4um | Current HPWL=2085638.46 um | Best HPWL=426853.12 um | Accept Rate=99.0% | Improvements: 1547/7000 (22.1%) | Refine: 21534174/21565638 (99.9%) | Explore: 9237306/9241362 (100.0%)
T=6127.33 | W=100.4um | Current HPWL=2058913.41 um | Best HPWL=426853.12 um | Accept Rate=99.1% | Improvements: 1623/7000 (23.2%) | Refine: 21631083/21663826 (99.8%) | Explore: 9278981/9283174 (100.0%)
T=5886.83 | W=100.4um | Current HPWL=2073789.66 um | Best HPWL=426853.12 um | Accept Rate=98.9% | Improvements: 1629/7000 (23.3%) | Refine: 21727829/21761932 (99.8%) | Explore: 9320699/9325068 (100.0%)
T=5655.78 | W=100.4um | Current HPWL=2042586.72 um | Best HPWL=426853.12 um | Accept Rate=98.8% | Improvements: 1637/7000 (23.4%) | Refine: 21824624/21860188 (99.8%) | Explore: 9362253/9366812 (100.0%)
T=5433.80 | W=100.4um | Current HPWL=2052782.34 um | Best HPWL=426853.12 um | Accept Rate=98.8% | Improvements: 1608/7000 (23.0%) | Refine: 21921130/21958133 (99.8%) | Explore: 9404120/9408867 (99.9%)
T=5220.53 | W=100.4um | Current HPWL=2084414.26 um | Best HPWL=426853.12 um | Accept Rate=99.1% | Improvements: 1557/7000 (22.2%) | Refine: 22017736/22056159 (99.8%) | Explore: 9445934/9450841 (99.9%)
T=5015.63 | W=100.4um | Current HPWL=2046670.57 um | Best HPWL=426853.12 um | Accept Rate=98.7% | Improvements: 1539/7000 (22.0%) | Refine: 22114088/22154144 (99.8%) | Explore: 9487751/9492856 (99.9%)
T=4818.77 | W=100.4um | Current HPWL=2035777.13 um | Best HPWL=426853.12 um | Accept Rate=98.9% | Improvements: 1588/7000 (22.7%) | Refine: 22210490/22252145 (99.8%) | Explore: 9529541/9534855 (99.9%)
T=4629.63 | W=100.4um | Current HPWL=2027131.79 um | Best HPWL=426853.12 um | Accept Rate=98.7% | Improvements: 1582/7000 (22.6%) | Refine: 22306582/22349892 (99.8%) | Explore: 9571559/9577108 (99.9%)
T=4447.93 | W=100.4um | Current HPWL=2024413.99 um | Best HPWL=426853.12 um | Accept Rate=98.5% | Improvements: 1595/7000 (22.8%) | Refine: 22402810/22447878 (99.8%) | Explore: 9613374/9619122 (99.9%)
T=4273.35 | W=100.4um | Current HPWL=2042146.80 um | Best HPWL=426853.12 um | Accept Rate=98.7% | Improvements: 1620/7000 (23.1%) | Refine: 22499037/22545857 (99.8%) | Explore: 9655160/9661143 (99.9%)
T=4105.62 | W=100.4um | Current HPWL=2034098.49 um | Best HPWL=426853.12 um | Accept Rate=98.6% | Improvements: 1570/7000 (22.4%) | Refine: 22595206/22643940 (99.8%) | Explore: 9696848/9703060 (99.9%)
T=3944.48 | W=100.4um | Current HPWL=2044524.16 um | Best HPWL=426853.12 um | Accept Rate=98.4% | Improvements: 1643/7000 (23.5%) | Refine: 22691234/22741872 (99.8%) | Explore: 9738683/9745128 (99.9%)
T=3789.67 | W=100.4um | Current HPWL=2051444.48 um | Best HPWL=426853.12 um | Accept Rate=98.3% | Improvements: 1523/7000 (21.8%) | Refine: 22787274/22839976 (99.8%) | Explore: 9780287/9787024 (99.9%)
