
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.997
Moves per Temperature: 6500
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=42685312.00 | W=501.8um | Current HPWL=1173514.17 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 908/6500 (14.0%) | Refine: 4557/4557 (100.0%) | Explore: 1943/1943 (100.0%)
T=35551.02 | W=100.4um | Current HPWL=2097513.56 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1507/6500 (23.2%) | Refine: 10740679/10744178 (100.0%) | Explore: 4601911/4602322 (100.0%)
T=33477.67 | W=100.4um | Current HPWL=2078489.64 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1489/6500 (22.9%) | Refine: 10831613/10835330 (100.0%) | Explore: 4640726/4641170 (100.0%)
T=31525.24 | W=100.4um | Current HPWL=2094315.19 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1493/6500 (23.0%) | Refine: 10922621/10926585 (100.0%) | Explore: 4679433/4679915 (100.0%)
T=29686.68 | W=100.4um | Current HPWL=2091289.17 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1506/6500 (23.2%) | Refine: 11013369/11017560 (100.0%) | Explore: 4718437/4718940 (100.0%)
T=27955.34 | W=100.4um | Current HPWL=2117832.09 um | Best HPWL=426853.12 um | Accept Rate=99.8% | Improvements: 1524/6500 (23.4%) | Refine: 11104102/11108541 (100.0%) | Explore: 4757420/4757959 (100.0%)
T=26324.97 | W=100.4um | Current HPWL=2086980.05 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1514/6500 (23.3%) | Refine: 11194853/11199559 (100.0%) | Explore: 4796371/4796941 (100.0%)
T=24789.69 | W=100.4um | Current HPWL=2082176.98 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1591/6500 (24.5%) | Refine: 11285336/11290352 (100.0%) | Explore: 4835534/4836148 (100.0%)
T=23343.94 | W=100.4um | Current HPWL=2089928.19 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1514/6500 (23.3%) | Refine: 11376105/11381444 (100.0%) | Explore: 4874407/4875056 (100.0%)
T=21982.52 | W=100.4um | Current HPWL=2110719.14 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1495/6500 (23.0%) | Refine: 11466614/11472288 (100.0%) | Explore: 4913519/4914212 (100.0%)
T=20700.49 | W=100.4um | Current HPWL=2089630.59 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1511/6500 (23.2%) | Refine: 11557280/11563296 (99.9%) | Explore: 4952458/4953204 (100.0%)
T=19493.23 | W=100.4um | Current HPWL=2114031.33 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1563/6500 (24.0%) | Refine: 11647990/11654383 (99.9%) | Explore: 4991320/4992117 (100.0%)
T=18356.37 | W=100.4um | Current HPWL=2074511.34 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1523/6500 (23.4%) | Refine: 11738710/11745523 (99.9%) | Explore: 5030139/5030977 (100.0%)
T=17285.82 | W=100.4um | Current HPWL=2091187.20 um | Best HPWL=426853.12 um | Accept Rate=99.7% | Improvements: 1502/6500 (23.1%) | Refine: 11829403/11836644 (99.9%) | Explore: 5068972/5069856 (100.0%)
T=16277.71 | W=100.4um | Current HPWL=2096118.62 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1516/6500 (23.3%) | Refine: 11919835/11927534 (99.9%) | Explore: 5108031/5108966 (100.0%)
T=15328.39 | W=100.4um | Current HPWL=2100558.48 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1554/6500 (23.9%) | Refine: 12010421/12018617 (99.9%) | Explore: 5146869/5147883 (100.0%)
T=14434.43 | W=100.4um | Current HPWL=2086762.24 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1534/6500 (23.6%) | Refine: 12100726/12109437 (99.9%) | Explore: 5185989/5187063 (100.0%)
T=13592.61 | W=100.4um | Current HPWL=2093481.63 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1446/6500 (22.2%) | Refine: 12190994/12200199 (99.9%) | Explore: 5225155/5226301 (100.0%)
T=12799.88 | W=100.4um | Current HPWL=2069382.02 um | Best HPWL=426853.12 um | Accept Rate=99.6% | Improvements: 1512/6500 (23.3%) | Refine: 12281577/12291350 (99.9%) | Explore: 5263930/5265150 (100.0%)
T=12053.39 | W=100.4um | Current HPWL=2102403.40 um | Best HPWL=426853.12 um | Accept Rate=99.5% | Improvements: 1497/6500 (23.0%) | Refine: 12371868/12382227 (99.9%) | Explore: 5302978/5304273 (100.0%)
T=11350.43 | W=100.4um | Current HPWL=2084253.50 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1498/6500 (23.0%) | Refine: 12462161/12473132 (99.9%) | Explore: 5342003/5343368 (100.0%)
T=10688.47 | W=100.4um | Current HPWL=2076654.87 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1528/6500 (23.5%) | Refine: 12552588/12564296 (99.9%) | Explore: 5380749/5382204 (100.0%)
T=10065.11 | W=100.4um | Current HPWL=2079997.52 um | Best HPWL=426853.12 um | Accept Rate=99.3% | Improvements: 1489/6500 (22.9%) | Refine: 12642739/12655166 (99.9%) | Explore: 5419810/5421334 (100.0%)
T=9478.11 | W=100.4um | Current HPWL=2097791.70 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1505/6500 (23.2%) | Refine: 12732943/12746103 (99.9%) | Explore: 5458771/5460397 (100.0%)
T=8925.34 | W=100.4um | Current HPWL=2094773.17 um | Best HPWL=426853.12 um | Accept Rate=99.4% | Improvements: 1512/6500 (23.3%) | Refine: 12823130/12837113 (99.9%) | Explore: 5497667/5499387 (100.0%)
T=8404.81 | W=100.4um | Current HPWL=2074680.93 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1506/6500 (23.2%) | Refine: 12913403/12928248 (99.9%) | Explore: 5536426/5538252 (100.0%)
T=7914.64 | W=100.4um | Current HPWL=2069355.19 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1453/6500 (22.4%) | Refine: 13003532/13019303 (99.9%) | Explore: 5575248/5577197 (100.0%)
T=7453.06 | W=100.4um | Current HPWL=2077112.39 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1501/6500 (23.1%) | Refine: 13093580/13110287 (99.9%) | Explore: 5614132/5616213 (100.0%)
T=7018.39 | W=100.4um | Current HPWL=2056528.58 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1514/6500 (23.3%) | Refine: 13183607/13201350 (99.9%) | Explore: 5652940/5655150 (100.0%)
T=6609.08 | W=100.4um | Current HPWL=2033850.69 um | Best HPWL=426853.12 um | Accept Rate=99.2% | Improvements: 1528/6500 (23.5%) | Refine: 13273657/13292498 (99.9%) | Explore: 5691670/5694002 (100.0%)
T=6223.63 | W=100.4um | Current HPWL=2034937.47 um | Best HPWL=426853.12 um | Accept Rate=98.9% | Improvements: 1512/6500 (23.3%) | Refine: 13363449/13383450 (99.9%) | Explore: 5730588/5733050 (100.0%)
T=5860.67 | W=100.4um | Current HPWL=2062449.68 um | Best HPWL=426853.12 um | Accept Rate=98.9% | Improvements: 1461/6500 (22.5%) | Refine: 13453490/13474756 (99.8%) | Explore: 5769120/5771744 (100.0%)
T=5518.87 | W=100.4um | Current HPWL=2046311.90 um | Best HPWL=426853.12 um | Accept Rate=98.6% | Improvements: 1487/6500 (22.9%) | Refine: 13542902/13565562 (99.8%) | Explore: 5808149/5810938 (100.0%)
T=5197.01 | W=100.4um | Current HPWL=2042231.53 um | Best HPWL=426853.12 um | Accept Rate=98.6% | Improvements: 1452/6500 (22.3%) | Refine: 13632478/13656603 (99.8%) | Explore: 5846955/5849897 (99.9%)
T=4893.92 | W=100.4um | Current HPWL=2005359.41 um | Best HPWL=426853.12 um | Accept Rate=98.6% | Improvements: 1444/6500 (22.2%) | Refine: 13722095/13747622 (99.8%) | Explore: 5885757/5888878 (99.9%)
T=4608.50 | W=100.4um | Current HPWL=2035277.73 um | Best HPWL=426853.12 um | Accept Rate=98.6% | Improvements: 1477/6500 (22.7%) | Refine: 13811429/13838585 (99.8%) | Explore: 5924599/5927915 (99.9%)
T=4339.73 | W=100.4um | Current HPWL=2042789.78 um | Best HPWL=426853.12 um | Accept Rate=98.7% | Improvements: 1448/6500 (22.3%) | Refine: 13900862/13929654 (99.8%) | Explore: 5963298/5966846 (99.9%)
T=4086.64 | W=100.4um | Current HPWL=2039576.11 um | Best HPWL=426853.12 um | Accept Rate=98.5% | Improvements: 1454/6500 (22.4%) | Refine: 13989956/14020487 (99.8%) | Explore: 6002239/6006013 (99.9%)
T=3848.30 | W=100.4um | Current HPWL=2013725.51 um | Best HPWL=426853.12 um | Accept Rate=98.1% | Improvements: 1457/6500 (22.4%) | Refine: 14079358/14111685 (99.8%) | Explore: 6040804/6044815 (99.9%)
T=3623.87 | W=100.4um | Current HPWL=2046706.68 um | Best HPWL=426853.12 um | Accept Rate=98.4% | Improvements: 1444/6500 (22.2%) | Refine: 14168665/14202939 (99.8%) | Explore: 6079304/6083561 (99.9%)
T=3412.52 | W=100.4um | Current HPWL=1991498.04 um | Best HPWL=426853.12 um | Accept Rate=98.2% | Improvements: 1469/6500 (22.6%) | Refine: 14257689/14294056 (99.7%) | Explore: 6117933/6122444 (99.9%)
T=3213.50 | W=100.4um | Current HPWL=2022438.05 um | Best HPWL=426853.12 um | Accept Rate=97.9% | Improvements: 1446/6500 (22.2%) | Refine: 14346397/14384992 (99.7%) | Explore: 6156689/6161508 (99.9%)
T=3026.09 | W=100.4um | Current HPWL=2028263.59 um | Best HPWL=426853.12 um | Accept Rate=97.8% | Improvements: 1444/6500 (22.2%) | Refine: 14435068/14475960 (99.7%) | Explore: 6195420/6200540 (99.9%)
T=2849.61 | W=100.4um | Current HPWL=1996197.10 um | Best HPWL=426853.12 um | Accept Rate=97.9% | Improvements: 1444/6500 (22.2%) | Refine: 14523474/14566798 (99.7%) | Explore: 6234254/6239702 (99.9%)
T=2683.42 | W=100.4um | Current HPWL=2012929.76 um | Best HPWL=426853.12 um | Accept Rate=97.9% | Improvements: 1430/6500 (22.0%) | Refine: 14611837/14657792 (99.7%) | Explore: 6272945/6278708 (99.9%)
T=2526.92 | W=100.4um | Current HPWL=1991899.23 um | Best HPWL=426853.12 um | Accept Rate=97.7% | Improvements: 1411/6500 (21.7%) | Refine: 14700085/14748855 (99.7%) | Explore: 6311511/6317645 (99.9%)
T=2379.55 | W=100.4um | Current HPWL=1965907.71 um | Best HPWL=426853.12 um | Accept Rate=97.2% | Improvements: 1483/6500 (22.8%) | Refine: 14787974/14839768 (99.7%) | Explore: 6350217/6356732 (99.9%)
T=2240.77 | W=100.4um | Current HPWL=1932446.29 um | Best HPWL=426853.12 um | Accept Rate=97.1% | Improvements: 1410/6500 (21.7%) | Refine: 14876104/14931080 (99.6%) | Explore: 6388532/6395420 (99.9%)
T=2110.09 | W=100.4um | Current HPWL=1968406.89 um | Best HPWL=426853.12 um | Accept Rate=96.9% | Improvements: 1414/6500 (21.8%) | Refine: 14963567/15022022 (99.6%) | Explore: 6427135/6434478 (99.9%)
T=1987.03 | W=100.4um | Current HPWL=1943261.41 um | Best HPWL=426853.12 um | Accept Rate=97.3% | Improvements: 1394/6500 (21.4%) | Refine: 15050907/15112881 (99.6%) | Explore: 6465799/6473619 (99.9%)
T=1871.14 | W=100.4um | Current HPWL=1946345.31 um | Best HPWL=426853.12 um | Accept Rate=96.8% | Improvements: 1402/6500 (21.6%) | Refine: 15138007/15203762 (99.6%) | Explore: 6504440/6512738 (99.9%)
T=1762.02 | W=100.4um | Current HPWL=1935739.97 um | Best HPWL=426853.12 um | Accept Rate=96.9% | Improvements: 1424/6500 (21.9%) | Refine: 15225006/15294674 (99.5%) | Explore: 6543035/6551826 (99.9%)
T=1659.26 | W=100.4um | Current HPWL=1905819.88 um | Best HPWL=426853.12 um | Accept Rate=96.1% | Improvements: 1361/6500 (20.9%) | Refine: 15311815/15385666 (99.5%) | Explore: 6581520/6590834 (99.9%)
T=1562.49 | W=100.4um | Current HPWL=1943362.02 um | Best HPWL=426853.12 um | Accept Rate=96.3% | Improvements: 1381/6500 (21.2%) | Refine: 15398483/15476864 (99.5%) | Explore: 6619747/6629636 (99.9%)
T=1471.36 | W=100.4um | Current HPWL=1922246.66 um | Best HPWL=426853.12 um | Accept Rate=95.7% | Improvements: 1365/6500 (21.0%) | Refine: 15484651/15567727 (99.5%) | Explore: 6658234/6668773 (99.8%)
T=1385.55 | W=100.4um | Current HPWL=1884781.04 um | Best HPWL=426853.12 um | Accept Rate=96.0% | Improvements: 1423/6500 (21.9%) | Refine: 15570437/15658421 (99.4%) | Explore: 6696880/6708079 (99.8%)
T=1304.75 | W=100.4um | Current HPWL=1873073.81 um | Best HPWL=426853.12 um | Accept Rate=94.9% | Improvements: 1393/6500 (21.4%) | Refine: 15656086/15749492 (99.4%) | Explore: 6735105/6747008 (99.8%)
T=1228.65 | W=100.4um | Current HPWL=1865030.08 um | Best HPWL=426853.12 um | Accept Rate=94.9% | Improvements: 1308/6500 (20.1%) | Refine: 15741118/15840255 (99.4%) | Explore: 6773614/6786245 (99.8%)
T=1157.00 | W=100.4um | Current HPWL=1869836.67 um | Best HPWL=426853.12 um | Accept Rate=95.6% | Improvements: 1334/6500 (20.5%) | Refine: 15826320/15931334 (99.3%) | Explore: 6811787/6825166 (99.8%)
T=1089.52 | W=100.4um | Current HPWL=1850241.35 um | Best HPWL=426853.12 um | Accept Rate=95.0% | Improvements: 1337/6500 (20.6%) | Refine: 15910968/16022218 (99.3%) | Explore: 6850116/6864282 (99.8%)
T=1025.98 | W=100.4um | Current HPWL=1824761.28 um | Best HPWL=426853.12 um | Accept Rate=94.8% | Improvements: 1379/6500 (21.2%) | Refine: 15995766/16113410 (99.3%) | Explore: 6888070/6903090 (99.8%)
T=966.14 | W=100.4um | Current HPWL=1818519.61 um | Best HPWL=426853.12 um | Accept Rate=93.3% | Improvements: 1339/6500 (20.6%) | Refine: 16079858/16204498 (99.2%) | Explore: 6926063/6942002 (99.8%)
T=909.80 | W=100.4um | Current HPWL=1805156.29 um | Best HPWL=426853.12 um | Accept Rate=93.1% | Improvements: 1281/6500 (19.7%) | Refine: 16163422/16295380 (99.2%) | Explore: 6964194/6981120 (99.8%)
T=856.74 | W=100.4um | Current HPWL=1790976.12 um | Best HPWL=426853.12 um | Accept Rate=92.9% | Improvements: 1332/6500 (20.5%) | Refine: 16246453/16386141 (99.1%) | Explore: 7002408/7020359 (99.7%)
T=806.77 | W=100.4um | Current HPWL=1770992.94 um | Best HPWL=426853.12 um | Accept Rate=93.2% | Improvements: 1291/6500 (19.9%) | Refine: 16329491/16477176 (99.1%) | Explore: 7040290/7059324 (99.7%)
T=759.72 | W=100.4um | Current HPWL=1728365.30 um | Best HPWL=426853.12 um | Accept Rate=92.6% | Improvements: 1295/6500 (19.9%) | Refine: 16412047/16568291 (99.1%) | Explore: 7078051/7098209 (99.7%)
T=715.41 | W=100.4um | Current HPWL=1697948.77 um | Best HPWL=426853.12 um | Accept Rate=91.7% | Improvements: 1240/6500 (19.1%) | Refine: 16494003/16659187 (99.0%) | Explore: 7115933/7137313 (99.7%)
T=673.69 | W=100.4um | Current HPWL=1700740.48 um | Best HPWL=426853.12 um | Accept Rate=91.6% | Improvements: 1306/6500 (20.1%) | Refine: 16575246/16750074 (99.0%) | Explore: 7153792/7176426 (99.7%)
T=634.40 | W=100.4um | Current HPWL=1673894.80 um | Best HPWL=426853.12 um | Accept Rate=91.0% | Improvements: 1220/6500 (18.8%) | Refine: 16656359/16840812 (98.9%) | Explore: 7191677/7215688 (99.7%)
T=597.40 | W=100.4um | Current HPWL=1636034.66 um | Best HPWL=426853.12 um | Accept Rate=90.5% | Improvements: 1178/6500 (18.1%) | Refine: 16736928/16931903 (98.8%) | Explore: 7229103/7254597 (99.6%)
T=562.56 | W=100.4um | Current HPWL=1657583.32 um | Best HPWL=426853.12 um | Accept Rate=90.1% | Improvements: 1219/6500 (18.8%) | Refine: 16817194/17022923 (98.8%) | Explore: 7266575/7293577 (99.6%)
T=529.75 | W=100.4um | Current HPWL=1610402.61 um | Best HPWL=426853.12 um | Accept Rate=89.7% | Improvements: 1186/6500 (18.2%) | Refine: 16896510/17113603 (98.7%) | Explore: 7304198/7332897 (99.6%)
T=498.86 | W=100.4um | Current HPWL=1572967.55 um | Best HPWL=426853.12 um | Accept Rate=88.8% | Improvements: 1153/6500 (17.7%) | Refine: 16975389/17204707 (98.7%) | Explore: 7341398/7371793 (99.6%)
T=469.76 | W=100.4um | Current HPWL=1548988.12 um | Best HPWL=426853.12 um | Accept Rate=88.4% | Improvements: 1105/6500 (17.0%) | Refine: 17053943/17295780 (98.6%) | Explore: 7378551/7410720 (99.6%)
T=442.37 | W=100.4um | Current HPWL=1543998.13 um | Best HPWL=426853.12 um | Accept Rate=87.3% | Improvements: 1145/6500 (17.6%) | Refine: 17131345/17386498 (98.5%) | Explore: 7415915/7450002 (99.5%)
T=416.57 | W=100.4um | Current HPWL=1507864.94 um | Best HPWL=426853.12 um | Accept Rate=87.7% | Improvements: 1070/6500 (16.5%) | Refine: 17208398/17477293 (98.5%) | Explore: 7453039/7489207 (99.5%)
T=392.27 | W=100.4um | Current HPWL=1487062.45 um | Best HPWL=426853.12 um | Accept Rate=87.6% | Improvements: 1121/6500 (17.2%) | Refine: 17285058/17568194 (98.4%) | Explore: 7490018/7528306 (99.5%)
T=369.40 | W=100.4um | Current HPWL=1427064.85 um | Best HPWL=426853.12 um | Accept Rate=86.4% | Improvements: 1107/6500 (17.0%) | Refine: 17361087/17659076 (98.3%) | Explore: 7526852/7567424 (99.5%)
T=347.85 | W=100.4um | Current HPWL=1381639.39 um | Best HPWL=426853.12 um | Accept Rate=86.4% | Improvements: 1020/6500 (15.7%) | Refine: 17436573/17750123 (98.2%) | Explore: 7563437/7606377 (99.4%)
T=327.57 | W=100.4um | Current HPWL=1359094.96 um | Best HPWL=426853.12 um | Accept Rate=85.1% | Improvements: 1005/6500 (15.5%) | Refine: 17511759/17841101 (98.2%) | Explore: 7599844/7645399 (99.4%)
T=308.46 | W=100.4um | Current HPWL=1328835.84 um | Best HPWL=426853.12 um | Accept Rate=84.9% | Improvements: 1071/6500 (16.5%) | Refine: 17586418/17932305 (98.1%) | Explore: 7635963/7684195 (99.4%)
T=290.47 | W=100.4um | Current HPWL=1297168.89 um | Best HPWL=426853.12 um | Accept Rate=83.6% | Improvements: 998/6500 (15.4%) | Refine: 17660573/18023539 (98.0%) | Explore: 7671791/7722961 (99.3%)
T=273.53 | W=100.4um | Current HPWL=1259682.78 um | Best HPWL=426853.12 um | Accept Rate=83.3% | Improvements: 1027/6500 (15.8%) | Refine: 17734090/18114569 (97.9%) | Explore: 7707757/7761931 (99.3%)
T=257.58 | W=100.4um | Current HPWL=1239761.31 um | Best HPWL=426853.12 um | Accept Rate=83.5% | Improvements: 974/6500 (15.0%) | Refine: 17807020/18205413 (97.8%) | Explore: 7743683/7801087 (99.3%)
T=242.56 | W=100.4um | Current HPWL=1199693.02 um | Best HPWL=426853.12 um | Accept Rate=82.8% | Improvements: 1007/6500 (15.5%) | Refine: 17879735/18296584 (97.7%) | Explore: 7779159/7839916 (99.2%)
T=228.41 | W=100.4um | Current HPWL=1168335.24 um | Best HPWL=426853.12 um | Accept Rate=82.3% | Improvements: 992/6500 (15.3%) | Refine: 17952041/18387508 (97.6%) | Explore: 7814590/7878992 (99.2%)
T=215.09 | W=100.4um | Current HPWL=1128028.87 um | Best HPWL=426853.12 um | Accept Rate=82.2% | Improvements: 933/6500 (14.4%) | Refine: 18023722/18478466 (97.5%) | Explore: 7849913/7918034 (99.1%)
T=202.55 | W=100.4um | Current HPWL=1091602.88 um | Best HPWL=426853.12 um | Accept Rate=81.7% | Improvements: 923/6500 (14.2%) | Refine: 18094914/18569481 (97.4%) | Explore: 7884807/7957019 (99.1%)
T=190.73 | W=100.4um | Current HPWL=1057490.72 um | Best HPWL=426853.12 um | Accept Rate=80.7% | Improvements: 854/6500 (13.1%) | Refine: 18165762/18660585 (97.3%) | Explore: 7919461/7995915 (99.0%)
T=179.61 | W=100.4um | Current HPWL=1007028.66 um | Best HPWL=426853.12 um | Accept Rate=80.5% | Improvements: 913/6500 (14.0%) | Refine: 18235864/18751398 (97.3%) | Explore: 7954201/8035102 (99.0%)
T=169.14 | W=100.4um | Current HPWL=968051.01 um | Best HPWL=426853.12 um | Accept Rate=79.4% | Improvements: 867/6500 (13.3%) | Refine: 18305939/18842514 (97.2%) | Explore: 7988345/8073986 (98.9%)
T=159.27 | W=100.4um | Current HPWL=943654.64 um | Best HPWL=426853.12 um | Accept Rate=80.5% | Improvements: 871/6500 (13.4%) | Refine: 18375382/18933268 (97.1%) | Explore: 8022614/8113232 (98.9%)
T=149.98 | W=100.4um | Current HPWL=927000.13 um | Best HPWL=426853.12 um | Accept Rate=78.8% | Improvements: 828/6500 (12.7%) | Refine: 18444857/19024796 (97.0%) | Explore: 8055948/8151704 (98.8%)
T=141.24 | W=100.4um | Current HPWL=878420.93 um | Best HPWL=426853.12 um | Accept Rate=79.4% | Improvements: 801/6500 (12.3%) | Refine: 18514022/19115685 (96.9%) | Explore: 8089553/8190815 (98.8%)
T=133.00 | W=100.4um | Current HPWL=837419.84 um | Best HPWL=426853.12 um | Accept Rate=78.1% | Improvements: 836/6500 (12.9%) | Refine: 18582452/19206522 (96.8%) | Explore: 8122780/8229978 (98.7%)
T=125.24 | W=100.4um | Current HPWL=804758.41 um | Best HPWL=426853.12 um | Accept Rate=77.9% | Improvements: 753/6500 (11.6%) | Refine: 18650672/19297519 (96.6%) | Explore: 8155719/8268981 (98.6%)
T=117.94 | W=100.4um | Current HPWL=775382.90 um | Best HPWL=426853.12 um | Accept Rate=76.9% | Improvements: 779/6500 (12.0%) | Refine: 18718707/19388556 (96.5%) | Explore: 8188273/8307944 (98.6%)
T=111.06 | W=100.4um | Current HPWL=739908.20 um | Best HPWL=426853.12 um | Accept Rate=76.4% | Improvements: 772/6500 (11.9%) | Refine: 18786286/19479181 (96.4%) | Explore: 8220836/8347319 (98.5%)
T=104.58 | W=100.4um | Current HPWL=706882.65 um | Best HPWL=426853.12 um | Accept Rate=75.9% | Improvements: 772/6500 (11.9%) | Refine: 18853777/19570299 (96.3%) | Explore: 8252551/8386201 (98.4%)
T=98.48 | W=100.4um | Current HPWL=678929.29 um | Best HPWL=426853.12 um | Accept Rate=76.4% | Improvements: 688/6500 (10.6%) | Refine: 18921231/19661144 (96.2%) | Explore: 8284002/8425356 (98.3%)
T=92.74 | W=100.4um | Current HPWL=639383.60 um | Best HPWL=426853.12 um | Accept Rate=75.7% | Improvements: 697/6500 (10.7%) | Refine: 18988450/19752157 (96.1%) | Explore: 8314932/8464343 (98.2%)
T=87.33 | W=100.4um | Current HPWL=603677.28 um | Best HPWL=426853.12 um | Accept Rate=74.5% | Improvements: 705/6500 (10.8%) | Refine: 19055231/19842873 (96.0%) | Explore: 8345784/8503627 (98.1%)
T=82.24 | W=100.4um | Current HPWL=589411.41 um | Best HPWL=426853.12 um | Accept Rate=74.0% | Improvements: 675/6500 (10.4%) | Refine: 19122197/19933967 (95.9%) | Explore: 8375772/8542533 (98.0%)
T=77.44 | W=100.4um | Current HPWL=558846.55 um | Best HPWL=426853.12 um | Accept Rate=73.9% | Improvements: 669/6500 (10.3%) | Refine: 19188870/20024841 (95.8%) | Explore: 8405529/8581659 (97.9%)
T=72.93 | W=100.4um | Current HPWL=530012.14 um | Best HPWL=426853.12 um | Accept Rate=73.1% | Improvements: 650/6500 (10.0%) | Refine: 19255500/20115712 (95.7%) | Explore: 8434920/8620788 (97.8%)
T=68.67 | W=100.4um | Current HPWL=497946.18 um | Best HPWL=426853.12 um | Accept Rate=73.0% | Improvements: 642/6500 (9.9%) | Refine: 19321940/20206724 (95.6%) | Explore: 8463487/8659776 (97.7%)
T=64.67 | W=100.4um | Current HPWL=471585.53 um | Best HPWL=426853.12 um | Accept Rate=72.5% | Improvements: 645/6500 (9.9%) | Refine: 19388295/20297874 (95.5%) | Explore: 8491549/8698626 (97.6%)
T=60.90 | W=100.4um | Current HPWL=442043.59 um | Best HPWL=426853.12 um | Accept Rate=71.1% | Improvements: 617/6500 (9.5%) | Refine: 19454343/20388753 (95.4%) | Explore: 8518950/8737747 (97.5%)
T=57.34 | W=100.4um | Current HPWL=427122.42 um | Best HPWL=424848.49 um | Accept Rate=71.5% | Improvements: 601/6500 (9.2%) | Refine: 19520450/20479578 (95.3%) | Explore: 8545918/8776922 (97.4%)
  → Found improvement! New best HPWL: 409449.51 um (improvement: -34.94 um)
  → Found improvement! New best HPWL: 409430.67 um (improvement: -46.40 um)
  → Found improvement! New best HPWL: 409361.67 um (improvement: -69.00 um)
  → Found improvement! New best HPWL: 409330.29 um (improvement: -31.38 um)
  → Found improvement! New best HPWL: 409326.77 um (improvement: -3.52 um)
  → Found improvement! New best HPWL: 409292.19 um (improvement: -56.96 um)
  → Found improvement! New best HPWL: 409283.91 um (improvement: -8.28 um)
  → Found improvement! New best HPWL: 409282.07 um (improvement: -14.60 um)
  → Found improvement! New best HPWL: 409264.87 um (improvement: -17.20 um)
  → Found improvement! New best HPWL: 409231.39 um (improvement: -33.48 um)
  → Found improvement! New best HPWL: 409221.33 um (improvement: -51.46 um)
  → Found improvement! New best HPWL: 409200.87 um (improvement: -35.36 um)
  → Found improvement! New best HPWL: 409191.87 um (improvement: -9.00 um)
  → Found improvement! New best HPWL: 409181.83 um (improvement: -10.04 um)
  → Found improvement! New best HPWL: 409159.45 um (improvement: -22.38 um)
  → Found improvement! New best HPWL: 409122.65 um (improvement: -36.80 um)
  → Found improvement! New best HPWL: 409119.77 um (improvement: -21.60 um)
  → Found improvement! New best HPWL: 409069.17 um (improvement: -50.60 um)
  → Found improvement! New best HPWL: 409052.77 um (improvement: -16.40 um)
  → Found improvement! New best HPWL: 409042.87 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 409042.63 um (improvement: -6.90 um)
T=54.00 | W=100.4um | Current HPWL=409713.93 um | Best HPWL=409042.63 um | Accept Rate=70.6% | Improvements: 550/6500 (8.5%) | Refine: 19586756/20570605 (95.2%) | Explore: 8572302/8815895 (97.2%)
T=50.85 | W=100.4um | Current HPWL=389788.82 um | Best HPWL=386571.15 um | Accept Rate=70.2% | Improvements: 552/6500 (8.5%) | Refine: 19652769/20661569 (95.1%) | Explore: 8598128/8854931 (97.1%)
  → Found improvement! New best HPWL: 374183.61 um (improvement: -98.50 um)
  → Found improvement! New best HPWL: 374172.73 um (improvement: -10.88 um)
  → Found improvement! New best HPWL: 374164.57 um (improvement: -8.16 um)
  → Found improvement! New best HPWL: 374155.77 um (improvement: -8.80 um)
  → Found improvement! New best HPWL: 374153.07 um (improvement: -17.44 um)
  → Found improvement! New best HPWL: 374144.71 um (improvement: -30.74 um)
  → Found improvement! New best HPWL: 374134.93 um (improvement: -138.08 um)
  → Found improvement! New best HPWL: 374129.77 um (improvement: -7.88 um)
  → Found improvement! New best HPWL: 374116.51 um (improvement: -13.26 um)
  → Found improvement! New best HPWL: 374109.87 um (improvement: -26.36 um)
  → Found improvement! New best HPWL: 374086.65 um (improvement: -23.22 um)
  → Found improvement! New best HPWL: 374079.75 um (improvement: -6.90 um)
