
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.999
Moves per Temperature: 8000
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

  → Found improvement! New best HPWL: 426644.90 um (improvement: -208.22 um)
T=42685312.00 | W=501.8um | Current HPWL=1254048.71 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1116/8000 (14.0%) | Refine: 5551/5551 (100.0%) | Explore: 2449/2449 (100.0%)
T=4189972.23 | W=100.4um | Current HPWL=2130569.05 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1856/8000 (23.2%) | Refine: 13000007/13000097 (100.0%) | Explore: 5567890/5567903 (100.0%)
T=4106964.12 | W=100.4um | Current HPWL=2140281.61 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1826/8000 (22.8%) | Refine: 13111691/13111781 (100.0%) | Explore: 5616206/5616219 (100.0%)
T=4025600.50 | W=100.4um | Current HPWL=2112448.28 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1840/8000 (23.0%) | Refine: 13223328/13223421 (100.0%) | Explore: 5664565/5664579 (100.0%)
T=3945848.79 | W=100.4um | Current HPWL=2116868.30 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 13335327/13335421 (100.0%) | Explore: 5712565/5712579 (100.0%)
T=3867677.04 | W=100.4um | Current HPWL=2133682.25 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1871/8000 (23.4%) | Refine: 13447392/13447486 (100.0%) | Explore: 5760500/5760514 (100.0%)
T=3791053.97 | W=100.4um | Current HPWL=2124088.45 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 13558887/13558986 (100.0%) | Explore: 5808999/5809014 (100.0%)
T=3715948.89 | W=100.4um | Current HPWL=2089499.71 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 13671010/13671113 (100.0%) | Explore: 5856872/5856887 (100.0%)
T=3642331.72 | W=100.4um | Current HPWL=2128874.26 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1838/8000 (23.0%) | Refine: 13782973/13783076 (100.0%) | Explore: 5904909/5904924 (100.0%)
T=3570172.99 | W=100.4um | Current HPWL=2129290.82 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1844/8000 (23.1%) | Refine: 13894915/13895022 (100.0%) | Explore: 5952963/5952978 (100.0%)
T=3499443.81 | W=100.4um | Current HPWL=2104428.44 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1914/8000 (23.9%) | Refine: 14007059/14007166 (100.0%) | Explore: 6000819/6000834 (100.0%)
T=3430115.86 | W=100.4um | Current HPWL=2128657.06 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 14118836/14118945 (100.0%) | Explore: 6049040/6049055 (100.0%)
T=3362161.37 | W=100.4um | Current HPWL=2147949.37 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1876/8000 (23.4%) | Refine: 14230391/14230503 (100.0%) | Explore: 6097482/6097497 (100.0%)
T=3295553.14 | W=100.4um | Current HPWL=2110179.52 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1923/8000 (24.0%) | Refine: 14342318/14342436 (100.0%) | Explore: 6145549/6145564 (100.0%)
T=3230264.49 | W=100.4um | Current HPWL=2107030.93 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 14454373/14454495 (100.0%) | Explore: 6193490/6193505 (100.0%)
T=3166269.28 | W=100.4um | Current HPWL=2127936.67 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 14566352/14566478 (100.0%) | Explore: 6241506/6241522 (100.0%)
T=3103541.89 | W=100.4um | Current HPWL=2135430.36 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 14678130/14678259 (100.0%) | Explore: 6289725/6289741 (100.0%)
T=3042057.21 | W=100.4um | Current HPWL=2139871.69 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1896/8000 (23.7%) | Refine: 14790025/14790159 (100.0%) | Explore: 6337825/6337841 (100.0%)
T=2981790.60 | W=100.4um | Current HPWL=2134884.50 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1888/8000 (23.6%) | Refine: 14902035/14902174 (100.0%) | Explore: 6385809/6385826 (100.0%)
T=2922717.94 | W=100.4um | Current HPWL=2145520.20 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 15014180/15014322 (100.0%) | Explore: 6433661/6433678 (100.0%)
T=2864815.58 | W=100.4um | Current HPWL=2132236.79 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1938/8000 (24.2%) | Refine: 15126061/15126209 (100.0%) | Explore: 6481774/6481791 (100.0%)
T=2808060.33 | W=100.4um | Current HPWL=2136417.62 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1839/8000 (23.0%) | Refine: 15238101/15238253 (100.0%) | Explore: 6529729/6529747 (100.0%)
T=2752429.47 | W=100.4um | Current HPWL=2154531.31 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1805/8000 (22.6%) | Refine: 15350049/15350205 (100.0%) | Explore: 6577777/6577795 (100.0%)
T=2697900.72 | W=100.4um | Current HPWL=2146191.02 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1811/8000 (22.6%) | Refine: 15461792/15461949 (100.0%) | Explore: 6626033/6626051 (100.0%)
T=2644452.24 | W=100.4um | Current HPWL=2104024.64 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1828/8000 (22.9%) | Refine: 15573507/15573665 (100.0%) | Explore: 6674317/6674335 (100.0%)
T=2592062.64 | W=100.4um | Current HPWL=2096097.26 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1876/8000 (23.4%) | Refine: 15685603/15685766 (100.0%) | Explore: 6722216/6722234 (100.0%)
T=2540710.94 | W=100.4um | Current HPWL=2142584.79 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1805/8000 (22.6%) | Refine: 15797624/15797789 (100.0%) | Explore: 6770193/6770211 (100.0%)
T=2490376.57 | W=100.4um | Current HPWL=2108662.73 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 15909578/15909746 (100.0%) | Explore: 6818236/6818254 (100.0%)
T=2441039.38 | W=100.4um | Current HPWL=2114746.65 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 16021612/16021784 (100.0%) | Explore: 6866198/6866216 (100.0%)
T=2392679.62 | W=100.4um | Current HPWL=2134218.81 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 16133388/16133560 (100.0%) | Explore: 6914422/6914440 (100.0%)
T=2345277.92 | W=100.4um | Current HPWL=2138685.80 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1819/8000 (22.7%) | Refine: 16245274/16245448 (100.0%) | Explore: 6962534/6962552 (100.0%)
T=2298815.31 | W=100.4um | Current HPWL=2116710.68 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 16357370/16357549 (100.0%) | Explore: 7010433/7010451 (100.0%)
T=2253273.16 | W=100.4um | Current HPWL=2150450.49 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 16469154/16469337 (100.0%) | Explore: 7058644/7058663 (100.0%)
T=2208633.27 | W=100.4um | Current HPWL=2077347.23 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1945/8000 (24.3%) | Refine: 16581259/16581447 (100.0%) | Explore: 7106533/7106553 (100.0%)
T=2164877.73 | W=100.4um | Current HPWL=2121836.25 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1823/8000 (22.8%) | Refine: 16693201/16693391 (100.0%) | Explore: 7154589/7154609 (100.0%)
T=2121989.05 | W=100.4um | Current HPWL=2095958.95 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1841/8000 (23.0%) | Refine: 16805102/16805296 (100.0%) | Explore: 7202684/7202704 (100.0%)
T=2079950.04 | W=100.4um | Current HPWL=2105594.92 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1932/8000 (24.1%) | Refine: 16916785/16916983 (100.0%) | Explore: 7250995/7251017 (100.0%)
T=2038743.86 | W=100.4um | Current HPWL=2113045.54 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1930/8000 (24.1%) | Refine: 17028411/17028614 (100.0%) | Explore: 7299364/7299386 (100.0%)
T=1998354.03 | W=100.4um | Current HPWL=2108819.40 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1834/8000 (22.9%) | Refine: 17140577/17140782 (100.0%) | Explore: 7347196/7347218 (100.0%)
T=1958764.37 | W=100.4um | Current HPWL=2099038.65 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 17252613/17252821 (100.0%) | Explore: 7395157/7395179 (100.0%)
T=1919959.03 | W=100.4um | Current HPWL=2104427.12 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 17364520/17364734 (100.0%) | Explore: 7443244/7443266 (100.0%)
T=1881922.46 | W=100.4um | Current HPWL=2104216.35 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1900/8000 (23.8%) | Refine: 17476485/17476706 (100.0%) | Explore: 7491271/7491294 (100.0%)
T=1844639.44 | W=100.4um | Current HPWL=2085652.34 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1805/8000 (22.6%) | Refine: 17588374/17588601 (100.0%) | Explore: 7539373/7539399 (100.0%)
T=1808095.04 | W=100.4um | Current HPWL=2129600.33 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1859/8000 (23.2%) | Refine: 17700435/17700667 (100.0%) | Explore: 7587307/7587333 (100.0%)
T=1772274.62 | W=100.4um | Current HPWL=2104090.19 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1841/8000 (23.0%) | Refine: 17812367/17812606 (100.0%) | Explore: 7635368/7635394 (100.0%)
T=1737163.85 | W=100.4um | Current HPWL=2088960.23 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 17924581/17924824 (100.0%) | Explore: 7683149/7683176 (100.0%)
T=1702748.66 | W=100.4um | Current HPWL=2112217.88 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1868/8000 (23.4%) | Refine: 18037038/18037284 (100.0%) | Explore: 7730687/7730716 (100.0%)
T=1669015.28 | W=100.4um | Current HPWL=2108650.28 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 18148850/18149105 (100.0%) | Explore: 7778866/7778895 (100.0%)
T=1635950.19 | W=100.4um | Current HPWL=2093467.12 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 18260487/18260749 (100.0%) | Explore: 7827222/7827251 (100.0%)
T=1603540.16 | W=100.4um | Current HPWL=2082080.48 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1854/8000 (23.2%) | Refine: 18372437/18372706 (100.0%) | Explore: 7875265/7875294 (100.0%)
T=1571772.21 | W=100.4um | Current HPWL=2095532.86 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 18484608/18484881 (100.0%) | Explore: 7923090/7923119 (100.0%)
T=1540633.62 | W=100.4um | Current HPWL=2113832.39 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1926/8000 (24.1%) | Refine: 18596452/18596730 (100.0%) | Explore: 7971239/7971270 (100.0%)
T=1510111.92 | W=100.4um | Current HPWL=2092424.68 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1932/8000 (24.1%) | Refine: 18708414/18708698 (100.0%) | Explore: 8019270/8019302 (100.0%)
T=1480194.89 | W=100.4um | Current HPWL=2104958.59 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1878/8000 (23.5%) | Refine: 18820496/18820785 (100.0%) | Explore: 8067182/8067215 (100.0%)
T=1450870.55 | W=100.4um | Current HPWL=2126740.07 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 18932259/18932557 (100.0%) | Explore: 8115409/8115443 (100.0%)
T=1422127.15 | W=100.4um | Current HPWL=2138204.43 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1886/8000 (23.6%) | Refine: 19044011/19044320 (100.0%) | Explore: 8163645/8163680 (100.0%)
T=1393953.20 | W=100.4um | Current HPWL=2145067.21 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1785/8000 (22.3%) | Refine: 19156385/19156708 (100.0%) | Explore: 8211255/8211292 (100.0%)
T=1366337.40 | W=100.4um | Current HPWL=2114743.01 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 19268199/19268530 (100.0%) | Explore: 8259431/8259470 (100.0%)
T=1339268.71 | W=100.4um | Current HPWL=2134020.41 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1821/8000 (22.8%) | Refine: 19380229/19380567 (100.0%) | Explore: 8307393/8307433 (100.0%)
T=1312736.28 | W=100.4um | Current HPWL=2111772.32 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 19492256/19492603 (100.0%) | Explore: 8355357/8355397 (100.0%)
T=1286729.48 | W=100.4um | Current HPWL=2118764.14 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1912/8000 (23.9%) | Refine: 19604259/19604614 (100.0%) | Explore: 8403345/8403386 (100.0%)
T=1261237.91 | W=100.4um | Current HPWL=2129574.23 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1896/8000 (23.7%) | Refine: 19716239/19716605 (100.0%) | Explore: 8451354/8451395 (100.0%)
T=1236251.35 | W=100.4um | Current HPWL=2138636.28 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1859/8000 (23.2%) | Refine: 19828404/19828780 (100.0%) | Explore: 8499178/8499220 (100.0%)
T=1211759.81 | W=100.4um | Current HPWL=2134434.60 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1874/8000 (23.4%) | Refine: 19940424/19940807 (100.0%) | Explore: 8547150/8547193 (100.0%)
T=1187753.47 | W=100.4um | Current HPWL=2118687.99 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1839/8000 (23.0%) | Refine: 20052410/20052799 (100.0%) | Explore: 8595156/8595201 (100.0%)
T=1164222.73 | W=100.4um | Current HPWL=2126249.83 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1850/8000 (23.1%) | Refine: 20164557/20164956 (100.0%) | Explore: 8642997/8643044 (100.0%)
T=1141158.16 | W=100.4um | Current HPWL=2127763.88 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1884/8000 (23.5%) | Refine: 20276596/20277000 (100.0%) | Explore: 8690952/8691000 (100.0%)
T=1118550.52 | W=100.4um | Current HPWL=2118520.29 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1888/8000 (23.6%) | Refine: 20388692/20389102 (100.0%) | Explore: 8738850/8738898 (100.0%)
T=1096390.76 | W=100.4um | Current HPWL=2109362.09 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1863/8000 (23.3%) | Refine: 20500911/20501328 (100.0%) | Explore: 8786624/8786672 (100.0%)
T=1074670.02 | W=100.4um | Current HPWL=2119464.31 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1902/8000 (23.8%) | Refine: 20613080/20613504 (100.0%) | Explore: 8834448/8834496 (100.0%)
T=1053379.58 | W=100.4um | Current HPWL=2108223.61 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 20725178/20725613 (100.0%) | Explore: 8882339/8882387 (100.0%)
T=1032510.94 | W=100.4um | Current HPWL=2106213.66 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1788/8000 (22.4%) | Refine: 20837266/20837708 (100.0%) | Explore: 8930242/8930292 (100.0%)
T=1012055.72 | W=100.4um | Current HPWL=2126268.25 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 20949391/20949844 (100.0%) | Explore: 8978106/8978156 (100.0%)
T=992005.75 | W=100.4um | Current HPWL=2127075.77 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1833/8000 (22.9%) | Refine: 21061424/21061889 (100.0%) | Explore: 9026061/9026111 (100.0%)
T=972352.99 | W=100.4um | Current HPWL=2132176.18 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 21173219/21173698 (100.0%) | Explore: 9074252/9074302 (100.0%)
T=953089.57 | W=100.4um | Current HPWL=2157135.17 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1836/8000 (22.9%) | Refine: 21285301/21285785 (100.0%) | Explore: 9122163/9122215 (100.0%)
T=934207.79 | W=100.4um | Current HPWL=2106124.56 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1900/8000 (23.8%) | Refine: 21397588/21398082 (100.0%) | Explore: 9169866/9169918 (100.0%)
T=915700.07 | W=100.4um | Current HPWL=2145735.85 um | Best HPWL=426644.90 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 21509298/21509804 (100.0%) | Explore: 9218142/9218196 (100.0%)
