
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.999
Moves per Temperature: 8000
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=42685312.00 | W=501.8um | Current HPWL=1231748.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1187/8000 (14.8%) | Refine: 5610/5610 (100.0%) | Explore: 2390/2390 (100.0%)
T=34251994.84 | W=100.4um | Current HPWL=2135246.54 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1910/8000 (23.9%) | Refine: 1237042/1237044 (100.0%) | Explore: 530956/530956 (100.0%)
T=33573423.94 | W=100.4um | Current HPWL=2125601.67 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1863/8000 (23.3%) | Refine: 1349034/1349036 (100.0%) | Explore: 578964/578964 (100.0%)
T=32908296.30 | W=100.4um | Current HPWL=2116731.45 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1920/8000 (24.0%) | Refine: 1460942/1460944 (100.0%) | Explore: 627056/627056 (100.0%)
T=32256345.59 | W=100.4um | Current HPWL=2140592.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1912/8000 (23.9%) | Refine: 1572824/1572827 (100.0%) | Explore: 675173/675173 (100.0%)
T=31617310.77 | W=100.4um | Current HPWL=2115866.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1913/8000 (23.9%) | Refine: 1684717/1684720 (100.0%) | Explore: 723280/723280 (100.0%)
T=30990935.95 | W=100.4um | Current HPWL=2151130.94 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1876/8000 (23.4%) | Refine: 1796667/1796670 (100.0%) | Explore: 771330/771330 (100.0%)
T=30376970.33 | W=100.4um | Current HPWL=2124217.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1790/8000 (22.4%) | Refine: 1908436/1908440 (100.0%) | Explore: 819560/819560 (100.0%)
T=29775168.06 | W=100.4um | Current HPWL=2100441.75 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1900/8000 (23.8%) | Refine: 2020207/2020211 (100.0%) | Explore: 867789/867789 (100.0%)
T=29185288.19 | W=100.4um | Current HPWL=2096891.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1931/8000 (24.1%) | Refine: 2132285/2132290 (100.0%) | Explore: 915710/915710 (100.0%)
T=28607094.50 | W=100.4um | Current HPWL=2100597.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1996/8000 (24.9%) | Refine: 2244078/2244084 (100.0%) | Explore: 963915/963916 (100.0%)
T=28040355.48 | W=100.4um | Current HPWL=2109111.04 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1829/8000 (22.9%) | Refine: 2356185/2356191 (100.0%) | Explore: 1011808/1011809 (100.0%)
T=27484844.21 | W=100.4um | Current HPWL=2143800.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1802/8000 (22.5%) | Refine: 2467914/2467920 (100.0%) | Explore: 1060079/1060080 (100.0%)
T=26940338.24 | W=100.4um | Current HPWL=2092914.71 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1883/8000 (23.5%) | Refine: 2579731/2579737 (100.0%) | Explore: 1108262/1108263 (100.0%)
T=26406619.56 | W=100.4um | Current HPWL=2099928.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 2691497/2691503 (100.0%) | Explore: 1156496/1156497 (100.0%)
T=25883474.45 | W=100.4um | Current HPWL=2106512.12 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 2803607/2803613 (100.0%) | Explore: 1204386/1204387 (100.0%)
T=25370693.44 | W=100.4um | Current HPWL=2099606.96 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1892/8000 (23.6%) | Refine: 2915593/2915600 (100.0%) | Explore: 1252399/1252400 (100.0%)
T=24868071.20 | W=100.4um | Current HPWL=2154227.35 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 3027546/3027553 (100.0%) | Explore: 1300446/1300447 (100.0%)
T=24375406.48 | W=100.4um | Current HPWL=2107521.02 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 3139610/3139617 (100.0%) | Explore: 1348382/1348383 (100.0%)
T=23892502.01 | W=100.4um | Current HPWL=2119865.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1913/8000 (23.9%) | Refine: 3251597/3251604 (100.0%) | Explore: 1396395/1396396 (100.0%)
T=23419164.42 | W=100.4um | Current HPWL=2115652.11 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1821/8000 (22.8%) | Refine: 3363563/3363570 (100.0%) | Explore: 1444429/1444430 (100.0%)
T=22955204.19 | W=100.4um | Current HPWL=2091736.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1950/8000 (24.4%) | Refine: 3475616/3475624 (100.0%) | Explore: 1492375/1492376 (100.0%)
T=22500435.54 | W=100.4um | Current HPWL=2081699.47 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 3587501/3587509 (100.0%) | Explore: 1540490/1540491 (100.0%)
T=22054676.37 | W=100.4um | Current HPWL=2083965.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1972/8000 (24.6%) | Refine: 3699348/3699356 (100.0%) | Explore: 1588643/1588644 (100.0%)
T=21617748.19 | W=100.4um | Current HPWL=2099866.59 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1930/8000 (24.1%) | Refine: 3811414/3811424 (100.0%) | Explore: 1636575/1636576 (100.0%)
T=21189476.06 | W=100.4um | Current HPWL=2087504.13 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 3923499/3923509 (100.0%) | Explore: 1684490/1684491 (100.0%)
T=20769688.49 | W=100.4um | Current HPWL=2104646.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 4035669/4035679 (100.0%) | Explore: 1732320/1732321 (100.0%)
T=20358217.38 | W=100.4um | Current HPWL=2084891.57 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1838/8000 (23.0%) | Refine: 4147540/4147551 (100.0%) | Explore: 1780448/1780449 (100.0%)
T=19954897.99 | W=100.4um | Current HPWL=2098943.77 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1844/8000 (23.1%) | Refine: 4259437/4259449 (100.0%) | Explore: 1828550/1828551 (100.0%)
T=19559568.80 | W=100.4um | Current HPWL=2084269.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 4371690/4371703 (100.0%) | Explore: 1876296/1876297 (100.0%)
T=19172071.54 | W=100.4um | Current HPWL=2115779.34 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 4483638/4483651 (100.0%) | Explore: 1924348/1924349 (100.0%)
T=18792251.04 | W=100.4um | Current HPWL=2083434.04 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1850/8000 (23.1%) | Refine: 4595417/4595431 (100.0%) | Explore: 1972568/1972569 (100.0%)
T=18419955.22 | W=100.4um | Current HPWL=2096770.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1906/8000 (23.8%) | Refine: 4707187/4707201 (100.0%) | Explore: 2020798/2020799 (100.0%)
T=18055034.99 | W=100.4um | Current HPWL=2084135.19 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1917/8000 (24.0%) | Refine: 4819573/4819588 (100.0%) | Explore: 2068411/2068412 (100.0%)
T=17697344.26 | W=100.4um | Current HPWL=2118626.98 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1849/8000 (23.1%) | Refine: 4931454/4931470 (100.0%) | Explore: 2116528/2116530 (100.0%)
T=17346739.78 | W=100.4um | Current HPWL=2123938.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 5043422/5043438 (100.0%) | Explore: 2164560/2164562 (100.0%)
T=17003081.17 | W=100.4um | Current HPWL=2120672.34 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 5154963/5154979 (100.0%) | Explore: 2213019/2213021 (100.0%)
T=16666230.83 | W=100.4um | Current HPWL=2109109.08 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1926/8000 (24.1%) | Refine: 5267065/5267081 (100.0%) | Explore: 2260917/2260919 (100.0%)
T=16336053.88 | W=100.4um | Current HPWL=2108243.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1824/8000 (22.8%) | Refine: 5379250/5379266 (100.0%) | Explore: 2308732/2308734 (100.0%)
T=16012418.11 | W=100.4um | Current HPWL=2091983.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1907/8000 (23.8%) | Refine: 5491359/5491377 (100.0%) | Explore: 2356621/2356623 (100.0%)
T=15695193.93 | W=100.4um | Current HPWL=2096051.53 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1888/8000 (23.6%) | Refine: 5603339/5603358 (100.0%) | Explore: 2404640/2404642 (100.0%)
T=15384254.32 | W=100.4um | Current HPWL=2099387.89 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 5715199/5715219 (100.0%) | Explore: 2452779/2452781 (100.0%)
T=15079474.78 | W=100.4um | Current HPWL=2092142.58 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 5827339/5827359 (100.0%) | Explore: 2500639/2500641 (100.0%)
T=14780733.26 | W=100.4um | Current HPWL=2111245.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1891/8000 (23.6%) | Refine: 5939099/5939120 (100.0%) | Explore: 2548878/2548880 (100.0%)
T=14487910.16 | W=100.4um | Current HPWL=2090810.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 6051415/6051437 (100.0%) | Explore: 2596561/2596563 (100.0%)
T=14200888.21 | W=100.4um | Current HPWL=2094774.07 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1902/8000 (23.8%) | Refine: 6163371/6163393 (100.0%) | Explore: 2644605/2644607 (100.0%)
T=13919552.50 | W=100.4um | Current HPWL=2083975.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1883/8000 (23.5%) | Refine: 6275334/6275357 (100.0%) | Explore: 2692641/2692643 (100.0%)
T=13643790.36 | W=100.4um | Current HPWL=2099064.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1842/8000 (23.0%) | Refine: 6387242/6387266 (100.0%) | Explore: 2740732/2740734 (100.0%)
T=13373491.39 | W=100.4um | Current HPWL=2098866.11 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1849/8000 (23.1%) | Refine: 6499248/6499272 (100.0%) | Explore: 2788726/2788728 (100.0%)
T=13108547.34 | W=100.4um | Current HPWL=2069129.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 6611145/6611169 (100.0%) | Explore: 2836828/2836831 (100.0%)
T=12848852.14 | W=100.4um | Current HPWL=2077607.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1905/8000 (23.8%) | Refine: 6723077/6723101 (100.0%) | Explore: 2884896/2884899 (100.0%)
T=12594301.79 | W=100.4um | Current HPWL=2102091.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 6835103/6835127 (100.0%) | Explore: 2932869/2932873 (100.0%)
T=12344794.38 | W=100.4um | Current HPWL=2092305.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1806/8000 (22.6%) | Refine: 6947110/6947136 (100.0%) | Explore: 2980860/2980864 (100.0%)
T=12100229.99 | W=100.4um | Current HPWL=2091896.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 7058867/7058893 (100.0%) | Explore: 3029103/3029107 (100.0%)
T=11860510.69 | W=100.4um | Current HPWL=2108097.54 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 7170809/7170835 (100.0%) | Explore: 3077161/3077165 (100.0%)
T=11625540.51 | W=100.4um | Current HPWL=2090952.35 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1930/8000 (24.1%) | Refine: 7282670/7282697 (100.0%) | Explore: 3125299/3125303 (100.0%)
T=11395225.36 | W=100.4um | Current HPWL=2093837.75 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1886/8000 (23.6%) | Refine: 7394555/7394582 (100.0%) | Explore: 3173414/3173418 (100.0%)
T=11169473.01 | W=100.4um | Current HPWL=2105845.15 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1842/8000 (23.0%) | Refine: 7506598/7506627 (100.0%) | Explore: 3221369/3221373 (100.0%)
T=10948193.07 | W=100.4um | Current HPWL=2093206.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1895/8000 (23.7%) | Refine: 7618714/7618744 (100.0%) | Explore: 3269252/3269256 (100.0%)
T=10731296.94 | W=100.4um | Current HPWL=2090424.75 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1845/8000 (23.1%) | Refine: 7730580/7730610 (100.0%) | Explore: 3317386/3317390 (100.0%)
T=10518697.76 | W=100.4um | Current HPWL=2108603.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1924/8000 (24.1%) | Refine: 7842415/7842446 (100.0%) | Explore: 3365550/3365554 (100.0%)
T=10310310.42 | W=100.4um | Current HPWL=2105320.80 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1836/8000 (22.9%) | Refine: 7954470/7954501 (100.0%) | Explore: 3413495/3413499 (100.0%)
T=10106051.47 | W=100.4um | Current HPWL=2116321.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 8066868/8066901 (100.0%) | Explore: 3461095/3461099 (100.0%)
T=9905839.11 | W=100.4um | Current HPWL=2091672.63 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 8178736/8178769 (100.0%) | Explore: 3509227/3509231 (100.0%)
T=9709593.20 | W=100.4um | Current HPWL=2100410.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1796/8000 (22.4%) | Refine: 8290721/8290756 (100.0%) | Explore: 3557240/3557244 (100.0%)
T=9517235.13 | W=100.4um | Current HPWL=2111965.81 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 8402752/8402788 (100.0%) | Explore: 3605208/3605212 (100.0%)
T=9328687.90 | W=100.4um | Current HPWL=2114340.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1956/8000 (24.4%) | Refine: 8514795/8514832 (100.0%) | Explore: 3653162/3653168 (100.0%)
T=9143876.00 | W=100.4um | Current HPWL=2141469.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1819/8000 (22.7%) | Refine: 8626876/8626913 (100.0%) | Explore: 3701081/3701087 (100.0%)
T=8962725.44 | W=100.4um | Current HPWL=2159032.53 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1842/8000 (23.0%) | Refine: 8738909/8738946 (100.0%) | Explore: 3749048/3749054 (100.0%)
T=8785163.68 | W=100.4um | Current HPWL=2126683.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 8851277/8851314 (100.0%) | Explore: 3796680/3796686 (100.0%)
T=8611119.61 | W=100.4um | Current HPWL=2128214.41 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 8963294/8963331 (100.0%) | Explore: 3844662/3844669 (100.0%)
T=8440523.56 | W=100.4um | Current HPWL=2134959.54 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1824/8000 (22.8%) | Refine: 9075417/9075455 (100.0%) | Explore: 3892537/3892545 (100.0%)
T=8273307.20 | W=100.4um | Current HPWL=2157026.03 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1886/8000 (23.6%) | Refine: 9187369/9187407 (100.0%) | Explore: 3940585/3940593 (100.0%)
T=8109403.60 | W=100.4um | Current HPWL=2145067.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 9299199/9299237 (100.0%) | Explore: 3988755/3988763 (100.0%)
T=7948747.10 | W=100.4um | Current HPWL=2141143.58 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1928/8000 (24.1%) | Refine: 9411239/9411277 (100.0%) | Explore: 4036715/4036723 (100.0%)
T=7791273.40 | W=100.4um | Current HPWL=2128914.57 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1881/8000 (23.5%) | Refine: 9523551/9523591 (100.0%) | Explore: 4084401/4084409 (100.0%)
T=7636919.43 | W=100.4um | Current HPWL=2097306.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1959/8000 (24.5%) | Refine: 9635754/9635798 (100.0%) | Explore: 4132193/4132202 (100.0%)
T=7485623.39 | W=100.4um | Current HPWL=2141577.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1926/8000 (24.1%) | Refine: 9747835/9747880 (100.0%) | Explore: 4180111/4180120 (100.0%)
T=7337324.69 | W=100.4um | Current HPWL=2141958.99 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1840/8000 (23.0%) | Refine: 9859868/9859916 (100.0%) | Explore: 4228075/4228084 (100.0%)
T=7191963.96 | W=100.4um | Current HPWL=2098482.02 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1924/8000 (24.1%) | Refine: 9971878/9971930 (100.0%) | Explore: 4276061/4276070 (100.0%)
T=7049482.99 | W=100.4um | Current HPWL=2113131.06 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1835/8000 (22.9%) | Refine: 10083841/10083893 (100.0%) | Explore: 4324098/4324107 (100.0%)
T=6909824.73 | W=100.4um | Current HPWL=2126427.14 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 10196082/10196135 (100.0%) | Explore: 4371856/4371865 (100.0%)
T=6772933.26 | W=100.4um | Current HPWL=2118238.06 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1900/8000 (23.8%) | Refine: 10308200/10308255 (100.0%) | Explore: 4419735/4419745 (100.0%)
T=6638753.76 | W=100.4um | Current HPWL=2138128.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1898/8000 (23.7%) | Refine: 10420051/10420106 (100.0%) | Explore: 4467884/4467894 (100.0%)
T=6507232.51 | W=100.4um | Current HPWL=2147149.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 10532133/10532190 (100.0%) | Explore: 4515800/4515810 (100.0%)
T=6378316.85 | W=100.4um | Current HPWL=2125211.65 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1857/8000 (23.2%) | Refine: 10644630/10644690 (100.0%) | Explore: 4563299/4563310 (100.0%)
T=6251955.15 | W=100.4um | Current HPWL=2098381.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1969/8000 (24.6%) | Refine: 10756718/10756780 (100.0%) | Explore: 4611208/4611220 (100.0%)
T=6128096.82 | W=100.4um | Current HPWL=2097617.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 10868843/10868909 (100.0%) | Explore: 4659079/4659091 (100.0%)
T=6006692.27 | W=100.4um | Current HPWL=2126645.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1838/8000 (23.0%) | Refine: 10980976/10981042 (100.0%) | Explore: 4706946/4706958 (100.0%)
T=5887692.88 | W=100.4um | Current HPWL=2117393.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1985/8000 (24.8%) | Refine: 11093116/11093182 (100.0%) | Explore: 4754806/4754818 (100.0%)
T=5771051.00 | W=100.4um | Current HPWL=2131205.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 11205188/11205257 (100.0%) | Explore: 4802731/4802743 (100.0%)
T=5656719.93 | W=100.4um | Current HPWL=2121667.78 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1927/8000 (24.1%) | Refine: 11317334/11317405 (100.0%) | Explore: 4850583/4850595 (100.0%)
T=5544653.88 | W=100.4um | Current HPWL=2126612.78 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1794/8000 (22.4%) | Refine: 11429194/11429266 (100.0%) | Explore: 4898722/4898734 (100.0%)
T=5434808.00 | W=100.4um | Current HPWL=2163671.34 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 11541124/11541198 (100.0%) | Explore: 4946789/4946802 (100.0%)
T=5327138.28 | W=100.4um | Current HPWL=2132058.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1929/8000 (24.1%) | Refine: 11653334/11653408 (100.0%) | Explore: 4994579/4994592 (100.0%)
T=5221601.62 | W=100.4um | Current HPWL=2134785.12 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1906/8000 (23.8%) | Refine: 11765274/11765350 (100.0%) | Explore: 5042637/5042650 (100.0%)
T=5118155.77 | W=100.4um | Current HPWL=2108300.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 11877414/11877492 (100.0%) | Explore: 5090495/5090508 (100.0%)
T=5016759.29 | W=100.4um | Current HPWL=2121105.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1851/8000 (23.1%) | Refine: 11989511/11989592 (100.0%) | Explore: 5138395/5138408 (100.0%)
T=4917371.60 | W=100.4um | Current HPWL=2145322.35 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1890/8000 (23.6%) | Refine: 12101723/12101806 (100.0%) | Explore: 5186180/5186194 (100.0%)
T=4819952.88 | W=100.4um | Current HPWL=2150358.79 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1873/8000 (23.4%) | Refine: 12213406/12213489 (100.0%) | Explore: 5234497/5234511 (100.0%)
T=4724464.14 | W=100.4um | Current HPWL=2135237.65 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 12325290/12325374 (100.0%) | Explore: 5282612/5282626 (100.0%)
T=4630867.15 | W=100.4um | Current HPWL=2139361.83 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1878/8000 (23.5%) | Refine: 12436982/12437067 (100.0%) | Explore: 5330919/5330933 (100.0%)
T=4539124.41 | W=100.4um | Current HPWL=2125744.67 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1942/8000 (24.3%) | Refine: 12548572/12548661 (100.0%) | Explore: 5379325/5379339 (100.0%)
T=4449199.20 | W=100.4um | Current HPWL=2121059.92 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1826/8000 (22.8%) | Refine: 12660522/12660614 (100.0%) | Explore: 5427371/5427386 (100.0%)
T=4361055.52 | W=100.4um | Current HPWL=2126813.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1790/8000 (22.4%) | Refine: 12772559/12772652 (100.0%) | Explore: 5475332/5475348 (100.0%)
T=4274658.06 | W=100.4um | Current HPWL=2151196.05 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1827/8000 (22.8%) | Refine: 12884604/12884699 (100.0%) | Explore: 5523285/5523301 (100.0%)
T=4189972.23 | W=100.4um | Current HPWL=2156311.86 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1901/8000 (23.8%) | Refine: 12996895/12996993 (100.0%) | Explore: 5570991/5571007 (100.0%)
