
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.999
Moves per Temperature: 8000
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=42685312.00 | W=501.8um | Current HPWL=1267870.71 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1137/8000 (14.2%) | Refine: 5565/5565 (100.0%) | Explore: 2435/2435 (100.0%)
T=4106964.12 | W=100.4um | Current HPWL=2145367.16 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 13107685/13107796 (100.0%) | Explore: 5620188/5620204 (100.0%)
T=4025600.50 | W=100.4um | Current HPWL=2120196.12 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1787/8000 (22.3%) | Refine: 13219649/13219760 (100.0%) | Explore: 5668224/5668240 (100.0%)
T=3945848.79 | W=100.4um | Current HPWL=2154011.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1827/8000 (22.8%) | Refine: 13331674/13331786 (100.0%) | Explore: 5716198/5716214 (100.0%)
T=3867677.04 | W=100.4um | Current HPWL=2149787.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 13443791/13443907 (100.0%) | Explore: 5764076/5764093 (100.0%)
T=3791053.97 | W=100.4um | Current HPWL=2138498.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1819/8000 (22.7%) | Refine: 13555748/13555868 (100.0%) | Explore: 5812115/5812132 (100.0%)
T=3715948.89 | W=100.4um | Current HPWL=2106925.13 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1859/8000 (23.2%) | Refine: 13667636/13667758 (100.0%) | Explore: 5860225/5860242 (100.0%)
T=3642331.72 | W=100.4um | Current HPWL=2109895.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 13779591/13779716 (100.0%) | Explore: 5908267/5908284 (100.0%)
T=3570172.99 | W=100.4um | Current HPWL=2103711.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1898/8000 (23.7%) | Refine: 13891678/13891806 (100.0%) | Explore: 5956177/5956194 (100.0%)
T=3499443.81 | W=100.4um | Current HPWL=2142122.14 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1866/8000 (23.3%) | Refine: 14003559/14003688 (100.0%) | Explore: 6004295/6004312 (100.0%)
T=3430115.86 | W=100.4um | Current HPWL=2118382.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1929/8000 (24.1%) | Refine: 14115895/14116024 (100.0%) | Explore: 6051959/6051976 (100.0%)
T=3362161.37 | W=100.4um | Current HPWL=2109311.39 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 14228132/14228268 (100.0%) | Explore: 6099715/6099732 (100.0%)
T=3295553.14 | W=100.4um | Current HPWL=2102852.59 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 14340266/14340403 (100.0%) | Explore: 6147580/6147597 (100.0%)
T=3230264.49 | W=100.4um | Current HPWL=2118006.04 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 14451890/14452032 (100.0%) | Explore: 6195951/6195968 (100.0%)
T=3166269.28 | W=100.4um | Current HPWL=2100958.78 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1901/8000 (23.8%) | Refine: 14563843/14563991 (100.0%) | Explore: 6243992/6244009 (100.0%)
T=3103541.89 | W=100.4um | Current HPWL=2110313.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1920/8000 (24.0%) | Refine: 14675708/14675857 (100.0%) | Explore: 6292124/6292143 (100.0%)
T=3042057.21 | W=100.4um | Current HPWL=2122758.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 14787512/14787665 (100.0%) | Explore: 6340316/6340335 (100.0%)
T=2981790.60 | W=100.4um | Current HPWL=2131764.50 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1878/8000 (23.5%) | Refine: 14899432/14899589 (100.0%) | Explore: 6388391/6388411 (100.0%)
T=2922717.94 | W=100.4um | Current HPWL=2159936.90 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 15011508/15011669 (100.0%) | Explore: 6436310/6436331 (100.0%)
T=2864815.58 | W=100.4um | Current HPWL=2127546.14 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 15123412/15123575 (100.0%) | Explore: 6484403/6484425 (100.0%)
T=2808060.33 | W=100.4um | Current HPWL=2131819.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1863/8000 (23.3%) | Refine: 15235479/15235644 (100.0%) | Explore: 6532334/6532356 (100.0%)
T=2752429.47 | W=100.4um | Current HPWL=2136834.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1833/8000 (22.9%) | Refine: 15347621/15347790 (100.0%) | Explore: 6580188/6580210 (100.0%)
T=2697900.72 | W=100.4um | Current HPWL=2100965.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 15459784/15459956 (100.0%) | Explore: 6628022/6628044 (100.0%)
T=2644452.24 | W=100.4um | Current HPWL=2103131.34 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 15571720/15571896 (100.0%) | Explore: 6676082/6676104 (100.0%)
T=2592062.64 | W=100.4um | Current HPWL=2104022.59 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1866/8000 (23.3%) | Refine: 15683667/15683847 (100.0%) | Explore: 6724130/6724153 (100.0%)
T=2540710.94 | W=100.4um | Current HPWL=2143829.41 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 15795441/15795622 (100.0%) | Explore: 6772354/6772378 (100.0%)
T=2490376.57 | W=100.4um | Current HPWL=2130098.86 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1904/8000 (23.8%) | Refine: 15907278/15907462 (100.0%) | Explore: 6820513/6820538 (100.0%)
T=2441039.38 | W=100.4um | Current HPWL=2112180.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1943/8000 (24.3%) | Refine: 16019016/16019203 (100.0%) | Explore: 6868771/6868797 (100.0%)
T=2392679.62 | W=100.4um | Current HPWL=2116371.67 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1790/8000 (22.4%) | Refine: 16131151/16131340 (100.0%) | Explore: 6916634/6916660 (100.0%)
T=2345277.92 | W=100.4um | Current HPWL=2105582.46 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1844/8000 (23.1%) | Refine: 16243071/16243267 (100.0%) | Explore: 6964705/6964733 (100.0%)
T=2298815.31 | W=100.4um | Current HPWL=2110465.92 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1830/8000 (22.9%) | Refine: 16355045/16355244 (100.0%) | Explore: 7012728/7012756 (100.0%)
T=2253273.16 | W=100.4um | Current HPWL=2112471.90 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1794/8000 (22.4%) | Refine: 16467099/16467301 (100.0%) | Explore: 7060670/7060699 (100.0%)
T=2208633.27 | W=100.4um | Current HPWL=2160404.33 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1816/8000 (22.7%) | Refine: 16579141/16579347 (100.0%) | Explore: 7108624/7108653 (100.0%)
T=2164877.73 | W=100.4um | Current HPWL=2113720.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1877/8000 (23.5%) | Refine: 16691315/16691524 (100.0%) | Explore: 7156446/7156476 (100.0%)
T=2121989.05 | W=100.4um | Current HPWL=2116527.07 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1905/8000 (23.8%) | Refine: 16802956/16803171 (100.0%) | Explore: 7204798/7204829 (100.0%)
T=2079950.04 | W=100.4um | Current HPWL=2116916.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1898/8000 (23.7%) | Refine: 16915133/16915355 (100.0%) | Explore: 7252614/7252645 (100.0%)
T=2038743.86 | W=100.4um | Current HPWL=2113832.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1925/8000 (24.1%) | Refine: 17026989/17027219 (100.0%) | Explore: 7300748/7300781 (100.0%)
T=1998354.03 | W=100.4um | Current HPWL=2113870.79 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 17139085/17139319 (100.0%) | Explore: 7348648/7348681 (100.0%)
T=1958764.37 | W=100.4um | Current HPWL=2118811.17 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 17251010/17251251 (100.0%) | Explore: 7396715/7396749 (100.0%)
T=1919959.03 | W=100.4um | Current HPWL=2081003.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1880/8000 (23.5%) | Refine: 17362913/17363162 (100.0%) | Explore: 7444803/7444838 (100.0%)
T=1881922.46 | W=100.4um | Current HPWL=2127989.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1933/8000 (24.2%) | Refine: 17475045/17475297 (100.0%) | Explore: 7492668/7492703 (100.0%)
T=1844639.44 | W=100.4um | Current HPWL=2113756.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 17586779/17587038 (100.0%) | Explore: 7540927/7540962 (100.0%)
T=1808095.04 | W=100.4um | Current HPWL=2133360.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 17698781/17699047 (100.0%) | Explore: 7588917/7588953 (100.0%)
T=1772274.62 | W=100.4um | Current HPWL=2142146.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1850/8000 (23.1%) | Refine: 17810603/17810873 (100.0%) | Explore: 7637091/7637127 (100.0%)
T=1737163.85 | W=100.4um | Current HPWL=2114378.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1860/8000 (23.2%) | Refine: 17923138/17923413 (100.0%) | Explore: 7684550/7684587 (100.0%)
T=1702748.66 | W=100.4um | Current HPWL=2108087.45 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1917/8000 (24.0%) | Refine: 18035436/18035712 (100.0%) | Explore: 7732251/7732288 (100.0%)
T=1669015.28 | W=100.4um | Current HPWL=2129128.18 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1799/8000 (22.5%) | Refine: 18147612/18147894 (100.0%) | Explore: 7780068/7780106 (100.0%)
T=1635950.19 | W=100.4um | Current HPWL=2112156.02 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 18259631/18259917 (100.0%) | Explore: 7828044/7828083 (100.0%)
T=1603540.16 | W=100.4um | Current HPWL=2106810.16 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1890/8000 (23.6%) | Refine: 18371877/18372169 (100.0%) | Explore: 7875792/7875831 (100.0%)
T=1571772.21 | W=100.4um | Current HPWL=2112896.95 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 18483648/18483945 (100.0%) | Explore: 7924016/7924055 (100.0%)
T=1540633.62 | W=100.4um | Current HPWL=2123898.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 18595616/18595919 (100.0%) | Explore: 7972042/7972081 (100.0%)
T=1510111.92 | W=100.4um | Current HPWL=2100200.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1871/8000 (23.4%) | Refine: 18707957/18708262 (100.0%) | Explore: 8019697/8019738 (100.0%)
T=1480194.89 | W=100.4um | Current HPWL=2128599.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 18820059/18820370 (100.0%) | Explore: 8067589/8067630 (100.0%)
T=1450870.55 | W=100.4um | Current HPWL=2104779.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1926/8000 (24.1%) | Refine: 18932054/18932370 (100.0%) | Explore: 8115588/8115630 (100.0%)
T=1422127.15 | W=100.4um | Current HPWL=2117635.71 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 19044031/19044355 (100.0%) | Explore: 8163602/8163645 (100.0%)
T=1393953.20 | W=100.4um | Current HPWL=2121168.14 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1881/8000 (23.5%) | Refine: 19155860/19156194 (100.0%) | Explore: 8211761/8211806 (100.0%)
T=1366337.40 | W=100.4um | Current HPWL=2120264.73 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1918/8000 (24.0%) | Refine: 19267905/19268246 (100.0%) | Explore: 8259705/8259754 (100.0%)
T=1339268.71 | W=100.4um | Current HPWL=2092092.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1913/8000 (23.9%) | Refine: 19380150/19380504 (100.0%) | Explore: 8307444/8307496 (100.0%)
T=1312736.28 | W=100.4um | Current HPWL=2110122.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1836/8000 (22.9%) | Refine: 19492330/19492689 (100.0%) | Explore: 8355258/8355311 (100.0%)
T=1286729.48 | W=100.4um | Current HPWL=2115256.72 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1787/8000 (22.3%) | Refine: 19604221/19604583 (100.0%) | Explore: 8403364/8403417 (100.0%)
T=1261237.91 | W=100.4um | Current HPWL=2101316.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 19716063/19716433 (100.0%) | Explore: 8451513/8451567 (100.0%)
T=1236251.35 | W=100.4um | Current HPWL=2101914.32 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1914/8000 (23.9%) | Refine: 19828046/19828423 (100.0%) | Explore: 8499523/8499577 (100.0%)
T=1211759.81 | W=100.4um | Current HPWL=2096830.91 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1874/8000 (23.4%) | Refine: 19940244/19940629 (100.0%) | Explore: 8547316/8547371 (100.0%)
T=1187753.47 | W=100.4um | Current HPWL=2146299.47 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1880/8000 (23.5%) | Refine: 20052386/20052778 (100.0%) | Explore: 8595164/8595222 (100.0%)
T=1164222.73 | W=100.4um | Current HPWL=2109525.36 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1857/8000 (23.2%) | Refine: 20164595/20164994 (100.0%) | Explore: 8642948/8643006 (100.0%)
T=1141158.16 | W=100.4um | Current HPWL=2098522.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1890/8000 (23.6%) | Refine: 20276904/20277311 (100.0%) | Explore: 8690631/8690689 (100.0%)
T=1118550.52 | W=100.4um | Current HPWL=2117798.99 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 20388841/20389254 (100.0%) | Explore: 8738687/8738746 (100.0%)
T=1096390.76 | W=100.4um | Current HPWL=2110423.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 20501099/20501519 (100.0%) | Explore: 8786421/8786481 (100.0%)
T=1074670.02 | W=100.4um | Current HPWL=2105397.70 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1829/8000 (22.9%) | Refine: 20612852/20613283 (100.0%) | Explore: 8834656/8834717 (100.0%)
T=1053379.58 | W=100.4um | Current HPWL=2111613.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 20724651/20725088 (100.0%) | Explore: 8882851/8882912 (100.0%)
T=1032510.94 | W=100.4um | Current HPWL=2111676.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 20836648/20837094 (100.0%) | Explore: 8930844/8930906 (100.0%)
T=1012055.72 | W=100.4um | Current HPWL=2123572.91 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1841/8000 (23.0%) | Refine: 20948815/20949270 (100.0%) | Explore: 8978668/8978730 (100.0%)
T=992005.75 | W=100.4um | Current HPWL=2122105.72 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1839/8000 (23.0%) | Refine: 21060732/21061195 (100.0%) | Explore: 9026743/9026805 (100.0%)
T=972352.99 | W=100.4um | Current HPWL=2121785.45 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1811/8000 (22.6%) | Refine: 21172671/21173142 (100.0%) | Explore: 9074796/9074858 (100.0%)
T=953089.57 | W=100.4um | Current HPWL=2119265.07 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 21284700/21285181 (100.0%) | Explore: 9122753/9122819 (100.0%)
T=934207.79 | W=100.4um | Current HPWL=2109528.34 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1802/8000 (22.5%) | Refine: 21396693/21397188 (100.0%) | Explore: 9170746/9170812 (100.0%)
T=915700.07 | W=100.4um | Current HPWL=2094937.50 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1866/8000 (23.3%) | Refine: 21508754/21509261 (100.0%) | Explore: 9218673/9218739 (100.0%)
T=897559.01 | W=100.4um | Current HPWL=2090972.65 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1924/8000 (24.1%) | Refine: 21620642/21621155 (100.0%) | Explore: 9266778/9266845 (100.0%)
T=879777.35 | W=100.4um | Current HPWL=2078221.42 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 21732957/21733480 (100.0%) | Explore: 9314451/9314520 (100.0%)
T=862347.96 | W=100.4um | Current HPWL=2091154.06 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1915/8000 (23.9%) | Refine: 21845010/21845543 (100.0%) | Explore: 9362388/9362457 (100.0%)
T=845263.87 | W=100.4um | Current HPWL=2104154.59 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1906/8000 (23.8%) | Refine: 21956942/21957485 (100.0%) | Explore: 9410445/9410515 (100.0%)
T=828518.23 | W=100.4um | Current HPWL=2077294.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 22068880/22069436 (100.0%) | Explore: 9458493/9458564 (100.0%)
T=812104.35 | W=100.4um | Current HPWL=2109462.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1891/8000 (23.6%) | Refine: 22180558/22181119 (100.0%) | Explore: 9506810/9506881 (100.0%)
T=796015.64 | W=100.4um | Current HPWL=2116522.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 22292243/22292816 (100.0%) | Explore: 9555112/9555184 (100.0%)
T=780245.66 | W=100.4um | Current HPWL=2121028.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 22404383/22404963 (100.0%) | Explore: 9602965/9603037 (100.0%)
T=764788.11 | W=100.4um | Current HPWL=2110128.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 22516541/22517134 (100.0%) | Explore: 9650792/9650866 (100.0%)
T=749636.79 | W=100.4um | Current HPWL=2110355.95 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 22628796/22629397 (100.0%) | Explore: 9698525/9698603 (100.0%)
T=734785.64 | W=100.4um | Current HPWL=2132851.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 22740724/22741337 (100.0%) | Explore: 9746585/9746663 (100.0%)
T=720228.70 | W=100.4um | Current HPWL=2131235.36 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1874/8000 (23.4%) | Refine: 22852753/22853376 (100.0%) | Explore: 9794546/9794624 (100.0%)
T=705960.15 | W=100.4um | Current HPWL=2123582.37 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1873/8000 (23.4%) | Refine: 22964705/22965338 (100.0%) | Explore: 9842584/9842662 (100.0%)
T=691974.28 | W=100.4um | Current HPWL=2082501.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 23076800/23077451 (100.0%) | Explore: 9890470/9890549 (100.0%)
T=678265.48 | W=100.4um | Current HPWL=2150069.51 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1823/8000 (22.8%) | Refine: 23188413/23189081 (100.0%) | Explore: 9938840/9938919 (100.0%)
T=664828.27 | W=100.4um | Current HPWL=2108487.89 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1825/8000 (22.8%) | Refine: 23300650/23301330 (100.0%) | Explore: 9986590/9986670 (100.0%)
T=651657.27 | W=100.4um | Current HPWL=2096622.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1881/8000 (23.5%) | Refine: 23412486/23413180 (100.0%) | Explore: 10034739/10034820 (100.0%)
T=638747.20 | W=100.4um | Current HPWL=2141670.12 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1808/8000 (22.6%) | Refine: 23524617/23525329 (100.0%) | Explore: 10082588/10082671 (100.0%)
T=626092.89 | W=100.4um | Current HPWL=2138940.39 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1964/8000 (24.6%) | Refine: 23636616/23637350 (100.0%) | Explore: 10130567/10130650 (100.0%)
T=613689.28 | W=100.4um | Current HPWL=2127750.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1822/8000 (22.8%) | Refine: 23748357/23749102 (100.0%) | Explore: 10178811/10178898 (100.0%)
T=601531.40 | W=100.4um | Current HPWL=2117831.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1904/8000 (23.8%) | Refine: 23860559/23861319 (100.0%) | Explore: 10226593/10226681 (100.0%)
T=589614.38 | W=100.4um | Current HPWL=2120446.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 23972576/23973348 (100.0%) | Explore: 10274562/10274652 (100.0%)
T=577933.45 | W=100.4um | Current HPWL=2105955.35 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1957/8000 (24.5%) | Refine: 24084363/24085158 (100.0%) | Explore: 10322750/10322842 (100.0%)
T=566483.93 | W=100.4um | Current HPWL=2121469.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 24196005/24196814 (100.0%) | Explore: 10371092/10371186 (100.0%)
T=555261.24 | W=100.4um | Current HPWL=2111969.18 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 24307736/24308564 (100.0%) | Explore: 10419340/10419436 (100.0%)
T=544260.89 | W=100.4um | Current HPWL=2106731.78 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 24419946/24420795 (100.0%) | Explore: 10467107/10467205 (100.0%)
T=533478.46 | W=100.4um | Current HPWL=2098884.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1908/8000 (23.8%) | Refine: 24531602/24532473 (100.0%) | Explore: 10515422/10515527 (100.0%)
T=522909.65 | W=100.4um | Current HPWL=2086524.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1822/8000 (22.8%) | Refine: 24643911/24644802 (100.0%) | Explore: 10563092/10563198 (100.0%)
T=512550.21 | W=100.4um | Current HPWL=2096740.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 24755852/24756761 (100.0%) | Explore: 10611132/10611239 (100.0%)
T=502396.01 | W=100.4um | Current HPWL=2117097.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1836/8000 (22.9%) | Refine: 24867888/24868815 (100.0%) | Explore: 10659076/10659185 (100.0%)
T=492442.98 | W=100.4um | Current HPWL=2130025.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1818/8000 (22.7%) | Refine: 24979671/24980618 (100.0%) | Explore: 10707270/10707382 (100.0%)
T=482687.12 | W=100.4um | Current HPWL=2134880.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 25091767/25092731 (100.0%) | Explore: 10755153/10755269 (100.0%)
T=473124.54 | W=100.4um | Current HPWL=2122529.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1892/8000 (23.6%) | Refine: 25203931/25204914 (100.0%) | Explore: 10802969/10803086 (100.0%)
T=463751.41 | W=100.4um | Current HPWL=2113580.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 25315859/25316863 (100.0%) | Explore: 10851017/10851137 (100.0%)
T=454563.97 | W=100.4um | Current HPWL=2101866.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 25427732/25428757 (100.0%) | Explore: 10899121/10899243 (100.0%)
T=445558.54 | W=100.4um | Current HPWL=2113536.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 25539585/25540634 (100.0%) | Explore: 10947240/10947366 (100.0%)
T=436731.52 | W=100.4um | Current HPWL=2100248.42 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1871/8000 (23.4%) | Refine: 25651320/25652387 (100.0%) | Explore: 10995486/10995613 (100.0%)
T=428079.37 | W=100.4um | Current HPWL=2126224.95 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 25763168/25764257 (100.0%) | Explore: 11043616/11043743 (100.0%)
T=419598.63 | W=100.4um | Current HPWL=2116623.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 25875257/25876362 (100.0%) | Explore: 11091509/11091638 (100.0%)
