
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.999
Moves per Temperature: 8000
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=42685312.00 | W=501.8um | Current HPWL=1258179.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1094/8000 (13.7%) | Refine: 5558/5558 (100.0%) | Explore: 2442/2442 (100.0%)
T=4106964.12 | W=100.4um | Current HPWL=2112143.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 13109065/13109177 (100.0%) | Explore: 5618810/5618823 (100.0%)
T=4025600.50 | W=100.4um | Current HPWL=2091392.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1904/8000 (23.8%) | Refine: 13220853/13220966 (100.0%) | Explore: 5667021/5667034 (100.0%)
T=3945848.79 | W=100.4um | Current HPWL=2093469.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1818/8000 (22.7%) | Refine: 13332601/13332717 (100.0%) | Explore: 5715270/5715283 (100.0%)
T=3867677.04 | W=100.4um | Current HPWL=2076035.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 13444806/13444925 (100.0%) | Explore: 5763062/5763075 (100.0%)
T=3791053.97 | W=100.4um | Current HPWL=2124496.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1837/8000 (23.0%) | Refine: 13556889/13557010 (100.0%) | Explore: 5810976/5810990 (100.0%)
T=3715948.89 | W=100.4um | Current HPWL=2130170.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1913/8000 (23.9%) | Refine: 13668721/13668844 (100.0%) | Explore: 5859142/5859156 (100.0%)
T=3642331.72 | W=100.4um | Current HPWL=2105455.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 13780497/13780624 (100.0%) | Explore: 5907362/5907376 (100.0%)
T=3570172.99 | W=100.4um | Current HPWL=2112918.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 13892472/13892601 (100.0%) | Explore: 5955385/5955399 (100.0%)
T=3499443.81 | W=100.4um | Current HPWL=2119283.84 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 14004283/14004415 (100.0%) | Explore: 6003571/6003585 (100.0%)
T=3430115.86 | W=100.4um | Current HPWL=2145096.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1806/8000 (22.6%) | Refine: 14116420/14116557 (100.0%) | Explore: 6051428/6051443 (100.0%)
T=3362161.37 | W=100.4um | Current HPWL=2085913.32 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1937/8000 (24.2%) | Refine: 14228449/14228588 (100.0%) | Explore: 6099397/6099412 (100.0%)
T=3295553.14 | W=100.4um | Current HPWL=2114587.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1835/8000 (22.9%) | Refine: 14340621/14340762 (100.0%) | Explore: 6147222/6147238 (100.0%)
T=3230264.49 | W=100.4um | Current HPWL=2133416.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 14452503/14452644 (100.0%) | Explore: 6195340/6195356 (100.0%)
T=3166269.28 | W=100.4um | Current HPWL=2090048.02 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1896/8000 (23.7%) | Refine: 14564768/14564913 (100.0%) | Explore: 6243071/6243087 (100.0%)
T=3103541.89 | W=100.4um | Current HPWL=2097608.45 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1807/8000 (22.6%) | Refine: 14677037/14677185 (100.0%) | Explore: 6290796/6290815 (100.0%)
T=3042057.21 | W=100.4um | Current HPWL=2090812.18 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1914/8000 (23.9%) | Refine: 14789034/14789184 (100.0%) | Explore: 6338795/6338816 (100.0%)
T=2981790.60 | W=100.4um | Current HPWL=2123142.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 14901181/14901335 (100.0%) | Explore: 6386644/6386665 (100.0%)
T=2922717.94 | W=100.4um | Current HPWL=2087484.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1848/8000 (23.1%) | Refine: 15013099/15013253 (100.0%) | Explore: 6434726/6434747 (100.0%)
T=2864815.58 | W=100.4um | Current HPWL=2141085.95 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1826/8000 (22.8%) | Refine: 15125229/15125386 (100.0%) | Explore: 6482593/6482614 (100.0%)
T=2808060.33 | W=100.4um | Current HPWL=2140657.54 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 15237165/15237322 (100.0%) | Explore: 6530655/6530678 (100.0%)
T=2752429.47 | W=100.4um | Current HPWL=2117137.34 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1854/8000 (23.2%) | Refine: 15349338/15349497 (100.0%) | Explore: 6578480/6578503 (100.0%)
T=2697900.72 | W=100.4um | Current HPWL=2131825.47 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1839/8000 (23.0%) | Refine: 15461454/15461616 (100.0%) | Explore: 6626360/6626384 (100.0%)
T=2644452.24 | W=100.4um | Current HPWL=2091411.35 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 15573538/15573702 (100.0%) | Explore: 6674274/6674298 (100.0%)
T=2592062.64 | W=100.4um | Current HPWL=2118769.81 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1933/8000 (24.2%) | Refine: 15685952/15686118 (100.0%) | Explore: 6721857/6721882 (100.0%)
T=2540710.94 | W=100.4um | Current HPWL=2114176.15 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1956/8000 (24.4%) | Refine: 15797931/15798099 (100.0%) | Explore: 6769876/6769901 (100.0%)
T=2490376.57 | W=100.4um | Current HPWL=2116048.42 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 15910000/15910172 (100.0%) | Explore: 6817802/6817828 (100.0%)
T=2441039.38 | W=100.4um | Current HPWL=2127054.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1897/8000 (23.7%) | Refine: 16021583/16021765 (100.0%) | Explore: 6866209/6866235 (100.0%)
T=2392679.62 | W=100.4um | Current HPWL=2116547.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1816/8000 (22.7%) | Refine: 16133709/16133894 (100.0%) | Explore: 6914080/6914106 (100.0%)
T=2345277.92 | W=100.4um | Current HPWL=2104595.71 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1905/8000 (23.8%) | Refine: 16245630/16245819 (100.0%) | Explore: 6962155/6962181 (100.0%)
T=2298815.31 | W=100.4um | Current HPWL=2084428.51 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1901/8000 (23.8%) | Refine: 16357426/16357618 (100.0%) | Explore: 7010356/7010382 (100.0%)
T=2253273.16 | W=100.4um | Current HPWL=2103606.84 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1844/8000 (23.1%) | Refine: 16469395/16469589 (100.0%) | Explore: 7058383/7058411 (100.0%)
T=2208633.27 | W=100.4um | Current HPWL=2129458.65 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1876/8000 (23.4%) | Refine: 16581284/16581484 (100.0%) | Explore: 7106487/7106516 (100.0%)
T=2164877.73 | W=100.4um | Current HPWL=2097506.87 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1883/8000 (23.5%) | Refine: 16693235/16693437 (100.0%) | Explore: 7154533/7154563 (100.0%)
T=2121989.05 | W=100.4um | Current HPWL=2109618.07 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1890/8000 (23.6%) | Refine: 16805086/16805294 (100.0%) | Explore: 7202676/7202706 (100.0%)
T=2079950.04 | W=100.4um | Current HPWL=2114664.79 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1884/8000 (23.5%) | Refine: 16917240/16917455 (100.0%) | Explore: 7250515/7250545 (100.0%)
T=2038743.86 | W=100.4um | Current HPWL=2117408.51 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1848/8000 (23.1%) | Refine: 17029478/17029697 (100.0%) | Explore: 7298272/7298303 (100.0%)
T=1998354.03 | W=100.4um | Current HPWL=2107055.46 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1842/8000 (23.0%) | Refine: 17141452/17141675 (100.0%) | Explore: 7346292/7346325 (100.0%)
T=1958764.37 | W=100.4um | Current HPWL=2090590.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 17253590/17253819 (100.0%) | Explore: 7394148/7394181 (100.0%)
T=1919959.03 | W=100.4um | Current HPWL=2130866.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1892/8000 (23.6%) | Refine: 17365458/17365690 (100.0%) | Explore: 7442276/7442310 (100.0%)
T=1881922.46 | W=100.4um | Current HPWL=2128877.05 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 17477191/17477430 (100.0%) | Explore: 7490536/7490570 (100.0%)
T=1844639.44 | W=100.4um | Current HPWL=2126398.41 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 17589125/17589371 (100.0%) | Explore: 7538594/7538629 (100.0%)
T=1808095.04 | W=100.4um | Current HPWL=2122560.02 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1888/8000 (23.6%) | Refine: 17701159/17701408 (100.0%) | Explore: 7586557/7586592 (100.0%)
T=1772274.62 | W=100.4um | Current HPWL=2083858.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1905/8000 (23.8%) | Refine: 17813302/17813556 (100.0%) | Explore: 7634408/7634444 (100.0%)
T=1737163.85 | W=100.4um | Current HPWL=2087406.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1878/8000 (23.5%) | Refine: 17925451/17925714 (100.0%) | Explore: 7682250/7682286 (100.0%)
T=1702748.66 | W=100.4um | Current HPWL=2077497.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 18037601/18037872 (100.0%) | Explore: 7730092/7730128 (100.0%)
T=1669015.28 | W=100.4um | Current HPWL=2105166.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1826/8000 (22.8%) | Refine: 18149881/18150154 (100.0%) | Explore: 7777810/7777846 (100.0%)
T=1635950.19 | W=100.4um | Current HPWL=2113673.86 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 18261816/18262094 (100.0%) | Explore: 7825869/7825906 (100.0%)
T=1603540.16 | W=100.4um | Current HPWL=2126309.98 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1842/8000 (23.0%) | Refine: 18373633/18373918 (100.0%) | Explore: 7874044/7874082 (100.0%)
T=1571772.21 | W=100.4um | Current HPWL=2096608.19 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1897/8000 (23.7%) | Refine: 18485732/18486026 (100.0%) | Explore: 7921934/7921974 (100.0%)
T=1540633.62 | W=100.4um | Current HPWL=2095699.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 18597893/18598191 (100.0%) | Explore: 7969768/7969809 (100.0%)
T=1510111.92 | W=100.4um | Current HPWL=2107076.81 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 18709890/18710198 (100.0%) | Explore: 8017759/8017802 (100.0%)
T=1480194.89 | W=100.4um | Current HPWL=2093309.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1835/8000 (22.9%) | Refine: 18821960/18822275 (100.0%) | Explore: 8065682/8065725 (100.0%)
T=1450870.55 | W=100.4um | Current HPWL=2114453.41 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1856/8000 (23.2%) | Refine: 18933878/18934199 (100.0%) | Explore: 8113757/8113801 (100.0%)
T=1422127.15 | W=100.4um | Current HPWL=2125850.08 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1856/8000 (23.2%) | Refine: 19045535/19045861 (100.0%) | Explore: 8162094/8162139 (100.0%)
T=1393953.20 | W=100.4um | Current HPWL=2104409.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1914/8000 (23.9%) | Refine: 19157307/19157640 (100.0%) | Explore: 8210315/8210360 (100.0%)
T=1366337.40 | W=100.4um | Current HPWL=2107773.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 19269329/19269674 (100.0%) | Explore: 8258281/8258326 (100.0%)
T=1339268.71 | W=100.4um | Current HPWL=2126035.59 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1913/8000 (23.9%) | Refine: 19381339/19381687 (100.0%) | Explore: 8306268/8306313 (100.0%)
T=1312736.28 | W=100.4um | Current HPWL=2101564.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1854/8000 (23.2%) | Refine: 19493521/19493875 (100.0%) | Explore: 8354079/8354125 (100.0%)
T=1286729.48 | W=100.4um | Current HPWL=2117142.83 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1924/8000 (24.1%) | Refine: 19605771/19606134 (100.0%) | Explore: 8401820/8401866 (100.0%)
T=1261237.91 | W=100.4um | Current HPWL=2133887.89 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1845/8000 (23.1%) | Refine: 19717553/19717926 (100.0%) | Explore: 8450025/8450074 (100.0%)
T=1236251.35 | W=100.4um | Current HPWL=2155950.83 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1850/8000 (23.1%) | Refine: 19829613/19829995 (100.0%) | Explore: 8497954/8498005 (100.0%)
T=1211759.81 | W=100.4um | Current HPWL=2105406.15 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1911/8000 (23.9%) | Refine: 19941622/19942011 (100.0%) | Explore: 8545937/8545989 (100.0%)
T=1187753.47 | W=100.4um | Current HPWL=2110757.64 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 20053490/20053891 (100.0%) | Explore: 8594056/8594109 (100.0%)
T=1164222.73 | W=100.4um | Current HPWL=2123504.79 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1839/8000 (23.0%) | Refine: 20165307/20165714 (100.0%) | Explore: 8642229/8642286 (100.0%)
T=1141158.16 | W=100.4um | Current HPWL=2170569.75 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1809/8000 (22.6%) | Refine: 20277194/20277604 (100.0%) | Explore: 8690338/8690396 (100.0%)
T=1118550.52 | W=100.4um | Current HPWL=2119718.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 20389348/20389769 (100.0%) | Explore: 8738173/8738231 (100.0%)
T=1096390.76 | W=100.4um | Current HPWL=2140931.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 20501511/20501944 (100.0%) | Explore: 8785997/8786056 (100.0%)
T=1074670.02 | W=100.4um | Current HPWL=2105785.72 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1939/8000 (24.2%) | Refine: 20613743/20614186 (100.0%) | Explore: 8833753/8833814 (100.0%)
T=1053379.58 | W=100.4um | Current HPWL=2106989.42 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1896/8000 (23.7%) | Refine: 20725652/20726107 (100.0%) | Explore: 8881830/8881893 (100.0%)
T=1032510.94 | W=100.4um | Current HPWL=2096345.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1911/8000 (23.9%) | Refine: 20837717/20838187 (100.0%) | Explore: 8929748/8929813 (100.0%)
T=1012055.72 | W=100.4um | Current HPWL=2128829.50 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 20949683/20950156 (100.0%) | Explore: 8977779/8977844 (100.0%)
T=992005.75 | W=100.4um | Current HPWL=2133270.58 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1819/8000 (22.7%) | Refine: 21061903/21062382 (100.0%) | Explore: 9025553/9025618 (100.0%)
T=972352.99 | W=100.4um | Current HPWL=2103574.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1896/8000 (23.7%) | Refine: 21173918/21174408 (100.0%) | Explore: 9073527/9073592 (100.0%)
T=953089.57 | W=100.4um | Current HPWL=2113839.28 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1838/8000 (23.0%) | Refine: 21286009/21286504 (100.0%) | Explore: 9121429/9121496 (100.0%)
T=934207.79 | W=100.4um | Current HPWL=2120626.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 21397787/21398290 (100.0%) | Explore: 9169641/9169710 (100.0%)
T=915700.07 | W=100.4um | Current HPWL=2152333.43 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1881/8000 (23.5%) | Refine: 21509609/21510128 (100.0%) | Explore: 9217803/9217872 (100.0%)
T=897559.01 | W=100.4um | Current HPWL=2150686.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1803/8000 (22.5%) | Refine: 21621546/21622069 (100.0%) | Explore: 9265859/9265931 (100.0%)
T=879777.35 | W=100.4um | Current HPWL=2138217.94 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1914/8000 (23.9%) | Refine: 21733601/21734133 (100.0%) | Explore: 9313794/9313867 (100.0%)
T=862347.96 | W=100.4um | Current HPWL=2087286.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1903/8000 (23.8%) | Refine: 21845645/21846184 (100.0%) | Explore: 9361743/9361816 (100.0%)
T=845263.87 | W=100.4um | Current HPWL=2116992.92 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1801/8000 (22.5%) | Refine: 21957248/21957800 (100.0%) | Explore: 9410127/9410200 (100.0%)
T=828518.23 | W=100.4um | Current HPWL=2113403.51 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 22068997/22069568 (100.0%) | Explore: 9458358/9458432 (100.0%)
T=812104.35 | W=100.4um | Current HPWL=2114237.72 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 22180966/22181556 (100.0%) | Explore: 9506368/9506444 (100.0%)
T=796015.64 | W=100.4um | Current HPWL=2138111.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 22292928/22293529 (100.0%) | Explore: 9554391/9554471 (100.0%)
T=780245.66 | W=100.4um | Current HPWL=2126644.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1916/8000 (23.9%) | Refine: 22404861/22405479 (100.0%) | Explore: 9602441/9602521 (100.0%)
T=764788.11 | W=100.4um | Current HPWL=2115903.94 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 22516985/22517613 (100.0%) | Explore: 9650304/9650387 (100.0%)
T=749636.79 | W=100.4um | Current HPWL=2129286.98 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1821/8000 (22.8%) | Refine: 22629082/22629721 (100.0%) | Explore: 9698193/9698279 (100.0%)
T=734785.64 | W=100.4um | Current HPWL=2116169.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 22740857/22741517 (100.0%) | Explore: 9746393/9746483 (100.0%)
T=720228.70 | W=100.4um | Current HPWL=2134589.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1866/8000 (23.3%) | Refine: 22852441/22853107 (100.0%) | Explore: 9794800/9794893 (100.0%)
T=705960.15 | W=100.4um | Current HPWL=2146692.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 22964510/22965189 (100.0%) | Explore: 9842717/9842811 (100.0%)
T=691974.28 | W=100.4um | Current HPWL=2123760.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 23076676/23077373 (100.0%) | Explore: 9890532/9890627 (100.0%)
T=678265.48 | W=100.4um | Current HPWL=2116411.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1876/8000 (23.4%) | Refine: 23188607/23189313 (100.0%) | Explore: 9938590/9938687 (100.0%)
T=664828.27 | W=100.4um | Current HPWL=2116555.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1851/8000 (23.1%) | Refine: 23300753/23301480 (100.0%) | Explore: 9986422/9986520 (100.0%)
T=651657.27 | W=100.4um | Current HPWL=2138041.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1816/8000 (22.7%) | Refine: 23412597/23413340 (100.0%) | Explore: 10034560/10034660 (100.0%)
T=638747.20 | W=100.4um | Current HPWL=2124236.11 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 23524634/23525389 (100.0%) | Explore: 10082510/10082611 (100.0%)
T=626092.89 | W=100.4um | Current HPWL=2101526.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 23636623/23637395 (100.0%) | Explore: 10130504/10130605 (100.0%)
T=613689.28 | W=100.4um | Current HPWL=2099628.79 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1793/8000 (22.4%) | Refine: 23748692/23749471 (100.0%) | Explore: 10178427/10178529 (100.0%)
T=601531.40 | W=100.4um | Current HPWL=2106828.05 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 23860766/23861562 (100.0%) | Explore: 10226333/10226438 (100.0%)
T=589614.38 | W=100.4um | Current HPWL=2144527.63 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1868/8000 (23.4%) | Refine: 23972568/23973377 (100.0%) | Explore: 10274515/10274623 (100.0%)
T=577933.45 | W=100.4um | Current HPWL=2106251.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1883/8000 (23.5%) | Refine: 24084354/24085188 (100.0%) | Explore: 10322702/10322812 (100.0%)
T=566483.93 | W=100.4um | Current HPWL=2128787.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1909/8000 (23.9%) | Refine: 24196258/24197113 (100.0%) | Explore: 10370775/10370887 (100.0%)
T=555261.24 | W=100.4um | Current HPWL=2130600.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1832/8000 (22.9%) | Refine: 24308478/24309349 (100.0%) | Explore: 10418536/10418651 (100.0%)
T=544260.89 | W=100.4um | Current HPWL=2137807.11 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1854/8000 (23.2%) | Refine: 24420434/24421326 (100.0%) | Explore: 10466557/10466674 (100.0%)
T=533478.46 | W=100.4um | Current HPWL=2140182.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1826/8000 (22.8%) | Refine: 24532384/24533299 (100.0%) | Explore: 10514581/10514701 (100.0%)
T=522909.65 | W=100.4um | Current HPWL=2120098.78 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 24644467/24645408 (100.0%) | Explore: 10562469/10562592 (100.0%)
T=512550.21 | W=100.4um | Current HPWL=2123476.23 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1903/8000 (23.8%) | Refine: 24756716/24757672 (100.0%) | Explore: 10610204/10610328 (100.0%)
T=502396.01 | W=100.4um | Current HPWL=2074470.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 24868732/24869700 (100.0%) | Explore: 10658172/10658300 (100.0%)
T=492442.98 | W=100.4um | Current HPWL=2155175.16 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1877/8000 (23.5%) | Refine: 24980971/24981961 (100.0%) | Explore: 10705910/10706039 (100.0%)
T=482687.12 | W=100.4um | Current HPWL=2094577.11 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1854/8000 (23.2%) | Refine: 25093054/25094059 (100.0%) | Explore: 10753811/10753941 (100.0%)
T=473124.54 | W=100.4um | Current HPWL=2113565.02 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1897/8000 (23.7%) | Refine: 25205277/25206305 (100.0%) | Explore: 10801563/10801695 (100.0%)
T=463751.41 | W=100.4um | Current HPWL=2115803.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1934/8000 (24.2%) | Refine: 25316948/25318000 (100.0%) | Explore: 10849866/10850000 (100.0%)
T=454563.97 | W=100.4um | Current HPWL=2118121.04 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1890/8000 (23.6%) | Refine: 25429179/25430246 (100.0%) | Explore: 10897618/10897754 (100.0%)
T=445558.54 | W=100.4um | Current HPWL=2139642.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1939/8000 (24.2%) | Refine: 25541140/25542228 (100.0%) | Explore: 10945634/10945772 (100.0%)
T=436731.52 | W=100.4um | Current HPWL=2113372.16 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1896/8000 (23.7%) | Refine: 25652988/25654097 (100.0%) | Explore: 10993760/10993903 (100.0%)
T=428079.37 | W=100.4um | Current HPWL=2122606.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1920/8000 (24.0%) | Refine: 25764861/25765990 (100.0%) | Explore: 11041867/11042010 (100.0%)
T=419598.63 | W=100.4um | Current HPWL=2094230.55 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 25876925/25878076 (100.0%) | Explore: 11089778/11089924 (100.0%)
