# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 600, 't_final': 0.01, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:53:43.380580
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves600_Tfinal0.01 --sa-alpha 0.99 --sa-moves 600 --sa-T-final 0.01 --initial-placement build/6502/greedy/6502_placement.json --seed 1848053729
================================================================================

Random seed set to: 1848053729
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 600
Final Temperature: 0.01
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4312102000.00 | W=501.8um | Current HPWL=582481.63 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 26/600 (4.3%) | Refine: 423/423 (100.0%) | Explore: 177/177 (100.0%)
T=33718.38 | W=100.4um | Current HPWL=1802881.40 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 144/600 (24.0%) | Refine: 491490/491576 (100.0%) | Explore: 211014/211024 (100.0%)
T=30494.30 | W=100.4um | Current HPWL=1815447.76 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 140/600 (23.3%) | Refine: 495746/495838 (100.0%) | Explore: 212750/212762 (100.0%)
T=27578.50 | W=100.4um | Current HPWL=1804796.98 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 129/600 (21.5%) | Refine: 499910/500014 (100.0%) | Explore: 214574/214586 (100.0%)
T=24941.50 | W=100.4um | Current HPWL=1790636.73 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 154/600 (25.7%) | Refine: 504129/504244 (100.0%) | Explore: 216343/216356 (100.0%)
T=22556.64 | W=100.4um | Current HPWL=1789775.59 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 131/600 (21.8%) | Refine: 508274/508399 (100.0%) | Explore: 218188/218201 (100.0%)
T=20399.82 | W=100.4um | Current HPWL=1771657.34 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 145/600 (24.2%) | Refine: 512478/512612 (100.0%) | Explore: 219974/219988 (100.0%)
T=18449.24 | W=100.4um | Current HPWL=1791209.31 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 143/600 (23.8%) | Refine: 516677/516831 (100.0%) | Explore: 221753/221769 (100.0%)
T=16685.16 | W=100.4um | Current HPWL=1809648.60 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 117/600 (19.5%) | Refine: 520863/521037 (100.0%) | Explore: 223546/223563 (100.0%)
T=15089.76 | W=100.4um | Current HPWL=1777873.26 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 143/600 (23.8%) | Refine: 525028/525224 (100.0%) | Explore: 225358/225376 (100.0%)
T=13646.91 | W=100.4um | Current HPWL=1776616.92 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 136/600 (22.7%) | Refine: 529218/529432 (100.0%) | Explore: 227145/227168 (100.0%)
T=12342.02 | W=100.4um | Current HPWL=1799859.51 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 137/600 (22.8%) | Refine: 533377/533617 (100.0%) | Explore: 228958/228983 (100.0%)
T=11161.90 | W=100.4um | Current HPWL=1798159.99 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 134/600 (22.3%) | Refine: 537527/537795 (100.0%) | Explore: 230778/230805 (100.0%)
T=10094.62 | W=100.4um | Current HPWL=1786064.70 um | Best HPWL=431210.20 um | Accept Rate=99.5% | Improvements: 120/600 (20.0%) | Refine: 541707/541994 (99.9%) | Explore: 232574/232606 (100.0%)
T=9129.40 | W=100.4um | Current HPWL=1806492.24 um | Best HPWL=431210.20 um | Accept Rate=99.5% | Improvements: 140/600 (23.3%) | Refine: 545929/546242 (99.9%) | Explore: 234323/234358 (100.0%)
T=8256.46 | W=100.4um | Current HPWL=1804271.98 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 138/600 (23.0%) | Refine: 550049/550386 (99.9%) | Explore: 236175/236214 (100.0%)
T=7467.00 | W=100.4um | Current HPWL=1804517.19 um | Best HPWL=431210.20 um | Accept Rate=98.5% | Improvements: 142/600 (23.7%) | Refine: 554227/554616 (99.9%) | Explore: 237941/237984 (100.0%)
T=6753.02 | W=100.4um | Current HPWL=1792876.96 um | Best HPWL=431210.20 um | Accept Rate=99.0% | Improvements: 146/600 (24.3%) | Refine: 558371/558792 (99.9%) | Explore: 239759/239808 (100.0%)
T=6107.31 | W=100.4um | Current HPWL=1808421.92 um | Best HPWL=431210.20 um | Accept Rate=99.2% | Improvements: 140/600 (23.3%) | Refine: 562501/562972 (99.9%) | Explore: 241570/241628 (100.0%)
T=5523.34 | W=100.4um | Current HPWL=1824795.30 um | Best HPWL=431210.20 um | Accept Rate=99.2% | Improvements: 124/600 (20.7%) | Refine: 566656/567185 (99.9%) | Explore: 243346/243415 (100.0%)
T=4995.21 | W=100.4um | Current HPWL=1818123.04 um | Best HPWL=431210.20 um | Accept Rate=99.7% | Improvements: 121/600 (20.2%) | Refine: 570791/571376 (99.9%) | Explore: 245148/245224 (100.0%)
T=4517.58 | W=100.4um | Current HPWL=1834905.96 um | Best HPWL=431210.20 um | Accept Rate=98.7% | Improvements: 135/600 (22.5%) | Refine: 574942/575603 (99.9%) | Explore: 246911/246997 (100.0%)
T=4085.62 | W=100.4um | Current HPWL=1832787.61 um | Best HPWL=431210.20 um | Accept Rate=98.7% | Improvements: 142/600 (23.7%) | Refine: 579091/579813 (99.9%) | Explore: 248688/248787 (100.0%)
T=3694.96 | W=100.4um | Current HPWL=1814239.25 um | Best HPWL=431210.20 um | Accept Rate=98.5% | Improvements: 152/600 (25.3%) | Refine: 583237/584029 (99.9%) | Explore: 250461/250571 (100.0%)
T=3341.65 | W=100.4um | Current HPWL=1812234.37 um | Best HPWL=431210.20 um | Accept Rate=99.0% | Improvements: 142/600 (23.7%) | Refine: 587370/588250 (99.9%) | Explore: 252228/252350 (100.0%)
T=3022.13 | W=100.4um | Current HPWL=1805345.22 um | Best HPWL=431210.20 um | Accept Rate=98.0% | Improvements: 147/600 (24.5%) | Refine: 591468/592450 (99.8%) | Explore: 254018/254150 (99.9%)
T=2733.16 | W=100.4um | Current HPWL=1806387.90 um | Best HPWL=431210.20 um | Accept Rate=98.3% | Improvements: 131/600 (21.8%) | Refine: 595613/596688 (99.8%) | Explore: 255761/255912 (99.9%)
T=2471.82 | W=100.4um | Current HPWL=1816152.82 um | Best HPWL=431210.20 um | Accept Rate=98.7% | Improvements: 129/600 (21.5%) | Refine: 599691/600882 (99.8%) | Explore: 257561/257718 (99.9%)
T=2235.47 | W=100.4um | Current HPWL=1801837.56 um | Best HPWL=431210.20 um | Accept Rate=96.3% | Improvements: 133/600 (22.2%) | Refine: 603745/605073 (99.8%) | Explore: 259350/259527 (99.9%)
T=2021.72 | W=100.4um | Current HPWL=1777994.72 um | Best HPWL=431210.20 um | Accept Rate=96.5% | Improvements: 152/600 (25.3%) | Refine: 607779/609248 (99.8%) | Explore: 261147/261352 (99.9%)
T=1828.41 | W=100.4um | Current HPWL=1754065.88 um | Best HPWL=431210.20 um | Accept Rate=96.3% | Improvements: 133/600 (22.2%) | Refine: 611830/613465 (99.7%) | Explore: 262908/263135 (99.9%)
T=1653.58 | W=100.4um | Current HPWL=1768138.85 um | Best HPWL=431210.20 um | Accept Rate=97.0% | Improvements: 127/600 (21.2%) | Refine: 615840/617658 (99.7%) | Explore: 264690/264942 (99.9%)
T=1495.47 | W=100.4um | Current HPWL=1761441.98 um | Best HPWL=431210.20 um | Accept Rate=95.8% | Improvements: 122/600 (20.3%) | Refine: 619890/621885 (99.7%) | Explore: 266432/266715 (99.9%)
T=1352.47 | W=100.4um | Current HPWL=1747772.79 um | Best HPWL=431210.20 um | Accept Rate=96.0% | Improvements: 138/600 (23.0%) | Refine: 623848/626043 (99.6%) | Explore: 268243/268557 (99.9%)
T=1223.15 | W=100.4um | Current HPWL=1711011.57 um | Best HPWL=431210.20 um | Accept Rate=95.0% | Improvements: 127/600 (21.2%) | Refine: 627764/630211 (99.6%) | Explore: 270043/270389 (99.9%)
T=1106.20 | W=100.4um | Current HPWL=1744384.77 um | Best HPWL=431210.20 um | Accept Rate=93.5% | Improvements: 123/600 (20.5%) | Refine: 631701/634399 (99.6%) | Explore: 271817/272201 (99.9%)
T=1000.43 | W=100.4um | Current HPWL=1719361.86 um | Best HPWL=431210.20 um | Accept Rate=94.5% | Improvements: 117/600 (19.5%) | Refine: 635664/638608 (99.5%) | Explore: 273551/273992 (99.8%)
T=904.77 | W=100.4um | Current HPWL=1710188.15 um | Best HPWL=431210.20 um | Accept Rate=93.5% | Improvements: 123/600 (20.5%) | Refine: 639566/642792 (99.5%) | Explore: 275324/275808 (99.8%)
T=818.26 | W=100.4um | Current HPWL=1683107.05 um | Best HPWL=431210.20 um | Accept Rate=92.3% | Improvements: 105/600 (17.5%) | Refine: 643484/647018 (99.5%) | Explore: 277059/277582 (99.8%)
T=740.02 | W=100.4um | Current HPWL=1652903.13 um | Best HPWL=431210.20 um | Accept Rate=94.3% | Improvements: 127/600 (21.2%) | Refine: 647301/651159 (99.4%) | Explore: 278870/279441 (99.8%)
T=669.26 | W=100.4um | Current HPWL=1614916.27 um | Best HPWL=431210.20 um | Accept Rate=91.0% | Improvements: 121/600 (20.2%) | Refine: 651083/655331 (99.4%) | Explore: 280633/281269 (99.8%)
T=605.26 | W=100.4um | Current HPWL=1598448.75 um | Best HPWL=431210.20 um | Accept Rate=93.0% | Improvements: 129/600 (21.5%) | Refine: 654843/659505 (99.3%) | Explore: 282393/283095 (99.8%)
T=547.39 | W=100.4um | Current HPWL=1580960.15 um | Best HPWL=431210.20 um | Accept Rate=91.8% | Improvements: 120/600 (20.0%) | Refine: 658598/663690 (99.2%) | Explore: 284141/284910 (99.7%)
T=495.05 | W=100.4um | Current HPWL=1548018.64 um | Best HPWL=431210.20 um | Accept Rate=89.8% | Improvements: 123/600 (20.5%) | Refine: 662308/667865 (99.2%) | Explore: 285885/286735 (99.7%)
T=447.71 | W=100.4um | Current HPWL=1530699.50 um | Best HPWL=431210.20 um | Accept Rate=88.8% | Improvements: 126/600 (21.0%) | Refine: 665970/672060 (99.1%) | Explore: 287596/288540 (99.7%)
T=404.90 | W=100.4um | Current HPWL=1520216.43 um | Best HPWL=431210.20 um | Accept Rate=86.8% | Improvements: 118/600 (19.7%) | Refine: 669571/676301 (99.0%) | Explore: 289253/290299 (99.6%)
T=366.19 | W=100.4um | Current HPWL=1486459.52 um | Best HPWL=431210.20 um | Accept Rate=89.3% | Improvements: 114/600 (19.0%) | Refine: 673120/680444 (98.9%) | Explore: 291020/292156 (99.6%)
T=331.17 | W=100.4um | Current HPWL=1457302.28 um | Best HPWL=431210.20 um | Accept Rate=85.7% | Improvements: 95/600 (15.8%) | Refine: 676586/684612 (98.8%) | Explore: 292740/293988 (99.6%)
T=299.51 | W=100.4um | Current HPWL=1434771.56 um | Best HPWL=431210.20 um | Accept Rate=84.7% | Improvements: 107/600 (17.8%) | Refine: 680096/688817 (98.7%) | Explore: 294406/295783 (99.5%)
T=270.87 | W=100.4um | Current HPWL=1403398.29 um | Best HPWL=431210.20 um | Accept Rate=85.2% | Improvements: 106/600 (17.7%) | Refine: 683568/693023 (98.6%) | Explore: 296065/297577 (99.5%)
T=244.97 | W=100.4um | Current HPWL=1386561.58 um | Best HPWL=431210.20 um | Accept Rate=85.3% | Improvements: 97/600 (16.2%) | Refine: 686974/697186 (98.5%) | Explore: 297761/299414 (99.4%)
T=221.55 | W=100.4um | Current HPWL=1357213.17 um | Best HPWL=431210.20 um | Accept Rate=84.8% | Improvements: 102/600 (17.0%) | Refine: 690408/701435 (98.4%) | Explore: 299353/301165 (99.4%)
T=200.36 | W=100.4um | Current HPWL=1331722.68 um | Best HPWL=431210.20 um | Accept Rate=83.7% | Improvements: 94/600 (15.7%) | Refine: 693761/705642 (98.3%) | Explore: 300974/302958 (99.3%)
T=181.20 | W=100.4um | Current HPWL=1303908.33 um | Best HPWL=431210.20 um | Accept Rate=83.2% | Improvements: 88/600 (14.7%) | Refine: 697013/709779 (98.2%) | Explore: 302655/304821 (99.3%)
T=163.88 | W=100.4um | Current HPWL=1277406.76 um | Best HPWL=431210.20 um | Accept Rate=81.5% | Improvements: 87/600 (14.5%) | Refine: 700312/713987 (98.1%) | Explore: 304226/306613 (99.2%)
T=148.21 | W=100.4um | Current HPWL=1245380.89 um | Best HPWL=431210.20 um | Accept Rate=82.7% | Improvements: 100/600 (16.7%) | Refine: 703644/718222 (98.0%) | Explore: 305769/308378 (99.2%)
T=134.04 | W=100.4um | Current HPWL=1219130.45 um | Best HPWL=431210.20 um | Accept Rate=80.3% | Improvements: 84/600 (14.0%) | Refine: 706915/722456 (97.8%) | Explore: 307279/310144 (99.1%)
T=121.22 | W=100.4um | Current HPWL=1191901.81 um | Best HPWL=431210.20 um | Accept Rate=78.8% | Improvements: 80/600 (13.3%) | Refine: 710158/726659 (97.7%) | Explore: 308828/311941 (99.0%)
T=109.63 | W=100.4um | Current HPWL=1168994.59 um | Best HPWL=431210.20 um | Accept Rate=80.2% | Improvements: 90/600 (15.0%) | Refine: 713352/730819 (97.6%) | Explore: 310383/313781 (98.9%)
T=99.15 | W=100.4um | Current HPWL=1147653.71 um | Best HPWL=431210.20 um | Accept Rate=76.3% | Improvements: 66/600 (11.0%) | Refine: 716610/735037 (97.5%) | Explore: 311882/315563 (98.8%)
T=89.67 | W=100.4um | Current HPWL=1120965.57 um | Best HPWL=431210.20 um | Accept Rate=77.7% | Improvements: 84/600 (14.0%) | Refine: 719745/739185 (97.4%) | Explore: 313368/317415 (98.7%)
T=81.09 | W=100.4um | Current HPWL=1095271.19 um | Best HPWL=431210.20 um | Accept Rate=76.2% | Improvements: 77/600 (12.8%) | Refine: 722881/743352 (97.2%) | Explore: 314836/319248 (98.6%)
T=73.34 | W=100.4um | Current HPWL=1067485.17 um | Best HPWL=431210.20 um | Accept Rate=75.5% | Improvements: 83/600 (13.8%) | Refine: 726030/747512 (97.1%) | Explore: 316299/321088 (98.5%)
T=66.33 | W=100.4um | Current HPWL=1047749.62 um | Best HPWL=431210.20 um | Accept Rate=76.2% | Improvements: 59/600 (9.8%) | Refine: 729169/751745 (97.0%) | Explore: 317666/322855 (98.4%)
T=59.98 | W=100.4um | Current HPWL=1025262.12 um | Best HPWL=431210.20 um | Accept Rate=74.0% | Improvements: 71/600 (11.8%) | Refine: 732270/755947 (96.9%) | Explore: 319026/324653 (98.3%)
T=54.25 | W=100.4um | Current HPWL=999888.75 um | Best HPWL=431210.20 um | Accept Rate=77.7% | Improvements: 77/600 (12.8%) | Refine: 735391/760173 (96.7%) | Explore: 320356/326427 (98.1%)
T=49.06 | W=100.4um | Current HPWL=975336.46 um | Best HPWL=431210.20 um | Accept Rate=75.8% | Improvements: 82/600 (13.7%) | Refine: 738532/764353 (96.6%) | Explore: 321711/328247 (98.0%)
T=44.37 | W=100.4um | Current HPWL=954670.30 um | Best HPWL=431210.20 um | Accept Rate=70.0% | Improvements: 63/600 (10.5%) | Refine: 741522/768457 (96.5%) | Explore: 323034/330143 (97.8%)
T=40.13 | W=100.4um | Current HPWL=933574.20 um | Best HPWL=431210.20 um | Accept Rate=72.5% | Improvements: 68/600 (11.3%) | Refine: 744659/772656 (96.4%) | Explore: 324282/331944 (97.7%)
T=36.29 | W=100.4um | Current HPWL=913500.22 um | Best HPWL=431210.20 um | Accept Rate=72.2% | Improvements: 65/600 (10.8%) | Refine: 747686/776820 (96.2%) | Explore: 325529/333780 (97.5%)
T=32.82 | W=100.4um | Current HPWL=891780.66 um | Best HPWL=431210.20 um | Accept Rate=71.3% | Improvements: 71/600 (11.8%) | Refine: 750802/781036 (96.1%) | Explore: 326716/335564 (97.4%)
T=29.68 | W=100.4um | Current HPWL=869241.38 um | Best HPWL=431210.20 um | Accept Rate=69.2% | Improvements: 65/600 (10.8%) | Refine: 753868/785232 (96.0%) | Explore: 327874/337368 (97.2%)
T=26.84 | W=100.4um | Current HPWL=849331.04 um | Best HPWL=431210.20 um | Accept Rate=69.2% | Improvements: 71/600 (11.8%) | Refine: 756911/789435 (95.9%) | Explore: 329031/339165 (97.0%)
T=24.28 | W=100.4um | Current HPWL=828226.84 um | Best HPWL=431210.20 um | Accept Rate=66.8% | Improvements: 54/600 (9.0%) | Refine: 759995/793690 (95.8%) | Explore: 330108/340910 (96.8%)
T=21.96 | W=100.4um | Current HPWL=808103.94 um | Best HPWL=431210.20 um | Accept Rate=67.3% | Improvements: 71/600 (11.8%) | Refine: 762998/797822 (95.6%) | Explore: 331230/342778 (96.6%)
T=19.86 | W=100.4um | Current HPWL=789852.54 um | Best HPWL=431210.20 um | Accept Rate=65.3% | Improvements: 54/600 (9.0%) | Refine: 766066/801993 (95.5%) | Explore: 332215/344607 (96.4%)
T=17.96 | W=100.4um | Current HPWL=773059.44 um | Best HPWL=431210.20 um | Accept Rate=67.2% | Improvements: 53/600 (8.8%) | Refine: 769134/806200 (95.4%) | Explore: 333230/346400 (96.2%)
T=16.24 | W=100.4um | Current HPWL=754557.94 um | Best HPWL=431210.20 um | Accept Rate=64.5% | Improvements: 68/600 (11.3%) | Refine: 772200/810387 (95.3%) | Explore: 334192/348213 (96.0%)
T=14.69 | W=100.4um | Current HPWL=737709.10 um | Best HPWL=431210.20 um | Accept Rate=69.8% | Improvements: 57/600 (9.5%) | Refine: 775252/814619 (95.2%) | Explore: 335132/349981 (95.8%)
T=13.28 | W=100.4um | Current HPWL=721724.04 um | Best HPWL=431210.20 um | Accept Rate=63.7% | Improvements: 43/600 (7.2%) | Refine: 778284/818809 (95.1%) | Explore: 336049/351791 (95.5%)
T=12.01 | W=100.4um | Current HPWL=706320.60 um | Best HPWL=431210.20 um | Accept Rate=65.5% | Improvements: 50/600 (8.3%) | Refine: 781300/822972 (94.9%) | Explore: 336981/353628 (95.3%)
T=10.86 | W=100.4um | Current HPWL=691161.58 um | Best HPWL=431210.20 um | Accept Rate=63.3% | Improvements: 54/600 (9.0%) | Refine: 784334/827191 (94.8%) | Explore: 337856/355409 (95.1%)
T=9.83 | W=100.4um | Current HPWL=675752.00 um | Best HPWL=431210.20 um | Accept Rate=62.3% | Improvements: 45/600 (7.5%) | Refine: 787319/831382 (94.7%) | Explore: 338723/357218 (94.8%)
T=8.89 | W=100.4um | Current HPWL=661942.78 um | Best HPWL=431210.20 um | Accept Rate=63.7% | Improvements: 49/600 (8.2%) | Refine: 790219/835512 (94.6%) | Explore: 339531/359088 (94.6%)
T=8.04 | W=100.4um | Current HPWL=648331.56 um | Best HPWL=431210.20 um | Accept Rate=67.7% | Improvements: 45/600 (7.5%) | Refine: 793190/839718 (94.5%) | Explore: 340318/360882 (94.3%)
T=7.27 | W=100.4um | Current HPWL=634703.56 um | Best HPWL=431210.20 um | Accept Rate=64.2% | Improvements: 56/600 (9.3%) | Refine: 796174/843861 (94.3%) | Explore: 341116/362739 (94.0%)
T=6.57 | W=100.4um | Current HPWL=623309.02 um | Best HPWL=431210.20 um | Accept Rate=63.7% | Improvements: 37/600 (6.2%) | Refine: 799205/848076 (94.2%) | Explore: 341888/364524 (93.8%)
T=5.94 | W=100.4um | Current HPWL=611264.06 um | Best HPWL=431210.20 um | Accept Rate=62.8% | Improvements: 46/600 (7.7%) | Refine: 802207/852299 (94.1%) | Explore: 342601/366301 (93.5%)
T=5.38 | W=100.4um | Current HPWL=600496.84 um | Best HPWL=431210.20 um | Accept Rate=62.5% | Improvements: 42/600 (7.0%) | Refine: 805172/856461 (94.0%) | Explore: 343317/368139 (93.3%)
T=4.86 | W=100.4um | Current HPWL=589200.19 um | Best HPWL=431210.20 um | Accept Rate=60.3% | Improvements: 33/600 (5.5%) | Refine: 808153/860641 (93.9%) | Explore: 344003/369959 (93.0%)
T=4.40 | W=100.4um | Current HPWL=578726.00 um | Best HPWL=431210.20 um | Accept Rate=59.2% | Improvements: 47/600 (7.8%) | Refine: 811089/864803 (93.8%) | Explore: 344679/371797 (92.7%)
T=3.98 | W=100.4um | Current HPWL=568742.03 um | Best HPWL=431210.20 um | Accept Rate=58.0% | Improvements: 37/600 (6.2%) | Refine: 814051/868970 (93.7%) | Explore: 345319/373630 (92.4%)
T=3.60 | W=100.4um | Current HPWL=558328.01 um | Best HPWL=431210.20 um | Accept Rate=61.3% | Improvements: 30/600 (5.0%) | Refine: 816954/873116 (93.6%) | Explore: 345979/375484 (92.1%)
T=3.25 | W=100.4um | Current HPWL=549826.73 um | Best HPWL=431210.20 um | Accept Rate=64.0% | Improvements: 33/600 (5.5%) | Refine: 819973/877363 (93.5%) | Explore: 346593/377237 (91.9%)
T=2.94 | W=100.4um | Current HPWL=541826.13 um | Best HPWL=431210.20 um | Accept Rate=62.8% | Improvements: 26/600 (4.3%) | Refine: 823072/881624 (93.4%) | Explore: 347174/378976 (91.6%)
T=2.66 | W=100.4um | Current HPWL=532868.35 um | Best HPWL=431210.20 um | Accept Rate=60.8% | Improvements: 26/600 (4.3%) | Refine: 826091/885864 (93.3%) | Explore: 347827/380736 (91.4%)
T=2.41 | W=100.4um | Current HPWL=524439.95 um | Best HPWL=431210.20 um | Accept Rate=56.8% | Improvements: 20/600 (3.3%) | Refine: 829076/890056 (93.1%) | Explore: 348425/382544 (91.1%)
T=2.18 | W=100.4um | Current HPWL=515983.04 um | Best HPWL=431210.20 um | Accept Rate=61.8% | Improvements: 30/600 (5.0%) | Refine: 832028/894191 (93.0%) | Explore: 349032/384409 (90.8%)
T=1.97 | W=100.4um | Current HPWL=508509.80 um | Best HPWL=431210.20 um | Accept Rate=62.5% | Improvements: 22/600 (3.7%) | Refine: 835087/898480 (92.9%) | Explore: 349566/386120 (90.5%)
T=1.78 | W=100.4um | Current HPWL=501716.58 um | Best HPWL=431210.20 um | Accept Rate=62.3% | Improvements: 33/600 (5.5%) | Refine: 838121/902712 (92.8%) | Explore: 350127/387888 (90.3%)
T=1.61 | W=100.4um | Current HPWL=494750.72 um | Best HPWL=431210.20 um | Accept Rate=60.0% | Improvements: 28/600 (4.7%) | Refine: 841082/906835 (92.7%) | Explore: 350708/389765 (90.0%)
T=1.46 | W=100.4um | Current HPWL=488450.43 um | Best HPWL=431210.20 um | Accept Rate=63.3% | Improvements: 34/600 (5.7%) | Refine: 844141/911072 (92.7%) | Explore: 351244/391528 (89.7%)
T=1.32 | W=100.4um | Current HPWL=482256.27 um | Best HPWL=431210.20 um | Accept Rate=56.5% | Improvements: 32/600 (5.3%) | Refine: 847122/915239 (92.6%) | Explore: 351783/393361 (89.4%)
T=1.19 | W=100.4um | Current HPWL=476129.49 um | Best HPWL=431210.20 um | Accept Rate=55.8% | Improvements: 20/600 (3.3%) | Refine: 850093/919402 (92.5%) | Explore: 352326/395198 (89.2%)
T=1.08 | W=100.4um | Current HPWL=469923.21 um | Best HPWL=431210.20 um | Accept Rate=61.3% | Improvements: 28/600 (4.7%) | Refine: 853059/923601 (92.4%) | Explore: 352857/396999 (88.9%)
T=0.97 | W=100.4um | Current HPWL=464155.85 um | Best HPWL=431210.20 um | Accept Rate=59.8% | Improvements: 27/600 (4.5%) | Refine: 856046/927777 (92.3%) | Explore: 353348/398823 (88.6%)
T=0.88 | W=100.4um | Current HPWL=458749.37 um | Best HPWL=431210.20 um | Accept Rate=58.3% | Improvements: 18/600 (3.0%) | Refine: 859050/931998 (92.2%) | Explore: 353852/400602 (88.3%)
T=0.80 | W=100.4um | Current HPWL=453190.89 um | Best HPWL=431210.20 um | Accept Rate=57.3% | Improvements: 25/600 (4.2%) | Refine: 861994/936177 (92.1%) | Explore: 354381/402423 (88.1%)
T=0.72 | W=100.4um | Current HPWL=449388.11 um | Best HPWL=431210.20 um | Accept Rate=60.3% | Improvements: 20/600 (3.3%) | Refine: 864915/940309 (92.0%) | Explore: 354891/404291 (87.8%)
T=0.65 | W=100.4um | Current HPWL=444156.13 um | Best HPWL=431210.20 um | Accept Rate=60.0% | Improvements: 14/600 (2.3%) | Refine: 867935/944517 (91.9%) | Explore: 355359/406083 (87.5%)
T=0.59 | W=100.4um | Current HPWL=439902.07 um | Best HPWL=431210.20 um | Accept Rate=58.5% | Improvements: 19/600 (3.2%) | Refine: 870962/948733 (91.8%) | Explore: 355847/407867 (87.2%)
T=0.53 | W=100.4um | Current HPWL=436168.01 um | Best HPWL=431210.20 um | Accept Rate=61.2% | Improvements: 17/600 (2.8%) | Refine: 873989/952966 (91.7%) | Explore: 356298/409634 (87.0%)
  → Found improvement! New best HPWL: 431164.53 um (improvement: -130.56 um)
  → Found improvement! New best HPWL: 431149.05 um (improvement: -15.48 um)
  → Found improvement! New best HPWL: 431145.79 um (improvement: -3.26 um)
  → Found improvement! New best HPWL: 431145.75 um (improvement: -0.04 um)
  → Found improvement! New best HPWL: 431136.35 um (improvement: -9.40 um)
  → Found improvement! New best HPWL: 431071.09 um (improvement: -65.26 um)
  → Found improvement! New best HPWL: 431048.65 um (improvement: -22.44 um)
  → Found improvement! New best HPWL: 431047.31 um (improvement: -1.34 um)
  → Found improvement! New best HPWL: 431023.47 um (improvement: -23.84 um)
  → Found improvement! New best HPWL: 431020.75 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 431018.03 um (improvement: -2.72 um)
  → Found improvement! New best HPWL: 430992.55 um (improvement: -25.48 um)
  → Found improvement! New best HPWL: 430964.63 um (improvement: -27.92 um)
  → Found improvement! New best HPWL: 430884.99 um (improvement: -79.64 um)
  → Found improvement! New best HPWL: 430863.73 um (improvement: -21.26 um)
  → Found improvement! New best HPWL: 430853.25 um (improvement: -10.48 um)
  → Found improvement! New best HPWL: 430850.53 um (improvement: -2.72 um)
T=0.48 | W=100.4um | Current HPWL=430850.53 um | Best HPWL=430850.53 um | Accept Rate=59.8% | Improvements: 33/600 (5.5%) | Refine: 876976/957179 (91.6%) | Explore: 356788/411421 (86.7%)
  → Found improvement! New best HPWL: 427152.37 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 427106.37 um (improvement: -46.00 um)
  → Found improvement! New best HPWL: 427078.77 um (improvement: -27.60 um)
  → Found improvement! New best HPWL: 427074.69 um (improvement: -4.08 um)
  → Found improvement! New best HPWL: 427063.65 um (improvement: -11.04 um)
  → Found improvement! New best HPWL: 427056.41 um (improvement: -7.24 um)
  → Found improvement! New best HPWL: 427054.23 um (improvement: -2.18 um)
  → Found improvement! New best HPWL: 427046.81 um (improvement: -7.42 um)
  → Found improvement! New best HPWL: 427025.05 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 426985.25 um (improvement: -39.80 um)
  → Found improvement! New best HPWL: 426978.47 um (improvement: -6.78 um)
  → Found improvement! New best HPWL: 426973.87 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 426967.97 um (improvement: -5.90 um)
  → Found improvement! New best HPWL: 426944.89 um (improvement: -23.08 um)
  → Found improvement! New best HPWL: 426930.63 um (improvement: -14.26 um)
  → Found improvement! New best HPWL: 426913.07 um (improvement: -18.82 um)
  → Found improvement! New best HPWL: 426881.27 um (improvement: -31.80 um)
  → Found improvement! New best HPWL: 426876.67 um (improvement: -4.60 um)
  → Found improvement! New best HPWL: 426818.11 um (improvement: -58.56 um)
