# Log file for: designs/6502_mapped.json
# Configuration: {'alpha': 0.99, 'moves': 400, 't_final': 0.001, '_use_greedy_placement': True, '_greedy_placement': 'build/6502/greedy/6502_placement.json'}
# Start time: 2025-11-23T09:38:29.583944
# Command: /home/mohab/Downloads/work/venv/bin/python placer.py --design designs/6502_mapped.json --fabric-cells fabric/fabric_cells.yaml --pins fabric/pins.yaml --output build/6502/sa_alpha0.99_moves400_Tfinal0.001 --sa-alpha 0.99 --sa-moves 400 --sa-T-final 0.001 --initial-placement build/6502/greedy/6502_placement.json --seed 641584290
================================================================================

Random seed set to: 641584290
Loading initial placement from: build/6502/greedy/6502_placement.json

============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 431210.20 um
Initial Temperature: 4312102000.00
Cooling Rate (alpha): 0.99
Moves per Temperature: 400
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4312102000.00 | W=501.8um | Current HPWL=532159.46 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 15/400 (3.8%) | Refine: 280/280 (100.0%) | Explore: 120/120 (100.0%)
T=33718.38 | W=100.4um | Current HPWL=1684528.12 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 94/400 (23.5%) | Refine: 327996/328041 (100.0%) | Explore: 140352/140359 (100.0%)
T=30494.30 | W=100.4um | Current HPWL=1696960.51 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 101/400 (25.2%) | Refine: 330729/330777 (100.0%) | Explore: 141615/141623 (100.0%)
T=27578.50 | W=100.4um | Current HPWL=1680239.51 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 86/400 (21.5%) | Refine: 333531/333583 (100.0%) | Explore: 142808/142817 (100.0%)
T=24941.50 | W=100.4um | Current HPWL=1692302.18 um | Best HPWL=431210.20 um | Accept Rate=99.5% | Improvements: 79/400 (19.8%) | Refine: 336331/336389 (100.0%) | Explore: 143999/144011 (100.0%)
T=22556.64 | W=100.4um | Current HPWL=1675869.29 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 101/400 (25.2%) | Refine: 339066/339131 (100.0%) | Explore: 145257/145269 (100.0%)
T=20399.82 | W=100.4um | Current HPWL=1686590.71 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 87/400 (21.8%) | Refine: 341866/341938 (100.0%) | Explore: 146449/146462 (100.0%)
T=18449.24 | W=100.4um | Current HPWL=1676504.55 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 98/400 (24.5%) | Refine: 344685/344770 (100.0%) | Explore: 147615/147630 (100.0%)
T=16685.16 | W=100.4um | Current HPWL=1677716.91 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 90/400 (22.5%) | Refine: 347516/347607 (100.0%) | Explore: 148777/148793 (100.0%)
T=15089.76 | W=100.4um | Current HPWL=1651959.12 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 102/400 (25.5%) | Refine: 350272/350374 (100.0%) | Explore: 150007/150026 (100.0%)
T=13646.91 | W=100.4um | Current HPWL=1685292.88 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 97/400 (24.2%) | Refine: 353112/353226 (100.0%) | Explore: 151154/151174 (100.0%)
T=12342.02 | W=100.4um | Current HPWL=1669269.35 um | Best HPWL=431210.20 um | Accept Rate=99.0% | Improvements: 96/400 (24.0%) | Refine: 355904/356035 (100.0%) | Explore: 152344/152365 (100.0%)
T=11161.90 | W=100.4um | Current HPWL=1670851.70 um | Best HPWL=431210.20 um | Accept Rate=99.2% | Improvements: 91/400 (22.8%) | Refine: 358744/358893 (100.0%) | Explore: 153485/153507 (100.0%)
T=10094.62 | W=100.4um | Current HPWL=1678217.19 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 90/400 (22.5%) | Refine: 361553/361711 (100.0%) | Explore: 154665/154689 (100.0%)
T=9129.40 | W=100.4um | Current HPWL=1671236.29 um | Best HPWL=431210.20 um | Accept Rate=99.8% | Improvements: 91/400 (22.8%) | Refine: 364294/364472 (100.0%) | Explore: 155902/155928 (100.0%)
T=8256.46 | W=100.4um | Current HPWL=1682355.15 um | Best HPWL=431210.20 um | Accept Rate=99.0% | Improvements: 102/400 (25.5%) | Refine: 367101/367301 (99.9%) | Explore: 157070/157099 (100.0%)
T=7467.00 | W=100.4um | Current HPWL=1685454.03 um | Best HPWL=431210.20 um | Accept Rate=99.5% | Improvements: 89/400 (22.2%) | Refine: 369902/370132 (99.9%) | Explore: 158236/158268 (100.0%)
T=6753.02 | W=100.4um | Current HPWL=1690941.10 um | Best HPWL=431210.20 um | Accept Rate=100.0% | Improvements: 99/400 (24.8%) | Refine: 372701/372950 (99.9%) | Explore: 159413/159450 (100.0%)
T=6107.31 | W=100.4um | Current HPWL=1683514.90 um | Best HPWL=431210.20 um | Accept Rate=99.2% | Improvements: 98/400 (24.5%) | Refine: 375506/375785 (99.9%) | Explore: 160576/160615 (100.0%)
T=5523.34 | W=100.4um | Current HPWL=1682970.37 um | Best HPWL=431210.20 um | Accept Rate=98.2% | Improvements: 96/400 (24.0%) | Refine: 378260/378574 (99.9%) | Explore: 161783/161826 (100.0%)
T=4995.21 | W=100.4um | Current HPWL=1699905.34 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 100/400 (25.0%) | Refine: 381038/381381 (99.9%) | Explore: 162973/163019 (100.0%)
T=4517.58 | W=100.4um | Current HPWL=1664409.73 um | Best HPWL=431210.20 um | Accept Rate=99.5% | Improvements: 98/400 (24.5%) | Refine: 383841/384206 (99.9%) | Explore: 164142/164194 (100.0%)
T=4085.62 | W=100.4um | Current HPWL=1654885.36 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 99/400 (24.8%) | Refine: 386638/387043 (99.9%) | Explore: 165301/165357 (100.0%)
T=3694.96 | W=100.4um | Current HPWL=1669309.77 um | Best HPWL=431210.20 um | Accept Rate=99.0% | Improvements: 87/400 (21.8%) | Refine: 389385/389823 (99.9%) | Explore: 166514/166577 (100.0%)
T=3341.65 | W=100.4um | Current HPWL=1677464.42 um | Best HPWL=431210.20 um | Accept Rate=97.5% | Improvements: 95/400 (23.8%) | Refine: 392149/392646 (99.9%) | Explore: 167678/167754 (100.0%)
T=3022.13 | W=100.4um | Current HPWL=1666208.36 um | Best HPWL=431210.20 um | Accept Rate=97.5% | Improvements: 82/400 (20.5%) | Refine: 394902/395457 (99.9%) | Explore: 168861/168943 (100.0%)
T=2733.16 | W=100.4um | Current HPWL=1646214.86 um | Best HPWL=431210.20 um | Accept Rate=98.8% | Improvements: 93/400 (23.2%) | Refine: 397638/398262 (99.8%) | Explore: 170049/170138 (99.9%)
T=2471.82 | W=100.4um | Current HPWL=1656987.24 um | Best HPWL=431210.20 um | Accept Rate=98.0% | Improvements: 93/400 (23.2%) | Refine: 400345/401032 (99.8%) | Explore: 171260/171368 (99.9%)
T=2235.47 | W=100.4um | Current HPWL=1645199.83 um | Best HPWL=431210.20 um | Accept Rate=97.0% | Improvements: 73/400 (18.2%) | Refine: 403078/403843 (99.8%) | Explore: 172440/172557 (99.9%)
T=2021.72 | W=100.4um | Current HPWL=1632625.40 um | Best HPWL=431210.20 um | Accept Rate=97.0% | Improvements: 85/400 (21.2%) | Refine: 405763/406603 (99.8%) | Explore: 173661/173797 (99.9%)
T=1828.41 | W=100.4um | Current HPWL=1628667.11 um | Best HPWL=431210.20 um | Accept Rate=97.2% | Improvements: 87/400 (21.8%) | Refine: 408507/409439 (99.8%) | Explore: 174811/174961 (99.9%)
T=1653.58 | W=100.4um | Current HPWL=1624533.09 um | Best HPWL=431210.20 um | Accept Rate=97.0% | Improvements: 91/400 (22.8%) | Refine: 411221/412251 (99.8%) | Explore: 175979/176149 (99.9%)
T=1495.47 | W=100.4um | Current HPWL=1616629.77 um | Best HPWL=431210.20 um | Accept Rate=93.2% | Improvements: 76/400 (19.0%) | Refine: 413896/415066 (99.7%) | Explore: 177144/177334 (99.9%)
T=1352.47 | W=100.4um | Current HPWL=1629412.87 um | Best HPWL=431210.20 um | Accept Rate=96.2% | Improvements: 94/400 (23.5%) | Refine: 416613/417900 (99.7%) | Explore: 178291/178500 (99.9%)
T=1223.15 | W=100.4um | Current HPWL=1640410.02 um | Best HPWL=431210.20 um | Accept Rate=96.5% | Improvements: 94/400 (23.5%) | Refine: 419290/420694 (99.7%) | Explore: 179477/179706 (99.9%)
T=1106.20 | W=100.4um | Current HPWL=1607116.11 um | Best HPWL=431210.20 um | Accept Rate=95.5% | Improvements: 81/400 (20.2%) | Refine: 422000/423541 (99.6%) | Explore: 180603/180859 (99.9%)
T=1000.43 | W=100.4um | Current HPWL=1591293.81 um | Best HPWL=431210.20 um | Accept Rate=93.8% | Improvements: 90/400 (22.5%) | Refine: 424633/426346 (99.6%) | Explore: 181763/182054 (99.8%)
T=904.77 | W=100.4um | Current HPWL=1578066.25 um | Best HPWL=431210.20 um | Accept Rate=96.5% | Improvements: 95/400 (23.8%) | Refine: 427230/429122 (99.6%) | Explore: 182957/183278 (99.8%)
T=818.26 | W=100.4um | Current HPWL=1569779.82 um | Best HPWL=431210.20 um | Accept Rate=95.0% | Improvements: 89/400 (22.2%) | Refine: 429857/431943 (99.5%) | Explore: 184098/184457 (99.8%)
T=740.02 | W=100.4um | Current HPWL=1558319.25 um | Best HPWL=431210.20 um | Accept Rate=93.0% | Improvements: 85/400 (21.2%) | Refine: 432418/434728 (99.5%) | Explore: 185284/185672 (99.8%)
T=669.26 | W=100.4um | Current HPWL=1540390.05 um | Best HPWL=431210.20 um | Accept Rate=94.0% | Improvements: 69/400 (17.2%) | Refine: 434999/437540 (99.4%) | Explore: 186430/186860 (99.8%)
T=605.26 | W=100.4um | Current HPWL=1529977.08 um | Best HPWL=431210.20 um | Accept Rate=92.0% | Improvements: 69/400 (17.2%) | Refine: 437538/440369 (99.4%) | Explore: 187556/188031 (99.7%)
T=547.39 | W=100.4um | Current HPWL=1525737.80 um | Best HPWL=431210.20 um | Accept Rate=90.2% | Improvements: 82/400 (20.5%) | Refine: 440055/443153 (99.3%) | Explore: 188718/189247 (99.7%)
T=495.05 | W=100.4um | Current HPWL=1510858.05 um | Best HPWL=431210.20 um | Accept Rate=91.2% | Improvements: 73/400 (18.2%) | Refine: 442560/445955 (99.2%) | Explore: 189862/190445 (99.7%)
T=447.71 | W=100.4um | Current HPWL=1488156.26 um | Best HPWL=431210.20 um | Accept Rate=89.0% | Improvements: 79/400 (19.8%) | Refine: 445021/448750 (99.2%) | Explore: 191007/191650 (99.7%)
T=404.90 | W=100.4um | Current HPWL=1472161.22 um | Best HPWL=431210.20 um | Accept Rate=90.0% | Improvements: 74/400 (18.5%) | Refine: 447472/451547 (99.1%) | Explore: 192142/192853 (99.6%)
T=366.19 | W=100.4um | Current HPWL=1468083.49 um | Best HPWL=431210.20 um | Accept Rate=86.8% | Improvements: 64/400 (16.0%) | Refine: 449910/454362 (99.0%) | Explore: 193265/194038 (99.6%)
T=331.17 | W=100.4um | Current HPWL=1445216.55 um | Best HPWL=431210.20 um | Accept Rate=89.0% | Improvements: 73/400 (18.2%) | Refine: 452414/457215 (98.9%) | Explore: 194348/195185 (99.6%)
T=299.51 | W=100.4um | Current HPWL=1425132.92 um | Best HPWL=431210.20 um | Accept Rate=85.0% | Improvements: 69/400 (17.2%) | Refine: 454777/459979 (98.9%) | Explore: 195504/196421 (99.5%)
T=270.87 | W=100.4um | Current HPWL=1407994.64 um | Best HPWL=431210.20 um | Accept Rate=84.2% | Improvements: 67/400 (16.8%) | Refine: 457156/462769 (98.8%) | Explore: 196613/197631 (99.5%)
T=244.97 | W=100.4um | Current HPWL=1386206.70 um | Best HPWL=431210.20 um | Accept Rate=87.0% | Improvements: 49/400 (12.2%) | Refine: 459498/465578 (98.7%) | Explore: 197698/198822 (99.4%)
T=221.55 | W=100.4um | Current HPWL=1356774.87 um | Best HPWL=431210.20 um | Accept Rate=85.5% | Improvements: 67/400 (16.8%) | Refine: 461790/468390 (98.6%) | Explore: 198762/200010 (99.4%)
T=200.36 | W=100.4um | Current HPWL=1332748.30 um | Best HPWL=431210.20 um | Accept Rate=83.5% | Improvements: 58/400 (14.5%) | Refine: 464102/471187 (98.5%) | Explore: 199843/201213 (99.3%)
T=181.20 | W=100.4um | Current HPWL=1308032.41 um | Best HPWL=431210.20 um | Accept Rate=83.0% | Improvements: 67/400 (16.8%) | Refine: 466349/473954 (98.4%) | Explore: 200927/202446 (99.2%)
T=163.88 | W=100.4um | Current HPWL=1293908.67 um | Best HPWL=431210.20 um | Accept Rate=83.8% | Improvements: 66/400 (16.5%) | Refine: 468610/476726 (98.3%) | Explore: 202010/203674 (99.2%)
T=148.21 | W=100.4um | Current HPWL=1269505.78 um | Best HPWL=431210.20 um | Accept Rate=80.5% | Improvements: 55/400 (13.8%) | Refine: 470898/479575 (98.2%) | Explore: 203005/204825 (99.1%)
T=134.04 | W=100.4um | Current HPWL=1240142.52 um | Best HPWL=431210.20 um | Accept Rate=77.5% | Improvements: 61/400 (15.2%) | Refine: 473057/482387 (98.1%) | Explore: 204024/206013 (99.0%)
T=121.22 | W=100.4um | Current HPWL=1214694.68 um | Best HPWL=431210.20 um | Accept Rate=80.0% | Improvements: 66/400 (16.5%) | Refine: 475248/485184 (98.0%) | Explore: 205038/207216 (98.9%)
T=109.63 | W=100.4um | Current HPWL=1195120.16 um | Best HPWL=431210.20 um | Accept Rate=78.2% | Improvements: 50/400 (12.5%) | Refine: 477454/488014 (97.8%) | Explore: 206025/208386 (98.9%)
T=99.15 | W=100.4um | Current HPWL=1172525.30 um | Best HPWL=431210.20 um | Accept Rate=79.0% | Improvements: 49/400 (12.2%) | Refine: 479651/490833 (97.7%) | Explore: 206984/209567 (98.8%)
T=89.67 | W=100.4um | Current HPWL=1147866.63 um | Best HPWL=431210.20 um | Accept Rate=81.8% | Improvements: 51/400 (12.8%) | Refine: 481833/493651 (97.6%) | Explore: 207971/210749 (98.7%)
T=81.09 | W=100.4um | Current HPWL=1126609.78 um | Best HPWL=431210.20 um | Accept Rate=76.2% | Improvements: 57/400 (14.2%) | Refine: 483972/496431 (97.5%) | Explore: 208971/211969 (98.6%)
T=73.34 | W=100.4um | Current HPWL=1107638.60 um | Best HPWL=431210.20 um | Accept Rate=75.5% | Improvements: 54/400 (13.5%) | Refine: 486071/499189 (97.4%) | Explore: 209946/213211 (98.5%)
T=66.33 | W=100.4um | Current HPWL=1086498.57 um | Best HPWL=431210.20 um | Accept Rate=75.8% | Improvements: 50/400 (12.5%) | Refine: 488231/502020 (97.3%) | Explore: 210858/214380 (98.4%)
T=59.98 | W=100.4um | Current HPWL=1065275.49 um | Best HPWL=431210.20 um | Accept Rate=74.8% | Improvements: 42/400 (10.5%) | Refine: 490359/504782 (97.1%) | Explore: 211819/215618 (98.2%)
T=54.25 | W=100.4um | Current HPWL=1043044.42 um | Best HPWL=431210.20 um | Accept Rate=70.8% | Improvements: 45/400 (11.2%) | Refine: 492457/507626 (97.0%) | Explore: 212696/216774 (98.1%)
T=49.06 | W=100.4um | Current HPWL=1020792.14 um | Best HPWL=431210.20 um | Accept Rate=75.8% | Improvements: 44/400 (11.0%) | Refine: 494525/510443 (96.9%) | Explore: 213563/217957 (98.0%)
T=44.37 | W=100.4um | Current HPWL=1003926.82 um | Best HPWL=431210.20 um | Accept Rate=70.2% | Improvements: 56/400 (14.0%) | Refine: 496561/513211 (96.8%) | Explore: 214445/219189 (97.8%)
T=40.13 | W=100.4um | Current HPWL=986064.44 um | Best HPWL=431210.20 um | Accept Rate=72.2% | Improvements: 55/400 (13.8%) | Refine: 498627/516010 (96.6%) | Explore: 215281/220390 (97.7%)
T=36.29 | W=100.4um | Current HPWL=966817.66 um | Best HPWL=431210.20 um | Accept Rate=74.0% | Improvements: 52/400 (13.0%) | Refine: 500684/518789 (96.5%) | Explore: 216109/221611 (97.5%)
T=32.82 | W=100.4um | Current HPWL=948420.05 um | Best HPWL=431210.20 um | Accept Rate=68.8% | Improvements: 32/400 (8.0%) | Refine: 502793/521656 (96.4%) | Explore: 216829/222744 (97.3%)
T=29.68 | W=100.4um | Current HPWL=928776.51 um | Best HPWL=431210.20 um | Accept Rate=70.8% | Improvements: 58/400 (14.5%) | Refine: 504857/524451 (96.3%) | Explore: 217616/223949 (97.2%)
T=26.84 | W=100.4um | Current HPWL=910201.41 um | Best HPWL=431210.20 um | Accept Rate=69.0% | Improvements: 51/400 (12.8%) | Refine: 506954/527256 (96.1%) | Explore: 218354/225144 (97.0%)
T=24.28 | W=100.4um | Current HPWL=895442.93 um | Best HPWL=431210.20 um | Accept Rate=72.2% | Improvements: 39/400 (9.8%) | Refine: 509010/530088 (96.0%) | Explore: 219071/226312 (96.8%)
T=21.96 | W=100.4um | Current HPWL=880169.29 um | Best HPWL=431210.20 um | Accept Rate=64.5% | Improvements: 41/400 (10.2%) | Refine: 511050/532904 (95.9%) | Explore: 219788/227496 (96.6%)
T=19.86 | W=100.4um | Current HPWL=864132.75 um | Best HPWL=431210.20 um | Accept Rate=66.8% | Improvements: 49/400 (12.2%) | Refine: 513097/535721 (95.8%) | Explore: 220497/228679 (96.4%)
T=17.96 | W=100.4um | Current HPWL=845113.16 um | Best HPWL=431210.20 um | Accept Rate=65.8% | Improvements: 44/400 (11.0%) | Refine: 515086/538484 (95.7%) | Explore: 221200/229916 (96.2%)
T=16.24 | W=100.4um | Current HPWL=830812.20 um | Best HPWL=431210.20 um | Accept Rate=65.0% | Improvements: 44/400 (11.0%) | Refine: 517122/541260 (95.5%) | Explore: 221891/231140 (96.0%)
T=14.69 | W=100.4um | Current HPWL=814776.93 um | Best HPWL=431210.20 um | Accept Rate=67.5% | Improvements: 46/400 (11.5%) | Refine: 519150/544046 (95.4%) | Explore: 222545/232354 (95.8%)
T=13.28 | W=100.4um | Current HPWL=800006.77 um | Best HPWL=431210.20 um | Accept Rate=65.8% | Improvements: 36/400 (9.0%) | Refine: 521137/546786 (95.3%) | Explore: 223223/233614 (95.6%)
T=12.01 | W=100.4um | Current HPWL=784200.17 um | Best HPWL=431210.20 um | Accept Rate=64.2% | Improvements: 48/400 (12.0%) | Refine: 523148/549579 (95.2%) | Explore: 223857/234821 (95.3%)
T=10.86 | W=100.4um | Current HPWL=771450.33 um | Best HPWL=431210.20 um | Accept Rate=65.2% | Improvements: 40/400 (10.0%) | Refine: 525207/552427 (95.1%) | Explore: 224441/235973 (95.1%)
T=9.83 | W=100.4um | Current HPWL=757845.95 um | Best HPWL=431210.20 um | Accept Rate=63.5% | Improvements: 36/400 (9.0%) | Refine: 527200/555195 (95.0%) | Explore: 225041/237205 (94.9%)
T=8.89 | W=100.4um | Current HPWL=745490.89 um | Best HPWL=431210.20 um | Accept Rate=64.5% | Improvements: 23/400 (5.8%) | Refine: 529247/558009 (94.8%) | Explore: 225586/238391 (94.6%)
T=8.04 | W=100.4um | Current HPWL=732048.35 um | Best HPWL=431210.20 um | Accept Rate=60.0% | Improvements: 36/400 (9.0%) | Refine: 531216/560771 (94.7%) | Explore: 226162/239629 (94.4%)
T=7.27 | W=100.4um | Current HPWL=721545.45 um | Best HPWL=431210.20 um | Accept Rate=65.0% | Improvements: 34/400 (8.5%) | Refine: 533252/563603 (94.6%) | Explore: 226698/240797 (94.1%)
T=6.57 | W=100.4um | Current HPWL=708301.81 um | Best HPWL=431210.20 um | Accept Rate=65.0% | Improvements: 35/400 (8.8%) | Refine: 535263/566376 (94.5%) | Explore: 227247/242024 (93.9%)
T=5.94 | W=100.4um | Current HPWL=695080.07 um | Best HPWL=431210.20 um | Accept Rate=62.0% | Improvements: 24/400 (6.0%) | Refine: 537281/569116 (94.4%) | Explore: 227814/243284 (93.6%)
T=5.38 | W=100.4um | Current HPWL=682273.75 um | Best HPWL=431210.20 um | Accept Rate=65.8% | Improvements: 36/400 (9.0%) | Refine: 539291/571918 (94.3%) | Explore: 228334/244482 (93.4%)
T=4.86 | W=100.4um | Current HPWL=670800.13 um | Best HPWL=431210.20 um | Accept Rate=59.5% | Improvements: 38/400 (9.5%) | Refine: 541277/574721 (94.2%) | Explore: 228848/245679 (93.1%)
T=4.40 | W=100.4um | Current HPWL=659499.74 um | Best HPWL=431210.20 um | Accept Rate=64.2% | Improvements: 39/400 (9.8%) | Refine: 543279/577541 (94.1%) | Explore: 229328/246859 (92.9%)
T=3.98 | W=100.4um | Current HPWL=649981.58 um | Best HPWL=431210.20 um | Accept Rate=62.0% | Improvements: 30/400 (7.5%) | Refine: 545303/580333 (94.0%) | Explore: 229829/248067 (92.6%)
T=3.60 | W=100.4um | Current HPWL=640110.96 um | Best HPWL=431210.20 um | Accept Rate=63.0% | Improvements: 32/400 (8.0%) | Refine: 547339/583140 (93.9%) | Explore: 230315/249260 (92.4%)
T=3.25 | W=100.4um | Current HPWL=631492.58 um | Best HPWL=431210.20 um | Accept Rate=64.8% | Improvements: 28/400 (7.0%) | Refine: 549317/585930 (93.8%) | Explore: 230818/250470 (92.2%)
T=2.94 | W=100.4um | Current HPWL=622433.04 um | Best HPWL=431210.20 um | Accept Rate=63.0% | Improvements: 20/400 (5.0%) | Refine: 551360/588771 (93.6%) | Explore: 231288/251629 (91.9%)
T=2.66 | W=100.4um | Current HPWL=613034.80 um | Best HPWL=431210.20 um | Accept Rate=63.2% | Improvements: 21/400 (5.2%) | Refine: 553354/591553 (93.5%) | Explore: 231747/252847 (91.7%)
T=2.41 | W=100.4um | Current HPWL=605363.84 um | Best HPWL=431210.20 um | Accept Rate=59.2% | Improvements: 24/400 (6.0%) | Refine: 555370/594360 (93.4%) | Explore: 232184/254040 (91.4%)
T=2.18 | W=100.4um | Current HPWL=597553.22 um | Best HPWL=431210.20 um | Accept Rate=61.3% | Improvements: 24/400 (6.0%) | Refine: 557392/597159 (93.3%) | Explore: 232612/255241 (91.1%)
T=1.97 | W=100.4um | Current HPWL=590242.76 um | Best HPWL=431210.20 um | Accept Rate=62.3% | Improvements: 21/400 (5.2%) | Refine: 559418/599997 (93.2%) | Explore: 233026/256403 (90.9%)
T=1.78 | W=100.4um | Current HPWL=583561.48 um | Best HPWL=431210.20 um | Accept Rate=54.8% | Improvements: 15/400 (3.8%) | Refine: 561426/602837 (93.1%) | Explore: 233400/257563 (90.6%)
T=1.61 | W=100.4um | Current HPWL=576929.84 um | Best HPWL=431210.20 um | Accept Rate=61.0% | Improvements: 18/400 (4.5%) | Refine: 563444/605679 (93.0%) | Explore: 233818/258721 (90.4%)
T=1.46 | W=100.4um | Current HPWL=571023.16 um | Best HPWL=431210.20 um | Accept Rate=60.2% | Improvements: 27/400 (6.8%) | Refine: 565451/608516 (92.9%) | Explore: 234204/259884 (90.1%)
T=1.32 | W=100.4um | Current HPWL=564827.12 um | Best HPWL=431210.20 um | Accept Rate=60.2% | Improvements: 22/400 (5.5%) | Refine: 567468/611381 (92.8%) | Explore: 234579/261019 (89.9%)
T=1.19 | W=100.4um | Current HPWL=557925.30 um | Best HPWL=431210.20 um | Accept Rate=59.0% | Improvements: 20/400 (5.0%) | Refine: 569505/614231 (92.7%) | Explore: 234976/262169 (89.6%)
T=1.08 | W=100.4um | Current HPWL=551011.14 um | Best HPWL=431210.20 um | Accept Rate=59.2% | Improvements: 27/400 (6.8%) | Refine: 571554/617057 (92.6%) | Explore: 235356/263343 (89.4%)
T=0.97 | W=100.4um | Current HPWL=544639.26 um | Best HPWL=431210.20 um | Accept Rate=57.5% | Improvements: 22/400 (5.5%) | Refine: 573506/619836 (92.5%) | Explore: 235765/264564 (89.1%)
T=0.88 | W=100.4um | Current HPWL=539147.78 um | Best HPWL=431210.20 um | Accept Rate=59.0% | Improvements: 17/400 (4.2%) | Refine: 575536/622674 (92.4%) | Explore: 236144/265726 (88.9%)
T=0.80 | W=100.4um | Current HPWL=532662.56 um | Best HPWL=431210.20 um | Accept Rate=61.3% | Improvements: 23/400 (5.8%) | Refine: 577555/625508 (92.3%) | Explore: 236512/266892 (88.6%)
T=0.72 | W=100.4um | Current HPWL=526466.28 um | Best HPWL=431210.20 um | Accept Rate=58.2% | Improvements: 17/400 (4.2%) | Refine: 579563/628342 (92.2%) | Explore: 236878/268058 (88.4%)
T=0.65 | W=100.4um | Current HPWL=521912.92 um | Best HPWL=431210.20 um | Accept Rate=56.0% | Improvements: 16/400 (4.0%) | Refine: 581626/631214 (92.1%) | Explore: 237195/269186 (88.1%)
T=0.59 | W=100.4um | Current HPWL=516445.36 um | Best HPWL=431210.20 um | Accept Rate=62.3% | Improvements: 20/400 (5.0%) | Refine: 583645/634026 (92.1%) | Explore: 237578/270374 (87.9%)
T=0.53 | W=100.4um | Current HPWL=510976.56 um | Best HPWL=431210.20 um | Accept Rate=62.7% | Improvements: 21/400 (5.2%) | Refine: 585735/636877 (92.0%) | Explore: 237956/271523 (87.6%)
T=0.48 | W=100.4um | Current HPWL=505809.36 um | Best HPWL=431210.20 um | Accept Rate=59.0% | Improvements: 20/400 (5.0%) | Refine: 587672/639635 (91.9%) | Explore: 238351/272765 (87.4%)
T=0.44 | W=100.4um | Current HPWL=501280.18 um | Best HPWL=431210.20 um | Accept Rate=63.0% | Improvements: 19/400 (4.8%) | Refine: 589663/642409 (91.8%) | Explore: 238700/273991 (87.1%)
T=0.39 | W=100.4um | Current HPWL=496963.86 um | Best HPWL=431210.20 um | Accept Rate=56.0% | Improvements: 11/400 (2.8%) | Refine: 591661/645232 (91.7%) | Explore: 239027/275168 (86.9%)
T=0.36 | W=100.4um | Current HPWL=492250.00 um | Best HPWL=431210.20 um | Accept Rate=53.5% | Improvements: 10/400 (2.5%) | Refine: 593677/648037 (91.6%) | Explore: 239384/276363 (86.6%)
T=0.32 | W=100.4um | Current HPWL=487372.73 um | Best HPWL=431210.20 um | Accept Rate=57.5% | Improvements: 12/400 (3.0%) | Refine: 595678/650873 (91.5%) | Explore: 239732/277527 (86.4%)
T=0.29 | W=100.4um | Current HPWL=481921.17 um | Best HPWL=431210.20 um | Accept Rate=59.2% | Improvements: 25/400 (6.2%) | Refine: 597705/653689 (91.4%) | Explore: 240099/278711 (86.1%)
T=0.26 | W=100.4um | Current HPWL=477763.05 um | Best HPWL=431210.20 um | Accept Rate=55.0% | Improvements: 16/400 (4.0%) | Refine: 599715/656472 (91.4%) | Explore: 240439/279928 (85.9%)
T=0.24 | W=100.4um | Current HPWL=473598.45 um | Best HPWL=431210.20 um | Accept Rate=56.8% | Improvements: 14/400 (3.5%) | Refine: 601766/659312 (91.3%) | Explore: 240787/281088 (85.7%)
T=0.22 | W=100.4um | Current HPWL=469538.67 um | Best HPWL=431210.20 um | Accept Rate=56.2% | Improvements: 22/400 (5.5%) | Refine: 603758/662092 (91.2%) | Explore: 241126/282308 (85.4%)
T=0.20 | W=100.4um | Current HPWL=465243.21 um | Best HPWL=431210.20 um | Accept Rate=62.0% | Improvements: 19/400 (4.8%) | Refine: 605694/664859 (91.1%) | Explore: 241435/283541 (85.1%)
T=0.18 | W=100.4um | Current HPWL=461538.53 um | Best HPWL=431210.20 um | Accept Rate=56.8% | Improvements: 23/400 (5.8%) | Refine: 607671/667628 (91.0%) | Explore: 241753/284772 (84.9%)
T=0.16 | W=100.4um | Current HPWL=457201.61 um | Best HPWL=431210.20 um | Accept Rate=53.8% | Improvements: 15/400 (3.8%) | Refine: 609657/670436 (90.9%) | Explore: 242087/285964 (84.7%)
T=0.14 | W=100.4um | Current HPWL=454178.75 um | Best HPWL=431210.20 um | Accept Rate=58.0% | Improvements: 8/400 (2.0%) | Refine: 611660/673241 (90.9%) | Explore: 242407/287159 (84.4%)
