
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9772222222222222
Moves per Temperature: 1167
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=1707781.56 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 30/1167 (2.6%) | Refine: 799/799 (100.0%) | Explore: 368/368 (100.0%)
T=0.01 | W=100.4um | Current HPWL=1949668.25 um | Best HPWL=1256322.32 um | Accept Rate=48.4% | Improvements: 67/1167 (5.7%) | Refine: 854742/996794 (85.7%) | Explore: 339270/428113 (79.2%)
T=0.01 | W=100.4um | Current HPWL=1931429.85 um | Best HPWL=1256322.32 um | Accept Rate=50.7% | Improvements: 59/1167 (5.1%) | Refine: 859741/1005050 (85.5%) | Explore: 340117/431527 (78.8%)
T=0.00 | W=100.4um | Current HPWL=1911101.71 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 84/1167 (7.2%) | Refine: 864757/1013254 (85.3%) | Explore: 341008/434993 (78.4%)
T=0.00 | W=100.4um | Current HPWL=1891840.15 um | Best HPWL=1256322.32 um | Accept Rate=50.2% | Improvements: 74/1167 (6.3%) | Refine: 869730/1021417 (85.1%) | Explore: 341850/438500 (78.0%)
T=0.00 | W=100.4um | Current HPWL=1872592.05 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 76/1167 (6.5%) | Refine: 874741/1029605 (85.0%) | Explore: 342742/441982 (77.5%)
T=0.00 | W=100.4um | Current HPWL=1855212.37 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 58/1167 (5.0%) | Refine: 879782/1037814 (84.8%) | Explore: 343574/445443 (77.1%)
T=0.00 | W=100.4um | Current HPWL=1839896.63 um | Best HPWL=1256322.32 um | Accept Rate=49.2% | Improvements: 66/1167 (5.7%) | Refine: 884315/1045206 (84.6%) | Explore: 344320/448554 (76.8%)
T=0.00 | W=100.4um | Current HPWL=1838231.59 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 74/1167 (6.3%) | Refine: 884805/1046039 (84.6%) | Explore: 344413/448888 (76.7%)
T=0.00 | W=100.4um | Current HPWL=1836905.37 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 64/1167 (5.5%) | Refine: 885318/1046870 (84.6%) | Explore: 344491/449224 (76.7%)
T=0.00 | W=100.4um | Current HPWL=1835524.15 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 61/1167 (5.2%) | Refine: 885811/1047682 (84.5%) | Explore: 344574/449579 (76.6%)
T=0.00 | W=100.4um | Current HPWL=1833381.41 um | Best HPWL=1256322.32 um | Accept Rate=50.7% | Improvements: 80/1167 (6.9%) | Refine: 886318/1048513 (84.5%) | Explore: 344659/449915 (76.6%)
T=0.00 | W=100.4um | Current HPWL=1832020.85 um | Best HPWL=1256322.32 um | Accept Rate=51.1% | Improvements: 56/1167 (4.8%) | Refine: 886830/1049332 (84.5%) | Explore: 344743/450263 (76.6%)
T=0.00 | W=100.4um | Current HPWL=1829647.41 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 82/1167 (7.0%) | Refine: 887330/1050159 (84.5%) | Explore: 344834/450603 (76.5%)
T=0.00 | W=100.4um | Current HPWL=1827567.99 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 73/1167 (6.3%) | Refine: 887826/1050982 (84.5%) | Explore: 344915/450947 (76.5%)
T=0.00 | W=100.4um | Current HPWL=1825718.07 um | Best HPWL=1256322.32 um | Accept Rate=50.7% | Improvements: 64/1167 (5.5%) | Refine: 888342/1051815 (84.5%) | Explore: 344991/451281 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1824242.99 um | Best HPWL=1256322.32 um | Accept Rate=49.6% | Improvements: 65/1167 (5.6%) | Refine: 888830/1052625 (84.4%) | Explore: 345082/451638 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1822900.37 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 58/1167 (5.0%) | Refine: 889325/1053472 (84.4%) | Explore: 345156/451958 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1820817.07 um | Best HPWL=1256322.32 um | Accept Rate=51.0% | Improvements: 71/1167 (6.1%) | Refine: 889829/1054279 (84.4%) | Explore: 345247/452318 (76.3%)
T=0.00 | W=100.4um | Current HPWL=1819513.91 um | Best HPWL=1256322.32 um | Accept Rate=48.4% | Improvements: 56/1167 (4.8%) | Refine: 890319/1055121 (84.4%) | Explore: 345322/452643 (76.3%)
T=0.00 | W=100.4um | Current HPWL=1817367.37 um | Best HPWL=1256322.32 um | Accept Rate=51.7% | Improvements: 70/1167 (6.0%) | Refine: 890834/1055947 (84.4%) | Explore: 345410/452984 (76.3%)
T=0.00 | W=100.4um | Current HPWL=1815207.61 um | Best HPWL=1256322.32 um | Accept Rate=50.9% | Improvements: 74/1167 (6.3%) | Refine: 891337/1056742 (84.3%) | Explore: 345501/453356 (76.2%)
T=0.00 | W=100.4um | Current HPWL=1813733.85 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 63/1167 (5.4%) | Refine: 891841/1057559 (84.3%) | Explore: 345587/453706 (76.2%)
T=0.00 | W=100.4um | Current HPWL=1811579.85 um | Best HPWL=1256322.32 um | Accept Rate=50.2% | Improvements: 75/1167 (6.4%) | Refine: 892340/1058374 (84.3%) | Explore: 345674/454058 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1809621.79 um | Best HPWL=1256322.32 um | Accept Rate=50.9% | Improvements: 78/1167 (6.7%) | Refine: 892833/1059173 (84.3%) | Explore: 345775/454426 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1807658.47 um | Best HPWL=1256322.32 um | Accept Rate=49.3% | Improvements: 66/1167 (5.7%) | Refine: 893328/1059995 (84.3%) | Explore: 345855/454771 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1805852.53 um | Best HPWL=1256322.32 um | Accept Rate=47.8% | Improvements: 72/1167 (6.2%) | Refine: 893802/1060792 (84.3%) | Explore: 345939/455141 (76.0%)
T=0.00 | W=100.4um | Current HPWL=1804418.45 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 59/1167 (5.1%) | Refine: 894321/1061609 (84.2%) | Explore: 346017/455491 (76.0%)
T=0.00 | W=100.4um | Current HPWL=1803221.41 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 57/1167 (4.9%) | Refine: 894824/1062438 (84.2%) | Explore: 346087/455829 (75.9%)
T=0.00 | W=100.4um | Current HPWL=1802007.79 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 61/1167 (5.2%) | Refine: 895311/1063257 (84.2%) | Explore: 346164/456177 (75.9%)
T=0.00 | W=100.4um | Current HPWL=1800006.13 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 71/1167 (6.1%) | Refine: 895808/1064093 (84.2%) | Explore: 346250/456508 (75.8%)
T=0.00 | W=100.4um | Current HPWL=1797949.79 um | Best HPWL=1256322.32 um | Accept Rate=51.3% | Improvements: 83/1167 (7.1%) | Refine: 896305/1064890 (84.2%) | Explore: 346352/456878 (75.8%)
T=0.00 | W=100.4um | Current HPWL=1796058.05 um | Best HPWL=1256322.32 um | Accept Rate=49.7% | Improvements: 78/1167 (6.7%) | Refine: 896791/1065696 (84.2%) | Explore: 346446/457239 (75.8%)
T=0.00 | W=100.4um | Current HPWL=1794597.11 um | Best HPWL=1256322.32 um | Accept Rate=48.9% | Improvements: 54/1167 (4.6%) | Refine: 897291/1066518 (84.1%) | Explore: 346517/457584 (75.7%)
T=0.00 | W=100.4um | Current HPWL=1793411.85 um | Best HPWL=1256322.32 um | Accept Rate=49.0% | Improvements: 58/1167 (5.0%) | Refine: 897797/1067345 (84.1%) | Explore: 346583/457924 (75.7%)
T=0.00 | W=100.4um | Current HPWL=1791531.47 um | Best HPWL=1256322.32 um | Accept Rate=48.6% | Improvements: 68/1167 (5.8%) | Refine: 898282/1068154 (84.1%) | Explore: 346665/458282 (75.6%)
T=0.00 | W=100.4um | Current HPWL=1789603.65 um | Best HPWL=1256322.32 um | Accept Rate=50.3% | Improvements: 56/1167 (4.8%) | Refine: 898798/1068956 (84.1%) | Explore: 346736/458647 (75.6%)
T=0.00 | W=100.4um | Current HPWL=1787974.49 um | Best HPWL=1256322.32 um | Accept Rate=49.2% | Improvements: 59/1167 (5.1%) | Refine: 899300/1069762 (84.1%) | Explore: 346808/459008 (75.6%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 1256322.32 um
Final Total HPWL: 1256322.32 um
Improvement: 0.00 um (0.00%)
Total Iterations: 1310
============================================================

