
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9838888888888889
Moves per Temperature: 1667
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=1916939.10 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 50/1667 (3.0%) | Refine: 1166/1166 (100.0%) | Explore: 501/501 (100.0%)
T=43.09 | W=100.4um | Current HPWL=3546525.68 um | Best HPWL=1256322.32 um | Accept Rate=66.2% | Improvements: 227/1667 (13.6%) | Refine: 1341172/1401947 (95.7%) | Explore: 586368/600120 (97.7%)
T=36.63 | W=100.4um | Current HPWL=3464264.48 um | Best HPWL=1256322.32 um | Accept Rate=63.8% | Improvements: 228/1667 (13.7%) | Refine: 1348688/1413627 (95.4%) | Explore: 589654/605110 (97.4%)
T=31.14 | W=100.4um | Current HPWL=3375139.78 um | Best HPWL=1256322.32 um | Accept Rate=61.7% | Improvements: 244/1667 (14.6%) | Refine: 1356015/1425271 (95.1%) | Explore: 592799/610136 (97.2%)
T=26.47 | W=100.4um | Current HPWL=3290819.30 um | Best HPWL=1256322.32 um | Accept Rate=60.8% | Improvements: 223/1667 (13.4%) | Refine: 1363368/1436879 (94.9%) | Explore: 595868/615198 (96.9%)
T=22.50 | W=100.4um | Current HPWL=3207902.44 um | Best HPWL=1256322.32 um | Accept Rate=61.8% | Improvements: 250/1667 (15.0%) | Refine: 1370701/1448521 (94.6%) | Explore: 598740/620226 (96.5%)
T=19.13 | W=100.4um | Current HPWL=3134443.75 um | Best HPWL=1256322.32 um | Accept Rate=61.7% | Improvements: 193/1667 (11.6%) | Refine: 1377996/1460227 (94.4%) | Explore: 601538/625190 (96.2%)
T=16.26 | W=100.4um | Current HPWL=3060876.85 um | Best HPWL=1256322.32 um | Accept Rate=60.9% | Improvements: 208/1667 (12.5%) | Refine: 1385346/1471927 (94.1%) | Explore: 604205/630160 (95.9%)
T=13.82 | W=100.4um | Current HPWL=2985009.73 um | Best HPWL=1256322.32 um | Accept Rate=58.5% | Improvements: 194/1667 (11.6%) | Refine: 1392628/1483659 (93.9%) | Explore: 606678/635098 (95.5%)
T=11.75 | W=100.4um | Current HPWL=2913576.40 um | Best HPWL=1256322.32 um | Accept Rate=57.6% | Improvements: 187/1667 (11.2%) | Refine: 1399787/1495331 (93.6%) | Explore: 609122/640096 (95.2%)
T=9.99 | W=100.4um | Current HPWL=2845343.45 um | Best HPWL=1256322.32 um | Accept Rate=58.7% | Improvements: 198/1667 (11.9%) | Refine: 1407084/1507022 (93.4%) | Explore: 611396/645075 (94.8%)
T=8.49 | W=100.4um | Current HPWL=2782452.71 um | Best HPWL=1256322.32 um | Accept Rate=57.2% | Improvements: 163/1667 (9.8%) | Refine: 1414302/1518609 (93.1%) | Explore: 613719/650158 (94.4%)
T=7.22 | W=100.4um | Current HPWL=2723477.77 um | Best HPWL=1256322.32 um | Accept Rate=56.0% | Improvements: 170/1667 (10.2%) | Refine: 1421383/1530136 (92.9%) | Explore: 615918/655301 (94.0%)
T=6.14 | W=100.4um | Current HPWL=2667827.59 um | Best HPWL=1256322.32 um | Accept Rate=54.0% | Improvements: 179/1667 (10.7%) | Refine: 1428490/1541756 (92.7%) | Explore: 617951/660351 (93.6%)
T=5.22 | W=100.4um | Current HPWL=2614474.81 um | Best HPWL=1256322.32 um | Accept Rate=53.5% | Improvements: 167/1667 (10.0%) | Refine: 1435703/1553475 (92.4%) | Explore: 619918/665302 (93.2%)
T=4.43 | W=100.4um | Current HPWL=2564427.85 um | Best HPWL=1256322.32 um | Accept Rate=56.3% | Improvements: 156/1667 (9.4%) | Refine: 1442892/1565165 (92.2%) | Explore: 621732/670282 (92.8%)
T=3.77 | W=100.4um | Current HPWL=2514275.89 um | Best HPWL=1256322.32 um | Accept Rate=51.8% | Improvements: 129/1667 (7.7%) | Refine: 1450071/1576872 (92.0%) | Explore: 623569/675245 (92.3%)
T=3.20 | W=100.4um | Current HPWL=2467516.34 um | Best HPWL=1256322.32 um | Accept Rate=53.1% | Improvements: 131/1667 (7.9%) | Refine: 1457335/1588620 (91.7%) | Explore: 625303/680167 (91.9%)
T=2.72 | W=100.4um | Current HPWL=2424369.82 um | Best HPWL=1256322.32 um | Accept Rate=54.9% | Improvements: 155/1667 (9.3%) | Refine: 1464567/1600405 (91.5%) | Explore: 626991/685052 (91.5%)
T=2.32 | W=100.4um | Current HPWL=2382179.38 um | Best HPWL=1256322.32 um | Accept Rate=53.7% | Improvements: 157/1667 (9.4%) | Refine: 1471728/1612072 (91.3%) | Explore: 628675/690055 (91.1%)
T=1.97 | W=100.4um | Current HPWL=2341597.84 um | Best HPWL=1256322.32 um | Accept Rate=51.0% | Improvements: 136/1667 (8.2%) | Refine: 1478734/1623689 (91.1%) | Explore: 630264/695108 (90.7%)
T=1.67 | W=100.4um | Current HPWL=2300229.32 um | Best HPWL=1256322.32 um | Accept Rate=51.1% | Improvements: 137/1667 (8.2%) | Refine: 1485901/1635406 (90.9%) | Explore: 631872/700061 (90.3%)
T=1.42 | W=100.4um | Current HPWL=2261952.74 um | Best HPWL=1256322.32 um | Accept Rate=51.9% | Improvements: 124/1667 (7.4%) | Refine: 1493033/1647121 (90.6%) | Explore: 633396/705016 (89.8%)
T=1.21 | W=100.4um | Current HPWL=2227396.70 um | Best HPWL=1256322.32 um | Accept Rate=54.2% | Improvements: 133/1667 (8.0%) | Refine: 1500231/1658821 (90.4%) | Explore: 634816/709986 (89.4%)
T=1.03 | W=100.4um | Current HPWL=2192147.38 um | Best HPWL=1256322.32 um | Accept Rate=50.1% | Improvements: 101/1667 (6.1%) | Refine: 1507312/1670414 (90.2%) | Explore: 636326/715063 (89.0%)
T=0.87 | W=100.4um | Current HPWL=2160018.48 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 102/1667 (6.1%) | Refine: 1514440/1682103 (90.0%) | Explore: 637701/720044 (88.6%)
T=0.74 | W=100.4um | Current HPWL=2128007.58 um | Best HPWL=1256322.32 um | Accept Rate=48.9% | Improvements: 110/1667 (6.6%) | Refine: 1521578/1693838 (89.8%) | Explore: 639117/724979 (88.2%)
T=0.63 | W=100.4um | Current HPWL=2095999.32 um | Best HPWL=1256322.32 um | Accept Rate=52.0% | Improvements: 119/1667 (7.1%) | Refine: 1528688/1705569 (89.6%) | Explore: 640510/729918 (87.8%)
T=0.54 | W=100.4um | Current HPWL=2068325.12 um | Best HPWL=1256322.32 um | Accept Rate=49.5% | Improvements: 98/1667 (5.9%) | Refine: 1535836/1717301 (89.4%) | Explore: 641802/734856 (87.3%)
T=0.46 | W=100.4um | Current HPWL=2040841.82 um | Best HPWL=1256322.32 um | Accept Rate=51.3% | Improvements: 91/1667 (5.5%) | Refine: 1543001/1728928 (89.2%) | Explore: 643102/739899 (86.9%)
T=0.39 | W=100.4um | Current HPWL=2014287.56 um | Best HPWL=1256322.32 um | Accept Rate=48.2% | Improvements: 101/1667 (6.1%) | Refine: 1550056/1740473 (89.1%) | Explore: 644378/745024 (86.5%)
T=0.33 | W=100.4um | Current HPWL=1988080.58 um | Best HPWL=1256322.32 um | Accept Rate=50.3% | Improvements: 90/1667 (5.4%) | Refine: 1557010/1752073 (88.9%) | Explore: 645629/750094 (86.1%)
T=0.28 | W=100.4um | Current HPWL=1962317.78 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 97/1667 (5.8%) | Refine: 1564114/1763809 (88.7%) | Explore: 646872/755028 (85.7%)
T=0.24 | W=100.4um | Current HPWL=1937823.92 um | Best HPWL=1256322.32 um | Accept Rate=50.4% | Improvements: 114/1667 (6.8%) | Refine: 1571212/1775491 (88.5%) | Explore: 648096/760016 (85.3%)
T=0.20 | W=100.4um | Current HPWL=1913216.90 um | Best HPWL=1256322.32 um | Accept Rate=49.3% | Improvements: 89/1667 (5.3%) | Refine: 1578373/1787246 (88.3%) | Explore: 649272/764931 (84.9%)
T=0.17 | W=100.4um | Current HPWL=1890010.22 um | Best HPWL=1256322.32 um | Accept Rate=50.1% | Improvements: 95/1667 (5.7%) | Refine: 1585508/1798896 (88.1%) | Explore: 650489/769951 (84.5%)
T=0.15 | W=100.4um | Current HPWL=1867317.82 um | Best HPWL=1256322.32 um | Accept Rate=49.0% | Improvements: 98/1667 (5.9%) | Refine: 1592502/1810524 (88.0%) | Explore: 651671/774993 (84.1%)
T=0.12 | W=100.4um | Current HPWL=1845504.58 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 93/1667 (5.6%) | Refine: 1599554/1822157 (87.8%) | Explore: 652879/780030 (83.7%)
T=0.11 | W=100.4um | Current HPWL=1824111.08 um | Best HPWL=1256322.32 um | Accept Rate=47.0% | Improvements: 69/1667 (4.1%) | Refine: 1606598/1833883 (87.6%) | Explore: 654033/784974 (83.3%)
T=0.09 | W=100.4um | Current HPWL=1802471.42 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 98/1667 (5.9%) | Refine: 1613659/1845541 (87.4%) | Explore: 655231/789986 (82.9%)
T=0.08 | W=100.4um | Current HPWL=1781641.67 um | Best HPWL=1256322.32 um | Accept Rate=47.4% | Improvements: 97/1667 (5.8%) | Refine: 1620638/1857165 (87.3%) | Explore: 656369/795032 (82.6%)
T=0.06 | W=100.4um | Current HPWL=1760180.03 um | Best HPWL=1256322.32 um | Accept Rate=46.7% | Improvements: 76/1667 (4.6%) | Refine: 1627690/1868763 (87.1%) | Explore: 657498/800104 (82.2%)
T=0.06 | W=100.4um | Current HPWL=1741652.99 um | Best HPWL=1256322.32 um | Accept Rate=51.0% | Improvements: 82/1667 (4.9%) | Refine: 1634819/1880411 (86.9%) | Explore: 658567/805126 (81.8%)
T=0.05 | W=100.4um | Current HPWL=1724177.15 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 74/1667 (4.4%) | Refine: 1641886/1891999 (86.8%) | Explore: 659632/810208 (81.4%)
T=0.04 | W=100.4um | Current HPWL=1706244.01 um | Best HPWL=1256322.32 um | Accept Rate=49.5% | Improvements: 82/1667 (4.9%) | Refine: 1648983/1903602 (86.6%) | Explore: 660686/815275 (81.0%)
T=0.03 | W=100.4um | Current HPWL=1687977.75 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 64/1667 (3.8%) | Refine: 1656175/1915288 (86.5%) | Explore: 661701/820259 (80.7%)
T=0.03 | W=100.4um | Current HPWL=1671298.96 um | Best HPWL=1256322.32 um | Accept Rate=46.6% | Improvements: 73/1667 (4.4%) | Refine: 1663225/1926898 (86.3%) | Explore: 662753/825319 (80.3%)
T=0.02 | W=100.4um | Current HPWL=1655511.16 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 66/1667 (4.0%) | Refine: 1670407/1938612 (86.2%) | Explore: 663721/830275 (79.9%)
T=0.02 | W=100.4um | Current HPWL=1640256.16 um | Best HPWL=1256322.32 um | Accept Rate=48.1% | Improvements: 53/1667 (3.2%) | Refine: 1677544/1950334 (86.0%) | Explore: 664671/835223 (79.6%)
T=0.02 | W=100.4um | Current HPWL=1624221.60 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 92/1667 (5.5%) | Refine: 1684696/1961986 (85.9%) | Explore: 665655/840241 (79.2%)
T=0.02 | W=100.4um | Current HPWL=1608761.92 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 78/1667 (4.7%) | Refine: 1691746/1973523 (85.7%) | Explore: 666629/845374 (78.9%)
T=0.01 | W=100.4um | Current HPWL=1593450.88 um | Best HPWL=1256322.32 um | Accept Rate=46.1% | Improvements: 53/1667 (3.2%) | Refine: 1698800/1985107 (85.6%) | Explore: 667577/850460 (78.5%)
T=0.01 | W=100.4um | Current HPWL=1580229.28 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 72/1667 (4.3%) | Refine: 1705891/1996787 (85.4%) | Explore: 668488/855450 (78.1%)
T=0.01 | W=100.4um | Current HPWL=1564854.82 um | Best HPWL=1256322.32 um | Accept Rate=48.0% | Improvements: 69/1667 (4.1%) | Refine: 1712930/2008396 (85.3%) | Explore: 669475/860511 (77.8%)
T=0.01 | W=100.4um | Current HPWL=1552135.90 um | Best HPWL=1256322.32 um | Accept Rate=45.8% | Improvements: 55/1667 (3.3%) | Refine: 1719941/2020072 (85.1%) | Explore: 670344/865505 (77.5%)
T=0.01 | W=100.4um | Current HPWL=1538060.98 um | Best HPWL=1256322.32 um | Accept Rate=48.1% | Improvements: 54/1667 (3.2%) | Refine: 1727026/2031710 (85.0%) | Explore: 671268/870537 (77.1%)
T=0.01 | W=100.4um | Current HPWL=1525982.26 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 66/1667 (4.0%) | Refine: 1734148/2043470 (84.9%) | Explore: 672130/875447 (76.8%)
T=0.00 | W=100.4um | Current HPWL=1512714.05 um | Best HPWL=1256322.32 um | Accept Rate=47.8% | Improvements: 61/1667 (3.7%) | Refine: 1741252/2055088 (84.7%) | Explore: 673014/880499 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1500560.25 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 59/1667 (3.5%) | Refine: 1748303/2066709 (84.6%) | Explore: 673883/885548 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1488416.81 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 69/1667 (4.1%) | Refine: 1755463/2078464 (84.5%) | Explore: 674768/890463 (75.8%)
T=0.00 | W=100.4um | Current HPWL=1475897.17 um | Best HPWL=1256322.32 um | Accept Rate=47.0% | Improvements: 73/1667 (4.4%) | Refine: 1762497/2090126 (84.3%) | Explore: 675682/895471 (75.5%)
T=0.00 | W=100.4um | Current HPWL=1464258.55 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 62/1667 (3.7%) | Refine: 1769452/2101720 (84.2%) | Explore: 676542/900547 (75.1%)
T=0.00 | W=100.4um | Current HPWL=1452129.65 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 52/1667 (3.1%) | Refine: 1776587/2113427 (84.1%) | Explore: 677385/905510 (74.8%)
T=0.00 | W=100.4um | Current HPWL=1445956.39 um | Best HPWL=1256322.32 um | Accept Rate=50.3% | Improvements: 66/1667 (4.0%) | Refine: 1780199/2119266 (84.0%) | Explore: 677816/908006 (74.6%)
T=0.00 | W=100.4um | Current HPWL=1445257.49 um | Best HPWL=1256322.32 um | Accept Rate=47.2% | Improvements: 54/1667 (3.2%) | Refine: 1780906/2120443 (84.0%) | Explore: 677896/908496 (74.6%)
T=0.00 | W=100.4um | Current HPWL=1444431.01 um | Best HPWL=1256322.32 um | Accept Rate=48.1% | Improvements: 57/1667 (3.4%) | Refine: 1781617/2121608 (84.0%) | Explore: 677986/908998 (74.6%)
T=0.00 | W=100.4um | Current HPWL=1443208.57 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 54/1667 (3.2%) | Refine: 1782354/2122802 (84.0%) | Explore: 678058/909471 (74.6%)
T=0.00 | W=100.4um | Current HPWL=1442396.63 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 55/1667 (3.3%) | Refine: 1783067/2123971 (83.9%) | Explore: 678138/909969 (74.5%)
T=0.00 | W=100.4um | Current HPWL=1441556.59 um | Best HPWL=1256322.32 um | Accept Rate=46.6% | Improvements: 41/1667 (2.5%) | Refine: 1783776/2125153 (83.9%) | Explore: 678206/910454 (74.5%)
T=0.00 | W=100.4um | Current HPWL=1440353.43 um | Best HPWL=1256322.32 um | Accept Rate=48.2% | Improvements: 73/1667 (4.4%) | Refine: 1784479/2126296 (83.9%) | Explore: 678307/910978 (74.5%)
T=0.00 | W=100.4um | Current HPWL=1439316.43 um | Best HPWL=1256322.32 um | Accept Rate=47.8% | Improvements: 55/1667 (3.3%) | Refine: 1785187/2127435 (83.9%) | Explore: 678395/911506 (74.4%)
T=0.00 | W=100.4um | Current HPWL=1438149.91 um | Best HPWL=1256322.32 um | Accept Rate=46.6% | Improvements: 58/1667 (3.5%) | Refine: 1785878/2128600 (83.9%) | Explore: 678481/912008 (74.4%)
T=0.00 | W=100.4um | Current HPWL=1437272.51 um | Best HPWL=1256322.32 um | Accept Rate=45.7% | Improvements: 49/1667 (2.9%) | Refine: 1786567/2129757 (83.9%) | Explore: 678554/912518 (74.4%)
T=0.00 | W=100.4um | Current HPWL=1436384.81 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 54/1667 (3.2%) | Refine: 1787305/2130935 (83.9%) | Explore: 678635/913007 (74.3%)
T=0.00 | W=100.4um | Current HPWL=1435589.83 um | Best HPWL=1256322.32 um | Accept Rate=47.0% | Improvements: 53/1667 (3.2%) | Refine: 1788009/2132112 (83.9%) | Explore: 678714/913497 (74.3%)
T=0.00 | W=100.4um | Current HPWL=1434615.01 um | Best HPWL=1256322.32 um | Accept Rate=50.4% | Improvements: 52/1667 (3.1%) | Refine: 1788781/2133298 (83.9%) | Explore: 678783/913978 (74.3%)
T=0.00 | W=100.4um | Current HPWL=1433555.67 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 58/1667 (3.5%) | Refine: 1789507/2134475 (83.8%) | Explore: 678866/914468 (74.2%)
T=0.00 | W=100.4um | Current HPWL=1432465.65 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 53/1667 (3.2%) | Refine: 1790238/2135636 (83.8%) | Explore: 678947/914974 (74.2%)
T=0.00 | W=100.4um | Current HPWL=1431463.45 um | Best HPWL=1256322.32 um | Accept Rate=46.4% | Improvements: 53/1667 (3.2%) | Refine: 1790932/2136767 (83.8%) | Explore: 679026/915510 (74.2%)
T=0.00 | W=100.4um | Current HPWL=1430510.35 um | Best HPWL=1256322.32 um | Accept Rate=47.1% | Improvements: 52/1667 (3.1%) | Refine: 1791643/2137948 (83.8%) | Explore: 679100/915996 (74.1%)
T=0.00 | W=100.4um | Current HPWL=1429633.11 um | Best HPWL=1256322.32 um | Accept Rate=47.9% | Improvements: 46/1667 (2.8%) | Refine: 1792374/2139113 (83.8%) | Explore: 679167/916498 (74.1%)
T=0.00 | W=100.4um | Current HPWL=1428806.91 um | Best HPWL=1256322.32 um | Accept Rate=46.8% | Improvements: 57/1667 (3.4%) | Refine: 1793071/2140282 (83.8%) | Explore: 679250/916996 (74.1%)
T=0.00 | W=100.4um | Current HPWL=1427276.33 um | Best HPWL=1256322.32 um | Accept Rate=48.2% | Improvements: 63/1667 (3.8%) | Refine: 1793786/2141434 (83.8%) | Explore: 679339/917511 (74.0%)
T=0.00 | W=100.4um | Current HPWL=1426159.73 um | Best HPWL=1256322.32 um | Accept Rate=46.6% | Improvements: 57/1667 (3.4%) | Refine: 1794482/2142577 (83.8%) | Explore: 679420/918035 (74.0%)
T=0.00 | W=100.4um | Current HPWL=1424894.15 um | Best HPWL=1256322.32 um | Accept Rate=48.0% | Improvements: 54/1667 (3.2%) | Refine: 1795209/2143714 (83.7%) | Explore: 679493/918565 (74.0%)
T=0.00 | W=100.4um | Current HPWL=1423454.33 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 66/1667 (4.0%) | Refine: 1795906/2144875 (83.7%) | Explore: 679587/919071 (73.9%)
T=0.00 | W=100.4um | Current HPWL=1422356.11 um | Best HPWL=1256322.32 um | Accept Rate=46.1% | Improvements: 59/1667 (3.5%) | Refine: 1796597/2146051 (83.7%) | Explore: 679665/919562 (73.9%)
T=0.00 | W=100.4um | Current HPWL=1421180.49 um | Best HPWL=1256322.32 um | Accept Rate=47.1% | Improvements: 60/1667 (3.6%) | Refine: 1797289/2147221 (83.7%) | Explore: 679758/920059 (73.9%)
T=0.00 | W=100.4um | Current HPWL=1420098.91 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 68/1667 (4.1%) | Refine: 1798021/2148406 (83.7%) | Explore: 679844/920541 (73.9%)
T=0.00 | W=100.4um | Current HPWL=1418996.87 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 63/1667 (3.8%) | Refine: 1798723/2149550 (83.7%) | Explore: 679933/921064 (73.8%)
T=0.00 | W=100.4um | Current HPWL=1418168.69 um | Best HPWL=1256322.32 um | Accept Rate=48.0% | Improvements: 62/1667 (3.7%) | Refine: 1799435/2150706 (83.7%) | Explore: 680021/921575 (73.8%)
T=0.00 | W=100.4um | Current HPWL=1417069.03 um | Best HPWL=1256322.32 um | Accept Rate=46.7% | Improvements: 66/1667 (4.0%) | Refine: 1800126/2151863 (83.7%) | Explore: 680109/922085 (73.8%)
T=0.00 | W=100.4um | Current HPWL=1415916.95 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 51/1667 (3.1%) | Refine: 1800839/2153042 (83.6%) | Explore: 680190/922573 (73.7%)
T=0.00 | W=100.4um | Current HPWL=1414665.53 um | Best HPWL=1256322.32 um | Accept Rate=47.8% | Improvements: 53/1667 (3.2%) | Refine: 1801549/2154191 (83.6%) | Explore: 680276/923091 (73.7%)
T=0.00 | W=100.4um | Current HPWL=1413386.51 um | Best HPWL=1256322.32 um | Accept Rate=47.0% | Improvements: 60/1667 (3.6%) | Refine: 1802252/2155373 (83.6%) | Explore: 680357/923576 (73.7%)
T=0.00 | W=100.4um | Current HPWL=1412616.99 um | Best HPWL=1256322.32 um | Accept Rate=44.5% | Improvements: 54/1667 (3.2%) | Refine: 1802917/2156510 (83.6%) | Explore: 680434/924106 (73.6%)
T=0.00 | W=100.4um | Current HPWL=1411360.17 um | Best HPWL=1256322.32 um | Accept Rate=46.4% | Improvements: 59/1667 (3.5%) | Refine: 1803605/2157673 (83.6%) | Explore: 680520/924610 (73.6%)
T=0.00 | W=100.4um | Current HPWL=1410415.27 um | Best HPWL=1256322.32 um | Accept Rate=45.4% | Improvements: 55/1667 (3.3%) | Refine: 1804277/2158821 (83.6%) | Explore: 680605/925129 (73.6%)
T=0.00 | W=100.4um | Current HPWL=1409203.29 um | Best HPWL=1256322.32 um | Accept Rate=46.9% | Improvements: 55/1667 (3.3%) | Refine: 1804976/2159982 (83.6%) | Explore: 680687/925635 (73.5%)
T=0.00 | W=100.4um | Current HPWL=1407967.95 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 49/1667 (2.9%) | Refine: 1805697/2161193 (83.6%) | Explore: 680758/926091 (73.5%)
T=0.00 | W=100.4um | Current HPWL=1406760.77 um | Best HPWL=1256322.32 um | Accept Rate=46.2% | Improvements: 55/1667 (3.3%) | Refine: 1806386/2162352 (83.5%) | Explore: 680839/926599 (73.5%)
T=0.00 | W=100.4um | Current HPWL=1405702.15 um | Best HPWL=1256322.32 um | Accept Rate=47.4% | Improvements: 57/1667 (3.4%) | Refine: 1807101/2163534 (83.5%) | Explore: 680914/927084 (73.4%)
T=0.00 | W=100.4um | Current HPWL=1404954.59 um | Best HPWL=1256322.32 um | Accept Rate=46.9% | Improvements: 45/1667 (2.7%) | Refine: 1807815/2164707 (83.5%) | Explore: 680982/927578 (73.4%)
T=0.00 | W=100.4um | Current HPWL=1403932.51 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 47/1667 (2.8%) | Refine: 1808573/2165877 (83.5%) | Explore: 681057/928075 (73.4%)
T=0.00 | W=100.4um | Current HPWL=1402669.17 um | Best HPWL=1256322.32 um | Accept Rate=45.4% | Improvements: 63/1667 (3.8%) | Refine: 1809245/2167011 (83.5%) | Explore: 681142/928608 (73.4%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 1256322.32 um
Final Total HPWL: 1256322.32 um
Improvement: 0.00 um (0.00%)
Total Iterations: 1857
============================================================

