
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9794444444444445
Moves per Temperature: 1333
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=1807122.00 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 30/1333 (2.3%) | Refine: 926/926 (100.0%) | Explore: 407/407 (100.0%)
T=0.15 | W=100.4um | Current HPWL=2130696.84 um | Best HPWL=1256322.32 um | Accept Rate=51.8% | Improvements: 99/1333 (7.4%) | Refine: 998631/1129789 (88.4%) | Explore: 411825/484474 (85.0%)
T=0.12 | W=100.4um | Current HPWL=2103450.52 um | Best HPWL=1256322.32 um | Accept Rate=52.3% | Improvements: 92/1333 (6.9%) | Refine: 1004351/1139110 (88.2%) | Explore: 412949/488483 (84.5%)
T=0.10 | W=100.4um | Current HPWL=2076786.90 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 85/1333 (6.4%) | Refine: 1010066/1148436 (88.0%) | Explore: 414040/492487 (84.1%)
T=0.08 | W=100.4um | Current HPWL=2051371.24 um | Best HPWL=1256322.32 um | Accept Rate=51.0% | Improvements: 83/1333 (6.2%) | Refine: 1015895/1157793 (87.7%) | Explore: 415119/496460 (83.6%)
T=0.07 | W=100.4um | Current HPWL=2028443.40 um | Best HPWL=1256322.32 um | Accept Rate=49.9% | Improvements: 89/1333 (6.7%) | Refine: 1021680/1167139 (87.5%) | Explore: 416194/500444 (83.2%)
T=0.05 | W=100.4um | Current HPWL=2006023.71 um | Best HPWL=1256322.32 um | Accept Rate=49.7% | Improvements: 84/1333 (6.3%) | Refine: 1027415/1176548 (87.3%) | Explore: 417183/504365 (82.7%)
T=0.04 | W=100.4um | Current HPWL=1984505.35 um | Best HPWL=1256322.32 um | Accept Rate=53.2% | Improvements: 79/1333 (5.9%) | Refine: 1033254/1185965 (87.1%) | Explore: 418201/508278 (82.3%)
T=0.04 | W=100.4um | Current HPWL=1961621.14 um | Best HPWL=1256322.32 um | Accept Rate=49.7% | Improvements: 86/1333 (6.5%) | Refine: 1039010/1195355 (86.9%) | Explore: 419193/512218 (81.8%)
T=0.03 | W=100.4um | Current HPWL=1939236.58 um | Best HPWL=1256322.32 um | Accept Rate=51.5% | Improvements: 82/1333 (6.2%) | Refine: 1044690/1204601 (86.7%) | Explore: 420198/516302 (81.4%)
T=0.02 | W=100.4um | Current HPWL=1917544.66 um | Best HPWL=1256322.32 um | Accept Rate=50.8% | Improvements: 80/1333 (6.0%) | Refine: 1050405/1213950 (86.5%) | Explore: 421173/520283 (81.0%)
T=0.02 | W=100.4um | Current HPWL=1896739.04 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 79/1333 (5.9%) | Refine: 1056102/1223275 (86.3%) | Explore: 422141/524288 (80.5%)
T=0.02 | W=100.4um | Current HPWL=1875708.78 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 80/1333 (6.0%) | Refine: 1061726/1232590 (86.1%) | Explore: 423112/528303 (80.1%)
T=0.01 | W=100.4um | Current HPWL=1857008.24 um | Best HPWL=1256322.32 um | Accept Rate=52.1% | Improvements: 70/1333 (5.3%) | Refine: 1067371/1241956 (85.9%) | Explore: 424070/532267 (79.7%)
T=0.01 | W=100.4um | Current HPWL=1838685.26 um | Best HPWL=1256322.32 um | Accept Rate=51.4% | Improvements: 63/1333 (4.7%) | Refine: 1073069/1251279 (85.8%) | Explore: 424992/536274 (79.2%)
T=0.01 | W=100.4um | Current HPWL=1818167.04 um | Best HPWL=1256322.32 um | Accept Rate=51.5% | Improvements: 92/1333 (6.9%) | Refine: 1078750/1260614 (85.6%) | Explore: 425999/540269 (78.8%)
T=0.01 | W=100.4um | Current HPWL=1800599.98 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 72/1333 (5.4%) | Refine: 1084550/1270024 (85.4%) | Explore: 426889/544189 (78.4%)
T=0.01 | W=100.4um | Current HPWL=1781369.24 um | Best HPWL=1256322.32 um | Accept Rate=51.5% | Improvements: 83/1333 (6.2%) | Refine: 1090177/1279246 (85.2%) | Explore: 427799/548297 (78.0%)
T=0.00 | W=100.4um | Current HPWL=1762552.30 um | Best HPWL=1256322.32 um | Accept Rate=50.8% | Improvements: 77/1333 (5.8%) | Refine: 1095923/1288582 (85.0%) | Explore: 428723/552291 (77.6%)
T=0.00 | W=100.4um | Current HPWL=1745725.10 um | Best HPWL=1256322.32 um | Accept Rate=51.1% | Improvements: 79/1333 (5.9%) | Refine: 1101633/1297923 (84.9%) | Explore: 429600/556280 (77.2%)
T=0.00 | W=100.4um | Current HPWL=1728674.88 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 71/1333 (5.3%) | Refine: 1107312/1307260 (84.7%) | Explore: 430454/560273 (76.8%)
T=0.00 | W=100.4um | Current HPWL=1711906.68 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 70/1333 (5.3%) | Refine: 1113009/1316604 (84.5%) | Explore: 431326/564259 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1697843.44 um | Best HPWL=1256322.32 um | Accept Rate=49.7% | Improvements: 66/1333 (5.0%) | Refine: 1118145/1325017 (84.4%) | Explore: 432113/567843 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1696772.56 um | Best HPWL=1256322.32 um | Accept Rate=48.1% | Improvements: 53/1333 (4.0%) | Refine: 1118714/1325948 (84.4%) | Explore: 432185/568245 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1695366.12 um | Best HPWL=1256322.32 um | Accept Rate=47.4% | Improvements: 54/1333 (4.1%) | Refine: 1119276/1326880 (84.4%) | Explore: 432255/568646 (76.0%)
T=0.00 | W=100.4um | Current HPWL=1693911.68 um | Best HPWL=1256322.32 um | Accept Rate=49.3% | Improvements: 61/1333 (4.6%) | Refine: 1119859/1327816 (84.3%) | Explore: 432329/569043 (76.0%)
T=0.00 | W=100.4um | Current HPWL=1692590.10 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 52/1333 (3.9%) | Refine: 1120422/1328737 (84.3%) | Explore: 432400/569455 (75.9%)
T=0.00 | W=100.4um | Current HPWL=1690841.40 um | Best HPWL=1256322.32 um | Accept Rate=49.9% | Improvements: 70/1333 (5.3%) | Refine: 1121002/1329665 (84.3%) | Explore: 432485/569860 (75.9%)
T=0.00 | W=100.4um | Current HPWL=1689205.28 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 70/1333 (5.3%) | Refine: 1121546/1330575 (84.3%) | Explore: 432577/570283 (75.9%)
T=0.00 | W=100.4um | Current HPWL=1687200.04 um | Best HPWL=1256322.32 um | Accept Rate=50.2% | Improvements: 68/1333 (5.1%) | Refine: 1122128/1331506 (84.3%) | Explore: 432664/570685 (75.8%)
T=0.00 | W=100.4um | Current HPWL=1685440.94 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 70/1333 (5.3%) | Refine: 1122703/1332443 (84.3%) | Explore: 432763/571081 (75.8%)
T=0.00 | W=100.4um | Current HPWL=1683787.30 um | Best HPWL=1256322.32 um | Accept Rate=49.7% | Improvements: 68/1333 (5.1%) | Refine: 1123275/1333383 (84.2%) | Explore: 432854/571474 (75.7%)
T=0.00 | W=100.4um | Current HPWL=1682264.10 um | Best HPWL=1256322.32 um | Accept Rate=49.2% | Improvements: 67/1333 (5.0%) | Refine: 1123841/1334319 (84.2%) | Explore: 432944/571871 (75.7%)
T=0.00 | W=100.4um | Current HPWL=1680673.18 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 69/1333 (5.2%) | Refine: 1124392/1335237 (84.2%) | Explore: 433028/572286 (75.7%)
T=0.00 | W=100.4um | Current HPWL=1679332.06 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 63/1333 (4.7%) | Refine: 1124960/1336178 (84.2%) | Explore: 433115/572678 (75.6%)
T=0.00 | W=100.4um | Current HPWL=1677897.78 um | Best HPWL=1256322.32 um | Accept Rate=47.1% | Improvements: 58/1333 (4.4%) | Refine: 1125503/1337104 (84.2%) | Explore: 433200/573085 (75.6%)
T=0.00 | W=100.4um | Current HPWL=1676613.06 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 69/1333 (5.2%) | Refine: 1126086/1338035 (84.2%) | Explore: 433291/573487 (75.6%)
T=0.00 | W=100.4um | Current HPWL=1674843.06 um | Best HPWL=1256322.32 um | Accept Rate=50.3% | Improvements: 69/1333 (5.2%) | Refine: 1126663/1338980 (84.1%) | Explore: 433385/573875 (75.5%)
T=0.00 | W=100.4um | Current HPWL=1673056.92 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 74/1333 (5.6%) | Refine: 1127218/1339884 (84.1%) | Explore: 433477/574304 (75.5%)
T=0.00 | W=100.4um | Current HPWL=1671267.86 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 74/1333 (5.6%) | Refine: 1127773/1340809 (84.1%) | Explore: 433571/574712 (75.4%)
T=0.00 | W=100.4um | Current HPWL=1670067.48 um | Best HPWL=1256322.32 um | Accept Rate=49.9% | Improvements: 58/1333 (4.4%) | Refine: 1128361/1341742 (84.1%) | Explore: 433648/575112 (75.4%)
T=0.00 | W=100.4um | Current HPWL=1668110.22 um | Best HPWL=1256322.32 um | Accept Rate=50.3% | Improvements: 70/1333 (5.3%) | Refine: 1128950/1342706 (84.1%) | Explore: 433730/575481 (75.4%)
T=0.00 | W=100.4um | Current HPWL=1666711.94 um | Best HPWL=1256322.32 um | Accept Rate=50.8% | Improvements: 69/1333 (5.2%) | Refine: 1129531/1343663 (84.1%) | Explore: 433826/575857 (75.3%)
T=0.00 | W=100.4um | Current HPWL=1664951.34 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 58/1333 (4.4%) | Refine: 1130086/1344580 (84.0%) | Explore: 433906/576273 (75.3%)
T=0.00 | W=100.4um | Current HPWL=1663184.50 um | Best HPWL=1256322.32 um | Accept Rate=46.6% | Improvements: 57/1333 (4.3%) | Refine: 1130631/1345484 (84.0%) | Explore: 433982/576702 (75.3%)
T=0.00 | W=100.4um | Current HPWL=1662000.68 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 65/1333 (4.9%) | Refine: 1131200/1346407 (84.0%) | Explore: 434067/577112 (75.2%)
T=0.00 | W=100.4um | Current HPWL=1660586.88 um | Best HPWL=1256322.32 um | Accept Rate=49.6% | Improvements: 68/1333 (5.1%) | Refine: 1131772/1347328 (84.0%) | Explore: 434156/577524 (75.2%)
T=0.00 | W=100.4um | Current HPWL=1658878.52 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 68/1333 (5.1%) | Refine: 1132335/1348228 (84.0%) | Explore: 434242/577957 (75.1%)
T=0.00 | W=100.4um | Current HPWL=1657204.76 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 64/1333 (4.8%) | Refine: 1132901/1349159 (84.0%) | Explore: 434322/578359 (75.1%)
T=0.00 | W=100.4um | Current HPWL=1655244.82 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 79/1333 (5.9%) | Refine: 1133439/1350063 (84.0%) | Explore: 434419/578788 (75.1%)
T=0.00 | W=100.4um | Current HPWL=1654107.20 um | Best HPWL=1256322.32 um | Accept Rate=50.3% | Improvements: 60/1333 (4.5%) | Refine: 1134033/1351022 (83.9%) | Explore: 434495/579162 (75.0%)
T=0.00 | W=100.4um | Current HPWL=1652459.62 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 64/1333 (4.8%) | Refine: 1134603/1351940 (83.9%) | Explore: 434575/579577 (75.0%)
T=0.00 | W=100.4um | Current HPWL=1650804.32 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 77/1333 (5.8%) | Refine: 1135173/1352856 (83.9%) | Explore: 434660/579994 (74.9%)
T=0.00 | W=100.4um | Current HPWL=1649138.46 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 62/1333 (4.7%) | Refine: 1135732/1353785 (83.9%) | Explore: 434747/580398 (74.9%)
T=0.00 | W=100.4um | Current HPWL=1648098.38 um | Best HPWL=1256322.32 um | Accept Rate=47.9% | Improvements: 49/1333 (3.7%) | Refine: 1136303/1354757 (83.9%) | Explore: 434814/580759 (74.9%)
T=0.00 | W=100.4um | Current HPWL=1646660.76 um | Best HPWL=1256322.32 um | Accept Rate=47.9% | Improvements: 69/1333 (5.2%) | Refine: 1136853/1355658 (83.9%) | Explore: 434903/581191 (74.8%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 1256322.32 um
Final Total HPWL: 1256322.32 um
Improvement: 0.00 um (0.00%)
Total Iterations: 1453
============================================================

