
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9927777777777778
Moves per Temperature: 2333
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=2094380.21 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 87/2333 (3.7%) | Refine: 1667/1667 (100.0%) | Explore: 666/666 (100.0%)
T=2254433.79 | W=100.4um | Current HPWL=6654583.66 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 625/2333 (26.8%) | Refine: 1946181/1946188 (100.0%) | Explore: 832414/832415 (100.0%)
T=2096804.59 | W=100.4um | Current HPWL=6617312.68 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 633/2333 (27.1%) | Refine: 1962446/1962454 (100.0%) | Explore: 839478/839479 (100.0%)
T=1950196.77 | W=100.4um | Current HPWL=6654474.10 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 654/2333 (28.0%) | Refine: 1978753/1978764 (100.0%) | Explore: 846498/846499 (100.0%)
T=1813839.71 | W=100.4um | Current HPWL=6674099.84 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 650/2333 (27.9%) | Refine: 1995026/1995038 (100.0%) | Explore: 853554/853555 (100.0%)
T=1687016.69 | W=100.4um | Current HPWL=6650180.86 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 681/2333 (29.2%) | Refine: 2011253/2011267 (100.0%) | Explore: 860655/860656 (100.0%)
T=1569061.10 | W=100.4um | Current HPWL=6693052.17 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 641/2333 (27.5%) | Refine: 2027622/2027637 (100.0%) | Explore: 867613/867616 (100.0%)
T=1459352.91 | W=100.4um | Current HPWL=6644170.71 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 645/2333 (27.6%) | Refine: 2044026/2044043 (100.0%) | Explore: 874536/874540 (100.0%)
T=1357315.48 | W=100.4um | Current HPWL=6674620.18 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 632/2333 (27.1%) | Refine: 2060363/2060382 (100.0%) | Explore: 881527/881531 (100.0%)
T=1262412.47 | W=100.4um | Current HPWL=6654199.46 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 664/2333 (28.5%) | Refine: 2076709/2076730 (100.0%) | Explore: 888509/888513 (100.0%)
T=1174145.05 | W=100.4um | Current HPWL=6639772.09 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 667/2333 (28.6%) | Refine: 2093079/2093101 (100.0%) | Explore: 895468/895472 (100.0%)
T=1092049.25 | W=100.4um | Current HPWL=6727104.90 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 652/2333 (27.9%) | Refine: 2109550/2109573 (100.0%) | Explore: 902326/902330 (100.0%)
T=1015693.56 | W=100.4um | Current HPWL=6720117.67 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 667/2333 (28.6%) | Refine: 2125863/2125886 (100.0%) | Explore: 909342/909347 (100.0%)
T=944676.63 | W=100.4um | Current HPWL=6691548.22 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 635/2333 (27.2%) | Refine: 2142226/2142250 (100.0%) | Explore: 916307/916313 (100.0%)
T=878625.18 | W=100.4um | Current HPWL=6741446.04 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 643/2333 (27.6%) | Refine: 2158527/2158553 (100.0%) | Explore: 923334/923340 (100.0%)
T=817192.03 | W=100.4um | Current HPWL=6713919.61 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 670/2333 (28.7%) | Refine: 2174917/2174947 (100.0%) | Explore: 930269/930276 (100.0%)
T=760054.26 | W=100.4um | Current HPWL=6740007.02 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 645/2333 (27.6%) | Refine: 2191240/2191273 (100.0%) | Explore: 937273/937280 (100.0%)
T=706911.54 | W=100.4um | Current HPWL=6737855.90 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 669/2333 (28.7%) | Refine: 2207607/2207641 (100.0%) | Explore: 944235/944242 (100.0%)
T=657484.54 | W=100.4um | Current HPWL=6758213.65 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 651/2333 (27.9%) | Refine: 2223842/2223879 (100.0%) | Explore: 951325/951334 (100.0%)
T=611513.45 | W=100.4um | Current HPWL=6765404.26 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 648/2333 (27.8%) | Refine: 2240228/2240267 (100.0%) | Explore: 958267/958276 (100.0%)
T=568756.65 | W=100.4um | Current HPWL=6758110.18 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 682/2333 (29.2%) | Refine: 2256635/2256677 (100.0%) | Explore: 965186/965196 (100.0%)
T=528989.39 | W=100.4um | Current HPWL=6739788.22 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 677/2333 (29.0%) | Refine: 2272911/2272957 (100.0%) | Explore: 972236/972246 (100.0%)
T=492002.65 | W=100.4um | Current HPWL=6795972.20 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 645/2333 (27.6%) | Refine: 2289360/2289409 (100.0%) | Explore: 979114/979124 (100.0%)
T=457602.00 | W=100.4um | Current HPWL=6736274.52 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 651/2333 (27.9%) | Refine: 2305616/2305670 (100.0%) | Explore: 986182/986193 (100.0%)
T=425606.63 | W=100.4um | Current HPWL=6775489.46 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 656/2333 (28.1%) | Refine: 2322029/2322087 (100.0%) | Explore: 993095/993106 (100.0%)
T=395848.37 | W=100.4um | Current HPWL=6777372.53 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 666/2333 (28.5%) | Refine: 2338327/2338393 (100.0%) | Explore: 1000119/1000130 (100.0%)
T=368170.79 | W=100.4um | Current HPWL=6839919.20 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 665/2333 (28.5%) | Refine: 2354690/2354759 (100.0%) | Explore: 1007083/1007094 (100.0%)
T=342428.43 | W=100.4um | Current HPWL=6818327.40 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 676/2333 (29.0%) | Refine: 2370903/2370979 (100.0%) | Explore: 1014193/1014204 (100.0%)
T=318485.95 | W=100.4um | Current HPWL=6767432.36 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 623/2333 (26.7%) | Refine: 2387197/2387281 (100.0%) | Explore: 1021220/1021232 (100.0%)
T=296217.53 | W=100.4um | Current HPWL=6750504.58 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 644/2333 (27.6%) | Refine: 2403598/2403689 (100.0%) | Explore: 1028142/1028154 (100.0%)
T=275506.11 | W=100.4um | Current HPWL=6789403.56 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 637/2333 (27.3%) | Refine: 2419933/2420031 (100.0%) | Explore: 1035130/1035142 (100.0%)
T=256242.82 | W=100.4um | Current HPWL=6808388.18 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 635/2333 (27.2%) | Refine: 2436321/2436425 (100.0%) | Explore: 1042066/1042078 (100.0%)
T=238326.41 | W=100.4um | Current HPWL=6817526.23 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 646/2333 (27.7%) | Refine: 2452686/2452797 (100.0%) | Explore: 1049024/1049036 (100.0%)
T=221662.72 | W=100.4um | Current HPWL=6867903.07 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 631/2333 (27.0%) | Refine: 2469077/2469197 (100.0%) | Explore: 1055954/1055966 (100.0%)
T=206164.14 | W=100.4um | Current HPWL=6818491.02 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 644/2333 (27.6%) | Refine: 2485384/2485510 (100.0%) | Explore: 1062970/1062983 (100.0%)
T=191749.22 | W=100.4um | Current HPWL=6802076.00 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 689/2333 (29.5%) | Refine: 2501709/2501843 (100.0%) | Explore: 1069967/1069980 (100.0%)
T=178342.18 | W=100.4um | Current HPWL=6828700.06 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 601/2333 (25.8%) | Refine: 2518002/2518144 (100.0%) | Explore: 1076994/1077009 (100.0%)
T=165872.56 | W=100.4um | Current HPWL=6891856.13 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 637/2333 (27.3%) | Refine: 2534271/2534428 (100.0%) | Explore: 1084040/1084055 (100.0%)
T=154274.81 | W=100.4um | Current HPWL=6886354.67 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 645/2333 (27.6%) | Refine: 2550626/2550791 (100.0%) | Explore: 1091006/1091022 (100.0%)
T=143487.97 | W=100.4um | Current HPWL=6832744.79 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 643/2333 (27.6%) | Refine: 2566918/2567092 (100.0%) | Explore: 1098033/1098051 (100.0%)
T=133455.34 | W=100.4um | Current HPWL=6855473.12 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 639/2333 (27.4%) | Refine: 2583167/2583351 (100.0%) | Explore: 1105103/1105122 (100.0%)
T=124124.20 | W=100.4um | Current HPWL=6843012.81 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 664/2333 (28.5%) | Refine: 2599532/2599732 (100.0%) | Explore: 1112050/1112071 (100.0%)
T=115445.48 | W=100.4um | Current HPWL=6876603.22 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 635/2333 (27.2%) | Refine: 2615898/2616108 (100.0%) | Explore: 1119000/1119025 (100.0%)
T=107373.57 | W=100.4um | Current HPWL=6815255.14 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 643/2333 (27.6%) | Refine: 2632277/2632502 (100.0%) | Explore: 1125936/1125961 (100.0%)
T=99866.05 | W=100.4um | Current HPWL=6835992.38 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 673/2333 (28.8%) | Refine: 2648503/2648757 (100.0%) | Explore: 1133008/1133036 (100.0%)
T=92883.45 | W=100.4um | Current HPWL=6937949.23 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 665/2333 (28.5%) | Refine: 2664814/2665079 (100.0%) | Explore: 1140014/1140044 (100.0%)
T=86389.07 | W=100.4um | Current HPWL=6932062.51 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 665/2333 (28.5%) | Refine: 2681120/2681402 (100.0%) | Explore: 1147020/1147051 (100.0%)
T=80348.78 | W=100.4um | Current HPWL=6884745.45 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 672/2333 (28.8%) | Refine: 2697365/2697668 (100.0%) | Explore: 1154079/1154115 (100.0%)
T=74730.82 | W=100.4um | Current HPWL=6885455.88 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 669/2333 (28.7%) | Refine: 2713641/2713965 (100.0%) | Explore: 1161109/1161148 (100.0%)
T=69505.67 | W=100.4um | Current HPWL=6877547.49 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 655/2333 (28.1%) | Refine: 2729982/2730327 (100.0%) | Explore: 1168074/1168116 (100.0%)
T=64645.86 | W=100.4um | Current HPWL=6833572.88 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 642/2333 (27.5%) | Refine: 2746299/2746660 (100.0%) | Explore: 1175066/1175113 (100.0%)
T=60125.84 | W=100.4um | Current HPWL=6905132.02 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 650/2333 (27.9%) | Refine: 2762681/2763069 (100.0%) | Explore: 1181986/1182034 (100.0%)
T=55921.87 | W=100.4um | Current HPWL=6844431.03 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 621/2333 (26.6%) | Refine: 2779076/2779490 (100.0%) | Explore: 1188893/1188943 (100.0%)
T=52011.83 | W=100.4um | Current HPWL=6909219.18 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 645/2333 (27.6%) | Refine: 2795247/2795686 (100.0%) | Explore: 1196022/1196077 (100.0%)
T=48375.18 | W=100.4um | Current HPWL=6907457.44 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 633/2333 (27.1%) | Refine: 2811591/2812067 (100.0%) | Explore: 1202965/1203026 (100.0%)
T=44992.81 | W=100.4um | Current HPWL=6886444.01 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 652/2333 (27.9%) | Refine: 2827954/2828467 (100.0%) | Explore: 1209893/1209956 (100.0%)
T=41846.93 | W=100.4um | Current HPWL=6914562.49 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 625/2333 (26.8%) | Refine: 2844262/2844813 (100.0%) | Explore: 1216872/1216940 (100.0%)
T=38921.00 | W=100.4um | Current HPWL=6947396.69 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 663/2333 (28.4%) | Refine: 2860605/2861190 (100.0%) | Explore: 1223824/1223893 (100.0%)
T=36199.66 | W=100.4um | Current HPWL=6921263.81 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 645/2333 (27.6%) | Refine: 2876720/2877357 (100.0%) | Explore: 1230982/1231056 (100.0%)
T=33668.59 | W=100.4um | Current HPWL=6937829.55 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 680/2333 (29.1%) | Refine: 2893005/2893690 (100.0%) | Explore: 1237977/1238053 (100.0%)
T=31314.50 | W=100.4um | Current HPWL=6864614.77 um | Best HPWL=1256322.32 um | Accept Rate=99.6% | Improvements: 656/2333 (28.1%) | Refine: 2909282/2910014 (100.0%) | Explore: 1244979/1245059 (100.0%)
T=29125.00 | W=100.4um | Current HPWL=6911694.55 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 667/2333 (28.6%) | Refine: 2925548/2926330 (100.0%) | Explore: 1251985/1252073 (100.0%)
T=27088.59 | W=100.4um | Current HPWL=6919507.73 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 660/2333 (28.3%) | Refine: 2941802/2942640 (100.0%) | Explore: 1258996/1259093 (100.0%)
T=25194.57 | W=100.4um | Current HPWL=6911789.13 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 659/2333 (28.2%) | Refine: 2958117/2959011 (100.0%) | Explore: 1265951/1266052 (100.0%)
T=23432.97 | W=100.4um | Current HPWL=6921528.87 um | Best HPWL=1256322.32 um | Accept Rate=99.7% | Improvements: 614/2333 (26.3%) | Refine: 2974406/2975370 (100.0%) | Explore: 1272910/1273023 (100.0%)
T=21794.55 | W=100.4um | Current HPWL=6882338.32 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 619/2333 (26.5%) | Refine: 2990671/2991710 (100.0%) | Explore: 1279894/1280013 (100.0%)
T=20270.68 | W=100.4um | Current HPWL=6921427.70 um | Best HPWL=1256322.32 um | Accept Rate=99.5% | Improvements: 634/2333 (27.2%) | Refine: 3006887/3008019 (100.0%) | Explore: 1286905/1287034 (100.0%)
T=18853.36 | W=100.4um | Current HPWL=6916663.10 um | Best HPWL=1256322.32 um | Accept Rate=99.5% | Improvements: 656/2333 (28.1%) | Refine: 3023138/3024368 (100.0%) | Explore: 1293875/1294015 (100.0%)
T=17535.14 | W=100.4um | Current HPWL=6917170.10 um | Best HPWL=1256322.32 um | Accept Rate=99.5% | Improvements: 630/2333 (27.0%) | Refine: 3039439/3040764 (100.0%) | Explore: 1300800/1300949 (100.0%)
T=16309.09 | W=100.4um | Current HPWL=6933606.25 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 618/2333 (26.5%) | Refine: 3055707/3057133 (100.0%) | Explore: 1307747/1307910 (100.0%)
T=15168.76 | W=100.4um | Current HPWL=6963104.09 um | Best HPWL=1256322.32 um | Accept Rate=99.1% | Improvements: 616/2333 (26.4%) | Refine: 3071854/3073386 (100.0%) | Explore: 1314807/1314987 (100.0%)
T=14108.17 | W=100.4um | Current HPWL=6923397.03 um | Best HPWL=1256322.32 um | Accept Rate=99.3% | Improvements: 651/2333 (27.9%) | Refine: 3088096/3089745 (99.9%) | Explore: 1321770/1321958 (100.0%)
T=13121.73 | W=100.4um | Current HPWL=6930524.07 um | Best HPWL=1256322.32 um | Accept Rate=99.5% | Improvements: 650/2333 (27.9%) | Refine: 3104153/3105935 (99.9%) | Explore: 1328899/1329098 (100.0%)
T=12204.26 | W=100.4um | Current HPWL=6913918.80 um | Best HPWL=1256322.32 um | Accept Rate=99.2% | Improvements: 608/2333 (26.1%) | Refine: 3120362/3122266 (99.9%) | Explore: 1335876/1336097 (100.0%)
T=11350.95 | W=100.4um | Current HPWL=6938098.95 um | Best HPWL=1256322.32 um | Accept Rate=99.6% | Improvements: 623/2333 (26.7%) | Refine: 3136452/3138500 (99.9%) | Explore: 1342961/1343193 (100.0%)
T=10557.29 | W=100.4um | Current HPWL=6927653.67 um | Best HPWL=1256322.32 um | Accept Rate=99.1% | Improvements: 614/2333 (26.3%) | Refine: 3152671/3154878 (99.9%) | Explore: 1349896/1350145 (100.0%)
T=9819.13 | W=100.4um | Current HPWL=6922265.83 um | Best HPWL=1256322.32 um | Accept Rate=99.1% | Improvements: 653/2333 (28.0%) | Refine: 3168719/3171077 (99.9%) | Explore: 1357015/1357276 (100.0%)
T=9132.58 | W=100.4um | Current HPWL=6901791.42 um | Best HPWL=1256322.32 um | Accept Rate=99.4% | Improvements: 623/2333 (26.7%) | Refine: 3184770/3187293 (99.9%) | Explore: 1364110/1364390 (100.0%)
T=8494.03 | W=100.4um | Current HPWL=6918157.49 um | Best HPWL=1256322.32 um | Accept Rate=98.9% | Improvements: 613/2333 (26.3%) | Refine: 3200923/3203633 (99.9%) | Explore: 1371079/1371380 (100.0%)
T=7900.13 | W=100.4um | Current HPWL=6951021.12 um | Best HPWL=1256322.32 um | Accept Rate=98.8% | Improvements: 653/2333 (28.0%) | Refine: 3217048/3219956 (99.9%) | Explore: 1378064/1378387 (100.0%)
T=7347.76 | W=100.4um | Current HPWL=6938805.69 um | Best HPWL=1256322.32 um | Accept Rate=98.4% | Improvements: 634/2333 (27.2%) | Refine: 3233118/3236274 (99.9%) | Explore: 1385055/1385399 (100.0%)
T=6834.01 | W=100.4um | Current HPWL=6876337.43 um | Best HPWL=1256322.32 um | Accept Rate=98.8% | Improvements: 667/2333 (28.6%) | Refine: 3249363/3252749 (99.9%) | Explore: 1391870/1392254 (100.0%)
T=6356.18 | W=100.4um | Current HPWL=6885380.44 um | Best HPWL=1256322.32 um | Accept Rate=98.5% | Improvements: 635/2333 (27.2%) | Refine: 3265405/3269065 (99.9%) | Explore: 1398858/1399268 (100.0%)
T=5911.75 | W=100.4um | Current HPWL=6834310.68 um | Best HPWL=1256322.32 um | Accept Rate=98.5% | Improvements: 642/2333 (27.5%) | Refine: 3281450/3285398 (99.9%) | Explore: 1405830/1406265 (100.0%)
T=5498.41 | W=100.4um | Current HPWL=6835949.10 um | Best HPWL=1256322.32 um | Accept Rate=98.3% | Improvements: 639/2333 (27.4%) | Refine: 3297419/3301719 (99.9%) | Explore: 1412805/1413274 (100.0%)
T=5113.96 | W=100.4um | Current HPWL=6906364.92 um | Best HPWL=1256322.32 um | Accept Rate=98.6% | Improvements: 616/2333 (26.4%) | Refine: 3313488/3318096 (99.9%) | Explore: 1419717/1420227 (100.0%)
T=4756.39 | W=100.4um | Current HPWL=6857646.81 um | Best HPWL=1256322.32 um | Accept Rate=98.2% | Improvements: 669/2333 (28.7%) | Refine: 3329400/3334361 (99.9%) | Explore: 1426744/1427292 (100.0%)
T=4423.83 | W=100.4um | Current HPWL=6827254.01 um | Best HPWL=1256322.32 um | Accept Rate=98.3% | Improvements: 603/2333 (25.8%) | Refine: 3345293/3350612 (99.8%) | Explore: 1433793/1434371 (100.0%)
T=4114.52 | W=100.4um | Current HPWL=6878137.91 um | Best HPWL=1256322.32 um | Accept Rate=97.4% | Improvements: 642/2333 (27.5%) | Refine: 3361152/3366913 (99.8%) | Explore: 1440786/1441400 (100.0%)
T=3826.83 | W=100.4um | Current HPWL=6860098.94 um | Best HPWL=1256322.32 um | Accept Rate=97.4% | Improvements: 625/2333 (26.8%) | Refine: 3377062/3383235 (99.8%) | Explore: 1447740/1448408 (100.0%)
T=3559.26 | W=100.4um | Current HPWL=6815037.68 um | Best HPWL=1256322.32 um | Accept Rate=97.6% | Improvements: 650/2333 (27.9%) | Refine: 3392894/3399526 (99.8%) | Explore: 1454732/1455447 (100.0%)
T=3310.40 | W=100.4um | Current HPWL=6829308.28 um | Best HPWL=1256322.32 um | Accept Rate=97.9% | Improvements: 634/2333 (27.2%) | Refine: 3408946/3416089 (99.8%) | Explore: 1461457/1462214 (99.9%)
T=3078.94 | W=100.4um | Current HPWL=6759356.29 um | Best HPWL=1256322.32 um | Accept Rate=97.8% | Improvements: 655/2333 (28.1%) | Refine: 3424727/3432397 (99.8%) | Explore: 1468410/1469236 (99.9%)
T=2863.66 | W=100.4um | Current HPWL=6767486.60 um | Best HPWL=1256322.32 um | Accept Rate=96.7% | Improvements: 637/2333 (27.3%) | Refine: 3440414/3448699 (99.8%) | Explore: 1475370/1476264 (99.9%)
T=2663.43 | W=100.4um | Current HPWL=6784085.26 um | Best HPWL=1256322.32 um | Accept Rate=96.5% | Improvements: 631/2333 (27.0%) | Refine: 3456090/3465022 (99.7%) | Explore: 1482313/1483271 (99.9%)
T=2477.21 | W=100.4um | Current HPWL=6777747.88 um | Best HPWL=1256322.32 um | Accept Rate=96.4% | Improvements: 604/2333 (25.9%) | Refine: 3471762/3481351 (99.7%) | Explore: 1489243/1490272 (99.9%)
T=2304.00 | W=100.4um | Current HPWL=6752665.09 um | Best HPWL=1256322.32 um | Accept Rate=96.6% | Improvements: 622/2333 (26.7%) | Refine: 3487302/3497632 (99.7%) | Explore: 1496213/1497321 (99.9%)
T=2142.91 | W=100.4um | Current HPWL=6722866.73 um | Best HPWL=1256322.32 um | Accept Rate=96.2% | Improvements: 613/2333 (26.3%) | Refine: 3502933/3513999 (99.7%) | Explore: 1503095/1504284 (99.9%)
T=1993.07 | W=100.4um | Current HPWL=6721183.80 um | Best HPWL=1256322.32 um | Accept Rate=95.5% | Improvements: 622/2333 (26.7%) | Refine: 3518316/3530244 (99.7%) | Explore: 1510094/1511369 (99.9%)
T=1853.72 | W=100.4um | Current HPWL=6648625.51 um | Best HPWL=1256322.32 um | Accept Rate=96.2% | Improvements: 585/2333 (25.1%) | Refine: 3533783/3546571 (99.6%) | Explore: 1517002/1518372 (99.9%)
T=1724.11 | W=100.4um | Current HPWL=6662339.79 um | Best HPWL=1256322.32 um | Accept Rate=95.5% | Improvements: 608/2333 (26.1%) | Refine: 3549225/3562986 (99.6%) | Explore: 1523822/1525287 (99.9%)
T=1603.56 | W=100.4um | Current HPWL=6629184.90 um | Best HPWL=1256322.32 um | Accept Rate=95.8% | Improvements: 610/2333 (26.1%) | Refine: 3564512/3579238 (99.6%) | Explore: 1530779/1532365 (99.9%)
T=1491.44 | W=100.4um | Current HPWL=6596186.63 um | Best HPWL=1256322.32 um | Accept Rate=94.3% | Improvements: 555/2333 (23.8%) | Refine: 3579681/3595579 (99.6%) | Explore: 1537654/1539354 (99.9%)
T=1387.16 | W=100.4um | Current HPWL=6541360.26 um | Best HPWL=1256322.32 um | Accept Rate=94.3% | Improvements: 568/2333 (24.3%) | Refine: 3594883/3611942 (99.5%) | Explore: 1544499/1546321 (99.9%)
T=1290.17 | W=100.4um | Current HPWL=6517162.19 um | Best HPWL=1256322.32 um | Accept Rate=93.6% | Improvements: 590/2333 (25.3%) | Refine: 3609915/3628240 (99.5%) | Explore: 1551404/1553353 (99.9%)
T=1199.96 | W=100.4um | Current HPWL=6460721.30 um | Best HPWL=1256322.32 um | Accept Rate=92.9% | Improvements: 568/2333 (24.3%) | Refine: 3624903/3644606 (99.5%) | Explore: 1558204/1560317 (99.9%)
T=1116.06 | W=100.4um | Current HPWL=6440706.34 um | Best HPWL=1256322.32 um | Accept Rate=92.4% | Improvements: 581/2333 (24.9%) | Refine: 3639637/3660843 (99.4%) | Explore: 1565119/1567410 (99.9%)
T=1038.02 | W=100.4um | Current HPWL=6396621.34 um | Best HPWL=1256322.32 um | Accept Rate=92.1% | Improvements: 580/2333 (24.9%) | Refine: 3654542/3677258 (99.4%) | Explore: 1571873/1574325 (99.8%)
T=965.45 | W=100.4um | Current HPWL=6394167.02 um | Best HPWL=1256322.32 um | Accept Rate=92.8% | Improvements: 574/2333 (24.6%) | Refine: 3669109/3693481 (99.3%) | Explore: 1578807/1581432 (99.8%)
T=897.94 | W=100.4um | Current HPWL=6323359.72 um | Best HPWL=1256322.32 um | Accept Rate=90.9% | Improvements: 512/2333 (21.9%) | Refine: 3683747/3709883 (99.3%) | Explore: 1585548/1588360 (99.8%)
T=835.16 | W=100.4um | Current HPWL=6265132.02 um | Best HPWL=1256322.32 um | Accept Rate=91.7% | Improvements: 571/2333 (24.5%) | Refine: 3698231/3726335 (99.2%) | Explore: 1592229/1595238 (99.8%)
T=776.76 | W=100.4um | Current HPWL=6181198.81 um | Best HPWL=1256322.32 um | Accept Rate=90.0% | Improvements: 552/2333 (23.7%) | Refine: 3712477/3742599 (99.2%) | Explore: 1599058/1602304 (99.8%)
T=722.45 | W=100.4um | Current HPWL=6101821.16 um | Best HPWL=1256322.32 um | Accept Rate=88.3% | Improvements: 529/2333 (22.7%) | Refine: 3726555/3758890 (99.1%) | Explore: 1605873/1609343 (99.8%)
T=671.94 | W=100.4um | Current HPWL=6082575.94 um | Best HPWL=1256322.32 um | Accept Rate=87.8% | Improvements: 505/2333 (21.6%) | Refine: 3740580/3775292 (99.1%) | Explore: 1612557/1616271 (99.8%)
T=624.96 | W=100.4um | Current HPWL=6000920.98 um | Best HPWL=1256322.32 um | Accept Rate=88.5% | Improvements: 514/2333 (22.0%) | Refine: 3754428/3791651 (99.0%) | Explore: 1619273/1623242 (99.8%)
T=581.26 | W=100.4um | Current HPWL=5984069.66 um | Best HPWL=1256322.32 um | Accept Rate=88.6% | Improvements: 525/2333 (22.5%) | Refine: 3768096/3807941 (99.0%) | Explore: 1626018/1630282 (99.7%)
T=540.62 | W=100.4um | Current HPWL=5886928.79 um | Best HPWL=1256322.32 um | Accept Rate=86.4% | Improvements: 504/2333 (21.6%) | Refine: 3781700/3824246 (98.9%) | Explore: 1632751/1637307 (99.7%)
T=502.82 | W=100.4um | Current HPWL=5806635.22 um | Best HPWL=1256322.32 um | Accept Rate=85.7% | Improvements: 515/2333 (22.1%) | Refine: 3795095/3840483 (98.8%) | Explore: 1639500/1644400 (99.7%)
T=467.66 | W=100.4um | Current HPWL=5748495.77 um | Best HPWL=1256322.32 um | Accept Rate=85.6% | Improvements: 466/2333 (20.0%) | Refine: 3808344/3856842 (98.7%) | Explore: 1646108/1651371 (99.7%)
T=434.96 | W=100.4um | Current HPWL=5646781.02 um | Best HPWL=1256322.32 um | Accept Rate=83.8% | Improvements: 453/2333 (19.4%) | Refine: 3821428/3873120 (98.7%) | Explore: 1652788/1658423 (99.7%)
