
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.9816666666666667
Moves per Temperature: 1500
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=1871440.22 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 54/1500 (3.6%) | Refine: 1028/1028 (100.0%) | Explore: 472/472 (100.0%)
T=2.37 | W=100.4um | Current HPWL=2556681.70 um | Best HPWL=1256322.32 um | Accept Rate=52.5% | Improvements: 137/1500 (9.1%) | Refine: 1162982/1271542 (91.5%) | Explore: 497623/544958 (91.3%)
T=1.97 | W=100.4um | Current HPWL=2511078.30 um | Best HPWL=1256322.32 um | Accept Rate=55.9% | Improvements: 139/1500 (9.3%) | Refine: 1169399/1282023 (91.2%) | Explore: 499240/549477 (90.9%)
T=1.64 | W=100.4um | Current HPWL=2469846.66 um | Best HPWL=1256322.32 um | Accept Rate=52.3% | Improvements: 135/1500 (9.0%) | Refine: 1175903/1292554 (91.0%) | Explore: 500788/553946 (90.4%)
T=1.36 | W=100.4um | Current HPWL=2426022.36 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 133/1500 (8.9%) | Refine: 1182322/1303058 (90.7%) | Explore: 502329/558442 (90.0%)
T=1.13 | W=100.4um | Current HPWL=2385817.32 um | Best HPWL=1256322.32 um | Accept Rate=53.5% | Improvements: 121/1500 (8.1%) | Refine: 1188758/1313561 (90.5%) | Explore: 503788/562939 (89.5%)
T=0.94 | W=100.4um | Current HPWL=2348853.40 um | Best HPWL=1256322.32 um | Accept Rate=53.1% | Improvements: 118/1500 (7.9%) | Refine: 1195253/1324111 (90.3%) | Explore: 505155/567389 (89.0%)
T=0.78 | W=100.4um | Current HPWL=2316202.45 um | Best HPWL=1256322.32 um | Accept Rate=52.4% | Improvements: 110/1500 (7.3%) | Refine: 1201716/1334601 (90.0%) | Explore: 506530/571899 (88.6%)
T=0.65 | W=100.4um | Current HPWL=2280136.31 um | Best HPWL=1256322.32 um | Accept Rate=53.5% | Improvements: 112/1500 (7.5%) | Refine: 1208129/1345166 (89.8%) | Explore: 507907/576334 (88.1%)
T=0.54 | W=100.4um | Current HPWL=2244042.39 um | Best HPWL=1256322.32 um | Accept Rate=51.5% | Improvements: 121/1500 (8.1%) | Refine: 1214543/1355647 (89.6%) | Explore: 509291/580853 (87.7%)
T=0.45 | W=100.4um | Current HPWL=2212023.33 um | Best HPWL=1256322.32 um | Accept Rate=51.2% | Improvements: 112/1500 (7.5%) | Refine: 1221001/1366144 (89.4%) | Explore: 510599/585356 (87.2%)
T=0.37 | W=100.4um | Current HPWL=2181164.34 um | Best HPWL=1256322.32 um | Accept Rate=49.0% | Improvements: 87/1500 (5.8%) | Refine: 1227450/1376695 (89.2%) | Explore: 511867/589805 (86.8%)
T=0.31 | W=100.4um | Current HPWL=2148995.44 um | Best HPWL=1256322.32 um | Accept Rate=51.8% | Improvements: 100/1500 (6.7%) | Refine: 1233874/1387174 (88.9%) | Explore: 513184/594326 (86.3%)
T=0.26 | W=100.4um | Current HPWL=2120178.82 um | Best HPWL=1256322.32 um | Accept Rate=51.9% | Improvements: 100/1500 (6.7%) | Refine: 1240352/1397789 (88.7%) | Explore: 514425/598711 (85.9%)
T=0.21 | W=100.4um | Current HPWL=2091433.81 um | Best HPWL=1256322.32 um | Accept Rate=51.7% | Improvements: 101/1500 (6.7%) | Refine: 1246871/1408378 (88.5%) | Explore: 515692/603122 (85.5%)
T=0.18 | W=100.4um | Current HPWL=2065079.49 um | Best HPWL=1256322.32 um | Accept Rate=50.9% | Improvements: 92/1500 (6.1%) | Refine: 1253269/1418934 (88.3%) | Explore: 516879/607566 (85.1%)
T=0.15 | W=100.4um | Current HPWL=2037578.85 um | Best HPWL=1256322.32 um | Accept Rate=53.0% | Improvements: 106/1500 (7.1%) | Refine: 1259751/1429456 (88.1%) | Explore: 518110/612044 (84.7%)
T=0.12 | W=100.4um | Current HPWL=2011399.47 um | Best HPWL=1256322.32 um | Accept Rate=50.9% | Improvements: 91/1500 (6.1%) | Refine: 1266184/1440030 (87.9%) | Explore: 519298/616470 (84.2%)
T=0.10 | W=100.4um | Current HPWL=1985049.59 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 85/1500 (5.7%) | Refine: 1272566/1450579 (87.7%) | Explore: 520444/620921 (83.8%)
T=0.08 | W=100.4um | Current HPWL=1960753.81 um | Best HPWL=1256322.32 um | Accept Rate=50.6% | Improvements: 97/1500 (6.5%) | Refine: 1278867/1460915 (87.5%) | Explore: 521614/625585 (83.4%)
T=0.07 | W=100.4um | Current HPWL=1937598.73 um | Best HPWL=1256322.32 um | Accept Rate=49.6% | Improvements: 95/1500 (6.3%) | Refine: 1285344/1471438 (87.4%) | Explore: 522720/630062 (83.0%)
T=0.06 | W=100.4um | Current HPWL=1914642.13 um | Best HPWL=1256322.32 um | Accept Rate=50.1% | Improvements: 97/1500 (6.5%) | Refine: 1291828/1481987 (87.2%) | Explore: 523821/634513 (82.6%)
T=0.05 | W=100.4um | Current HPWL=1893201.90 um | Best HPWL=1256322.32 um | Accept Rate=49.5% | Improvements: 89/1500 (5.9%) | Refine: 1298282/1492518 (87.0%) | Explore: 524919/638982 (82.1%)
T=0.04 | W=100.4um | Current HPWL=1872162.86 um | Best HPWL=1256322.32 um | Accept Rate=50.5% | Improvements: 93/1500 (6.2%) | Refine: 1304617/1502993 (86.8%) | Explore: 525987/643507 (81.7%)
T=0.03 | W=100.4um | Current HPWL=1850397.26 um | Best HPWL=1256322.32 um | Accept Rate=51.1% | Improvements: 88/1500 (5.9%) | Refine: 1311014/1513475 (86.6%) | Explore: 527079/648025 (81.3%)
T=0.03 | W=100.4um | Current HPWL=1829135.58 um | Best HPWL=1256322.32 um | Accept Rate=52.3% | Improvements: 100/1500 (6.7%) | Refine: 1317489/1524091 (86.4%) | Explore: 528084/652409 (80.9%)
T=0.02 | W=100.4um | Current HPWL=1810130.52 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 77/1500 (5.1%) | Refine: 1323982/1534680 (86.3%) | Explore: 529073/656820 (80.6%)
T=0.02 | W=100.4um | Current HPWL=1791664.49 um | Best HPWL=1256322.32 um | Accept Rate=48.0% | Improvements: 83/1500 (5.5%) | Refine: 1330372/1545219 (86.1%) | Explore: 530094/661281 (80.2%)
T=0.02 | W=100.4um | Current HPWL=1774718.63 um | Best HPWL=1256322.32 um | Accept Rate=50.2% | Improvements: 71/1500 (4.7%) | Refine: 1336808/1555774 (85.9%) | Explore: 531054/665726 (79.8%)
T=0.01 | W=100.4um | Current HPWL=1756073.25 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 61/1500 (4.1%) | Refine: 1343207/1566330 (85.8%) | Explore: 532073/670170 (79.4%)
T=0.01 | W=100.4um | Current HPWL=1739555.67 um | Best HPWL=1256322.32 um | Accept Rate=47.9% | Improvements: 64/1500 (4.3%) | Refine: 1349536/1576772 (85.6%) | Explore: 533017/674728 (79.0%)
T=0.01 | W=100.4um | Current HPWL=1724454.98 um | Best HPWL=1256322.32 um | Accept Rate=50.9% | Improvements: 73/1500 (4.9%) | Refine: 1355967/1587347 (85.4%) | Explore: 533946/679153 (78.6%)
T=0.01 | W=100.4um | Current HPWL=1707171.69 um | Best HPWL=1256322.32 um | Accept Rate=49.7% | Improvements: 73/1500 (4.9%) | Refine: 1362412/1597960 (85.3%) | Explore: 534903/683540 (78.3%)
T=0.01 | W=100.4um | Current HPWL=1690968.51 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 60/1500 (4.0%) | Refine: 1368811/1608539 (85.1%) | Explore: 535806/687961 (77.9%)
T=0.01 | W=100.4um | Current HPWL=1674330.51 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 81/1500 (5.4%) | Refine: 1375235/1619102 (84.9%) | Explore: 536750/692398 (77.5%)
T=0.00 | W=100.4um | Current HPWL=1660467.47 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 57/1500 (3.8%) | Refine: 1381648/1629621 (84.8%) | Explore: 537642/696879 (77.1%)
T=0.00 | W=100.4um | Current HPWL=1643339.79 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 73/1500 (4.9%) | Refine: 1388002/1640106 (84.6%) | Explore: 538585/701394 (76.8%)
T=0.00 | W=100.4um | Current HPWL=1628021.13 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 65/1500 (4.3%) | Refine: 1394419/1650629 (84.5%) | Explore: 539430/705871 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1613595.59 um | Best HPWL=1256322.32 um | Accept Rate=47.9% | Improvements: 73/1500 (4.9%) | Refine: 1400847/1661137 (84.3%) | Explore: 540300/710363 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1600647.05 um | Best HPWL=1256322.32 um | Accept Rate=49.3% | Improvements: 76/1500 (5.1%) | Refine: 1407241/1671611 (84.2%) | Explore: 541134/714889 (75.7%)
T=0.00 | W=100.4um | Current HPWL=1596350.21 um | Best HPWL=1256322.32 um | Accept Rate=50.9% | Improvements: 57/1500 (3.8%) | Refine: 1409172/1674753 (84.1%) | Explore: 541397/716247 (75.6%)
T=0.00 | W=100.4um | Current HPWL=1595390.09 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 47/1500 (3.1%) | Refine: 1409825/1675801 (84.1%) | Explore: 541471/716699 (75.6%)
T=0.00 | W=100.4um | Current HPWL=1594210.81 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 61/1500 (4.1%) | Refine: 1410457/1676822 (84.1%) | Explore: 541555/717178 (75.5%)
T=0.00 | W=100.4um | Current HPWL=1592790.75 um | Best HPWL=1256322.32 um | Accept Rate=47.1% | Improvements: 64/1500 (4.3%) | Refine: 1411082/1677879 (84.1%) | Explore: 541636/717621 (75.5%)
T=0.00 | W=100.4um | Current HPWL=1591844.25 um | Best HPWL=1256322.32 um | Accept Rate=49.6% | Improvements: 58/1500 (3.9%) | Refine: 1411744/1678936 (84.1%) | Explore: 541718/718064 (75.4%)
T=0.00 | W=100.4um | Current HPWL=1590520.79 um | Best HPWL=1256322.32 um | Accept Rate=47.8% | Improvements: 66/1500 (4.4%) | Refine: 1412375/1680007 (84.1%) | Explore: 541804/718493 (75.4%)
T=0.00 | W=100.4um | Current HPWL=1589121.39 um | Best HPWL=1256322.32 um | Accept Rate=49.2% | Improvements: 67/1500 (4.5%) | Refine: 1413029/1681082 (84.1%) | Explore: 541888/718918 (75.4%)
T=0.00 | W=100.4um | Current HPWL=1587896.91 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 63/1500 (4.2%) | Refine: 1413667/1682143 (84.0%) | Explore: 541974/719357 (75.3%)
T=0.00 | W=100.4um | Current HPWL=1586787.63 um | Best HPWL=1256322.32 um | Accept Rate=46.3% | Improvements: 60/1500 (4.0%) | Refine: 1414275/1683178 (84.0%) | Explore: 542061/719822 (75.3%)
T=0.00 | W=100.4um | Current HPWL=1585728.09 um | Best HPWL=1256322.32 um | Accept Rate=49.0% | Improvements: 62/1500 (4.1%) | Refine: 1414928/1684240 (84.0%) | Explore: 542143/720260 (75.3%)
T=0.00 | W=100.4um | Current HPWL=1584678.45 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 49/1500 (3.3%) | Refine: 1415572/1685281 (84.0%) | Explore: 542211/720719 (75.2%)
T=0.00 | W=100.4um | Current HPWL=1583361.35 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 51/1500 (3.4%) | Refine: 1416230/1686339 (84.0%) | Explore: 542285/721161 (75.2%)
T=0.00 | W=100.4um | Current HPWL=1581490.47 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 75/1500 (5.0%) | Refine: 1416848/1687358 (84.0%) | Explore: 542382/721642 (75.2%)
T=0.00 | W=100.4um | Current HPWL=1580074.69 um | Best HPWL=1256322.32 um | Accept Rate=46.5% | Improvements: 61/1500 (4.1%) | Refine: 1417460/1688402 (84.0%) | Explore: 542467/722098 (75.1%)
T=0.00 | W=100.4um | Current HPWL=1579059.99 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 59/1500 (3.9%) | Refine: 1418102/1689431 (83.9%) | Explore: 542549/722569 (75.1%)
T=0.00 | W=100.4um | Current HPWL=1577536.79 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 69/1500 (4.6%) | Refine: 1418740/1690464 (83.9%) | Explore: 542639/723036 (75.1%)
T=0.00 | W=100.4um | Current HPWL=1576509.71 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 58/1500 (3.9%) | Refine: 1419381/1691527 (83.9%) | Explore: 542713/723473 (75.0%)
T=0.00 | W=100.4um | Current HPWL=1575426.67 um | Best HPWL=1256322.32 um | Accept Rate=45.4% | Improvements: 57/1500 (3.8%) | Refine: 1419985/1692546 (83.9%) | Explore: 542790/723954 (75.0%)
T=0.00 | W=100.4um | Current HPWL=1573918.55 um | Best HPWL=1256322.32 um | Accept Rate=50.5% | Improvements: 63/1500 (4.2%) | Refine: 1420658/1693612 (83.9%) | Explore: 542875/724388 (74.9%)
T=0.00 | W=100.4um | Current HPWL=1572302.17 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 62/1500 (4.1%) | Refine: 1421313/1694637 (83.9%) | Explore: 542951/724863 (74.9%)
T=0.00 | W=100.4um | Current HPWL=1571021.23 um | Best HPWL=1256322.32 um | Accept Rate=49.5% | Improvements: 57/1500 (3.8%) | Refine: 1421974/1695697 (83.9%) | Explore: 543032/725303 (74.9%)
T=0.00 | W=100.4um | Current HPWL=1569852.77 um | Best HPWL=1256322.32 um | Accept Rate=47.5% | Improvements: 58/1500 (3.9%) | Refine: 1422601/1696727 (83.8%) | Explore: 543118/725773 (74.8%)
T=0.00 | W=100.4um | Current HPWL=1568669.51 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 51/1500 (3.4%) | Refine: 1423257/1697794 (83.8%) | Explore: 543192/726206 (74.8%)
T=0.00 | W=100.4um | Current HPWL=1566876.25 um | Best HPWL=1256322.32 um | Accept Rate=48.1% | Improvements: 65/1500 (4.3%) | Refine: 1423895/1698824 (83.8%) | Explore: 543275/726676 (74.8%)
T=0.00 | W=100.4um | Current HPWL=1565523.51 um | Best HPWL=1256322.32 um | Accept Rate=49.1% | Improvements: 59/1500 (3.9%) | Refine: 1424553/1699908 (83.8%) | Explore: 543354/727092 (74.7%)
T=0.00 | W=100.4um | Current HPWL=1564155.69 um | Best HPWL=1256322.32 um | Accept Rate=47.6% | Improvements: 53/1500 (3.5%) | Refine: 1425182/1700974 (83.8%) | Explore: 543439/727526 (74.7%)
T=0.00 | W=100.4um | Current HPWL=1562812.71 um | Best HPWL=1256322.32 um | Accept Rate=47.3% | Improvements: 61/1500 (4.1%) | Refine: 1425812/1702029 (83.8%) | Explore: 543519/727971 (74.7%)
T=0.00 | W=100.4um | Current HPWL=1561352.43 um | Best HPWL=1256322.32 um | Accept Rate=46.5% | Improvements: 65/1500 (4.3%) | Refine: 1426420/1703040 (83.8%) | Explore: 543609/728460 (74.6%)
T=0.00 | W=100.4um | Current HPWL=1560118.55 um | Best HPWL=1256322.32 um | Accept Rate=50.1% | Improvements: 58/1500 (3.9%) | Refine: 1427096/1704094 (83.7%) | Explore: 543685/728906 (74.6%)
T=0.00 | W=100.4um | Current HPWL=1558224.71 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 74/1500 (4.9%) | Refine: 1427720/1705147 (83.7%) | Explore: 543776/729353 (74.6%)
T=0.00 | W=100.4um | Current HPWL=1556540.47 um | Best HPWL=1256322.32 um | Accept Rate=48.7% | Improvements: 63/1500 (4.2%) | Refine: 1428365/1706201 (83.7%) | Explore: 543862/729799 (74.5%)
T=0.00 | W=100.4um | Current HPWL=1555110.53 um | Best HPWL=1256322.32 um | Accept Rate=49.3% | Improvements: 70/1500 (4.7%) | Refine: 1429013/1707230 (83.7%) | Explore: 543953/730270 (74.5%)
T=0.00 | W=100.4um | Current HPWL=1553955.01 um | Best HPWL=1256322.32 um | Accept Rate=47.7% | Improvements: 51/1500 (3.4%) | Refine: 1429657/1708276 (83.7%) | Explore: 544024/730724 (74.4%)
T=0.00 | W=100.4um | Current HPWL=1552860.37 um | Best HPWL=1256322.32 um | Accept Rate=48.9% | Improvements: 50/1500 (3.3%) | Refine: 1430309/1709342 (83.7%) | Explore: 544106/731158 (74.4%)
T=0.00 | W=100.4um | Current HPWL=1551633.35 um | Best HPWL=1256322.32 um | Accept Rate=49.8% | Improvements: 60/1500 (4.0%) | Refine: 1430970/1710409 (83.7%) | Explore: 544192/731591 (74.4%)
T=0.00 | W=100.4um | Current HPWL=1550179.51 um | Best HPWL=1256322.32 um | Accept Rate=50.1% | Improvements: 64/1500 (4.3%) | Refine: 1431632/1711476 (83.6%) | Explore: 544281/732024 (74.4%)
T=0.00 | W=100.4um | Current HPWL=1548973.59 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 59/1500 (3.9%) | Refine: 1432284/1712513 (83.6%) | Explore: 544354/732487 (74.3%)
T=0.00 | W=100.4um | Current HPWL=1547121.41 um | Best HPWL=1256322.32 um | Accept Rate=47.2% | Improvements: 71/1500 (4.7%) | Refine: 1432911/1713576 (83.6%) | Explore: 544435/732924 (74.3%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 1256322.32 um
Final Total HPWL: 1256322.32 um
Improvement: 0.00 um (0.00%)
Total Iterations: 1631
============================================================

