
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.975
Moves per Temperature: 1000
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=12563223200.00 | W=501.8um | Current HPWL=1695068.03 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 27/1000 (2.7%) | Refine: 687/687 (100.0%) | Explore: 313/313 (100.0%)
T=0.00 | W=100.4um | Current HPWL=1957652.23 um | Best HPWL=1256322.32 um | Accept Rate=53.3% | Improvements: 68/1000 (6.8%) | Refine: 693642/818528 (84.7%) | Explore: 270408/351472 (76.9%)
T=0.00 | W=100.4um | Current HPWL=1956236.85 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 64/1000 (6.4%) | Refine: 694052/819226 (84.7%) | Explore: 270486/351774 (76.9%)
T=0.00 | W=100.4um | Current HPWL=1954680.47 um | Best HPWL=1256322.32 um | Accept Rate=53.9% | Improvements: 54/1000 (5.4%) | Refine: 694523/819962 (84.7%) | Explore: 270554/352038 (76.9%)
T=0.00 | W=100.4um | Current HPWL=1952861.57 um | Best HPWL=1256322.32 um | Accept Rate=53.6% | Improvements: 60/1000 (6.0%) | Refine: 694985/820684 (84.7%) | Explore: 270628/352316 (76.8%)
T=0.00 | W=100.4um | Current HPWL=1950958.15 um | Best HPWL=1256322.32 um | Accept Rate=51.8% | Improvements: 65/1000 (6.5%) | Refine: 695419/821392 (84.7%) | Explore: 270712/352608 (76.8%)
T=0.00 | W=100.4um | Current HPWL=1948880.97 um | Best HPWL=1256322.32 um | Accept Rate=50.8% | Improvements: 65/1000 (6.5%) | Refine: 695848/822070 (84.6%) | Explore: 270791/352930 (76.7%)
T=0.00 | W=100.4um | Current HPWL=1947268.41 um | Best HPWL=1256322.32 um | Accept Rate=53.4% | Improvements: 66/1000 (6.6%) | Refine: 696296/822796 (84.6%) | Explore: 270877/353204 (76.7%)
T=0.00 | W=100.4um | Current HPWL=1945660.11 um | Best HPWL=1256322.32 um | Accept Rate=49.6% | Improvements: 65/1000 (6.5%) | Refine: 696721/823492 (84.6%) | Explore: 270948/353508 (76.6%)
T=0.00 | W=100.4um | Current HPWL=1944118.75 um | Best HPWL=1256322.32 um | Accept Rate=49.4% | Improvements: 60/1000 (6.0%) | Refine: 697147/824191 (84.6%) | Explore: 271016/353809 (76.6%)
T=0.00 | W=100.4um | Current HPWL=1942285.41 um | Best HPWL=1256322.32 um | Accept Rate=51.4% | Improvements: 60/1000 (6.0%) | Refine: 697582/824902 (84.6%) | Explore: 271095/354098 (76.6%)
T=0.00 | W=100.4um | Current HPWL=1940036.13 um | Best HPWL=1256322.32 um | Accept Rate=52.8% | Improvements: 82/1000 (8.2%) | Refine: 698004/825571 (84.5%) | Explore: 271201/354429 (76.5%)
T=0.00 | W=100.4um | Current HPWL=1938293.75 um | Best HPWL=1256322.32 um | Accept Rate=48.8% | Improvements: 71/1000 (7.1%) | Refine: 698407/826258 (84.5%) | Explore: 271286/354742 (76.5%)
T=0.00 | W=100.4um | Current HPWL=1936809.43 um | Best HPWL=1256322.32 um | Accept Rate=50.1% | Improvements: 44/1000 (4.4%) | Refine: 698852/826975 (84.5%) | Explore: 271342/355025 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1934845.07 um | Best HPWL=1256322.32 um | Accept Rate=49.8% | Improvements: 70/1000 (7.0%) | Refine: 699268/827667 (84.5%) | Explore: 271424/355333 (76.4%)
T=0.00 | W=100.4um | Current HPWL=1933573.17 um | Best HPWL=1256322.32 um | Accept Rate=48.0% | Improvements: 49/1000 (4.9%) | Refine: 699688/828349 (84.5%) | Explore: 271484/355651 (76.3%)
T=0.00 | W=100.4um | Current HPWL=1931967.61 um | Best HPWL=1256322.32 um | Accept Rate=48.5% | Improvements: 51/1000 (5.1%) | Refine: 700108/829042 (84.4%) | Explore: 271549/355958 (76.3%)
T=0.00 | W=100.4um | Current HPWL=1930123.69 um | Best HPWL=1256322.32 um | Accept Rate=51.0% | Improvements: 58/1000 (5.8%) | Refine: 700544/829739 (84.4%) | Explore: 271623/356261 (76.2%)
T=0.00 | W=100.4um | Current HPWL=1928261.91 um | Best HPWL=1256322.32 um | Accept Rate=51.4% | Improvements: 63/1000 (6.3%) | Refine: 700985/830450 (84.4%) | Explore: 271696/356550 (76.2%)
T=0.00 | W=100.4um | Current HPWL=1926846.11 um | Best HPWL=1256322.32 um | Accept Rate=51.6% | Improvements: 53/1000 (5.3%) | Refine: 701435/831160 (84.4%) | Explore: 271762/356840 (76.2%)
T=0.00 | W=100.4um | Current HPWL=1925085.65 um | Best HPWL=1256322.32 um | Accept Rate=48.3% | Improvements: 63/1000 (6.3%) | Refine: 701848/831857 (84.4%) | Explore: 271832/357143 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1923325.29 um | Best HPWL=1256322.32 um | Accept Rate=50.4% | Improvements: 58/1000 (5.8%) | Refine: 702279/832561 (84.4%) | Explore: 271905/357439 (76.1%)
T=0.00 | W=100.4um | Current HPWL=1921780.65 um | Best HPWL=1256322.32 um | Accept Rate=50.0% | Improvements: 62/1000 (6.2%) | Refine: 702701/833238 (84.3%) | Explore: 271983/357762 (76.0%)
T=0.00 | W=100.4um | Current HPWL=1919866.43 um | Best HPWL=1256322.32 um | Accept Rate=50.8% | Improvements: 57/1000 (5.7%) | Refine: 703135/833952 (84.3%) | Explore: 272057/358048 (76.0%)

============================================================
SA Optimization Complete
============================================================
Initial HPWL: 1256322.32 um
Final Total HPWL: 1256322.32 um
Improvement: 0.00 um (0.00%)
Total Iterations: 1192
============================================================

