
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.999
Moves per Temperature: 8000
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=42685312.00 | W=501.8um | Current HPWL=1253428.17 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1139/8000 (14.2%) | Refine: 5557/5557 (100.0%) | Explore: 2443/2443 (100.0%)
T=4106964.12 | W=100.4um | Current HPWL=2117325.12 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1888/8000 (23.6%) | Refine: 13108495/13108578 (100.0%) | Explore: 5619410/5619422 (100.0%)
T=4025600.50 | W=100.4um | Current HPWL=2104722.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 13220551/13220636 (100.0%) | Explore: 5667352/5667364 (100.0%)
T=3945848.79 | W=100.4um | Current HPWL=2094170.92 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1860/8000 (23.2%) | Refine: 13332469/13332556 (100.0%) | Explore: 5715432/5715444 (100.0%)
T=3867677.04 | W=100.4um | Current HPWL=2122771.37 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1831/8000 (22.9%) | Refine: 13444744/13444833 (100.0%) | Explore: 5763155/5763167 (100.0%)
T=3791053.97 | W=100.4um | Current HPWL=2136333.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1903/8000 (23.8%) | Refine: 13556901/13556990 (100.0%) | Explore: 5810998/5811010 (100.0%)
T=3715948.89 | W=100.4um | Current HPWL=2135437.19 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1895/8000 (23.7%) | Refine: 13668855/13668946 (100.0%) | Explore: 5859042/5859054 (100.0%)
T=3642331.72 | W=100.4um | Current HPWL=2125560.88 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1859/8000 (23.2%) | Refine: 13781201/13781294 (100.0%) | Explore: 5906693/5906706 (100.0%)
T=3570172.99 | W=100.4um | Current HPWL=2093980.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1859/8000 (23.2%) | Refine: 13892919/13893014 (100.0%) | Explore: 5954972/5954986 (100.0%)
T=3499443.81 | W=100.4um | Current HPWL=2118839.42 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1860/8000 (23.2%) | Refine: 14005325/14005422 (100.0%) | Explore: 6002563/6002578 (100.0%)
T=3430115.86 | W=100.4um | Current HPWL=2098480.63 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1817/8000 (22.7%) | Refine: 14117530/14117629 (100.0%) | Explore: 6050356/6050371 (100.0%)
T=3362161.37 | W=100.4um | Current HPWL=2095908.59 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1824/8000 (22.8%) | Refine: 14229249/14229349 (100.0%) | Explore: 6098636/6098651 (100.0%)
T=3295553.14 | W=100.4um | Current HPWL=2128995.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1913/8000 (23.9%) | Refine: 14341023/14341123 (100.0%) | Explore: 6146862/6146877 (100.0%)
T=3230264.49 | W=100.4um | Current HPWL=2091423.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1937/8000 (24.2%) | Refine: 14453051/14453153 (100.0%) | Explore: 6194832/6194847 (100.0%)
T=3166269.28 | W=100.4um | Current HPWL=2092152.13 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1868/8000 (23.4%) | Refine: 14565137/14565239 (100.0%) | Explore: 6242746/6242761 (100.0%)
T=3103541.89 | W=100.4um | Current HPWL=2110717.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 14677070/14677176 (100.0%) | Explore: 6290809/6290824 (100.0%)
T=3042057.21 | W=100.4um | Current HPWL=2122192.50 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1922/8000 (24.0%) | Refine: 14789032/14789138 (100.0%) | Explore: 6338846/6338862 (100.0%)
T=2981790.60 | W=100.4um | Current HPWL=2133545.41 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1918/8000 (24.0%) | Refine: 14900988/14901095 (100.0%) | Explore: 6386888/6386905 (100.0%)
T=2922717.94 | W=100.4um | Current HPWL=2101923.62 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1924/8000 (24.1%) | Refine: 15012842/15012955 (100.0%) | Explore: 6435028/6435045 (100.0%)
T=2864815.58 | W=100.4um | Current HPWL=2142149.06 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1877/8000 (23.5%) | Refine: 15124726/15124844 (100.0%) | Explore: 6483138/6483156 (100.0%)
T=2808060.33 | W=100.4um | Current HPWL=2111856.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1920/8000 (24.0%) | Refine: 15236963/15237086 (100.0%) | Explore: 6530896/6530914 (100.0%)
T=2752429.47 | W=100.4um | Current HPWL=2139967.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 15348879/15349006 (100.0%) | Explore: 6578975/6578994 (100.0%)
T=2697900.72 | W=100.4um | Current HPWL=2118136.83 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 15460759/15460892 (100.0%) | Explore: 6627088/6627108 (100.0%)
T=2644452.24 | W=100.4um | Current HPWL=2093690.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1909/8000 (23.9%) | Refine: 15572598/15572734 (100.0%) | Explore: 6675246/6675266 (100.0%)
T=2592062.64 | W=100.4um | Current HPWL=2109784.77 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1841/8000 (23.0%) | Refine: 15684658/15684800 (100.0%) | Explore: 6723180/6723200 (100.0%)
T=2540710.94 | W=100.4um | Current HPWL=2100296.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 15796705/15796848 (100.0%) | Explore: 6771132/6771152 (100.0%)
T=2490376.57 | W=100.4um | Current HPWL=2105312.80 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1811/8000 (22.6%) | Refine: 15908793/15908941 (100.0%) | Explore: 6819038/6819059 (100.0%)
T=2441039.38 | W=100.4um | Current HPWL=2116471.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1891/8000 (23.6%) | Refine: 16020613/16020767 (100.0%) | Explore: 6867211/6867233 (100.0%)
T=2392679.62 | W=100.4um | Current HPWL=2142035.73 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 16132505/16132666 (100.0%) | Explore: 6915312/6915334 (100.0%)
T=2345277.92 | W=100.4um | Current HPWL=2148421.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 16244782/16244948 (100.0%) | Explore: 6963029/6963052 (100.0%)
T=2298815.31 | W=100.4um | Current HPWL=2144020.67 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 16356684/16356853 (100.0%) | Explore: 7011124/7011147 (100.0%)
T=2253273.16 | W=100.4um | Current HPWL=2128645.75 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 16468795/16468968 (100.0%) | Explore: 7059008/7059032 (100.0%)
T=2208633.27 | W=100.4um | Current HPWL=2105186.06 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1914/8000 (23.9%) | Refine: 16580690/16580865 (100.0%) | Explore: 7107111/7107135 (100.0%)
T=2164877.73 | W=100.4um | Current HPWL=2112389.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1856/8000 (23.2%) | Refine: 16692625/16692804 (100.0%) | Explore: 7155172/7155196 (100.0%)
T=2121989.05 | W=100.4um | Current HPWL=2081040.98 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 16804716/16804899 (100.0%) | Explore: 7203076/7203101 (100.0%)
T=2079950.04 | W=100.4um | Current HPWL=2086328.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1841/8000 (23.0%) | Refine: 16916716/16916906 (100.0%) | Explore: 7251069/7251094 (100.0%)
T=2038743.86 | W=100.4um | Current HPWL=2093858.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1883/8000 (23.5%) | Refine: 17028888/17029085 (100.0%) | Explore: 7298890/7298915 (100.0%)
T=1998354.03 | W=100.4um | Current HPWL=2095814.12 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1860/8000 (23.2%) | Refine: 17140968/17141171 (100.0%) | Explore: 7346804/7346829 (100.0%)
T=1958764.37 | W=100.4um | Current HPWL=2095071.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1857/8000 (23.2%) | Refine: 17252770/17252976 (100.0%) | Explore: 7394998/7395024 (100.0%)
T=1919959.03 | W=100.4um | Current HPWL=2091467.67 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1877/8000 (23.5%) | Refine: 17365008/17365220 (100.0%) | Explore: 7442754/7442780 (100.0%)
T=1881922.46 | W=100.4um | Current HPWL=2090757.57 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 17477176/17477391 (100.0%) | Explore: 7490583/7490609 (100.0%)
T=1844639.44 | W=100.4um | Current HPWL=2097864.73 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1906/8000 (23.8%) | Refine: 17589243/17589461 (100.0%) | Explore: 7538513/7538539 (100.0%)
T=1808095.04 | W=100.4um | Current HPWL=2105986.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 17701347/17701570 (100.0%) | Explore: 7586403/7586430 (100.0%)
T=1772274.62 | W=100.4um | Current HPWL=2095903.23 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 17813540/17813769 (100.0%) | Explore: 7634204/7634231 (100.0%)
T=1737163.85 | W=100.4um | Current HPWL=2090047.19 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 17925637/17925872 (100.0%) | Explore: 7682101/7682128 (100.0%)
T=1702748.66 | W=100.4um | Current HPWL=2122971.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1848/8000 (23.1%) | Refine: 18037595/18037836 (100.0%) | Explore: 7730134/7730164 (100.0%)
T=1669015.28 | W=100.4um | Current HPWL=2134481.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1856/8000 (23.2%) | Refine: 18149293/18149537 (100.0%) | Explore: 7778432/7778463 (100.0%)
T=1635950.19 | W=100.4um | Current HPWL=2131072.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1866/8000 (23.3%) | Refine: 18261500/18261751 (100.0%) | Explore: 7826217/7826249 (100.0%)
T=1603540.16 | W=100.4um | Current HPWL=2149237.24 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1850/8000 (23.1%) | Refine: 18373429/18373685 (100.0%) | Explore: 7874281/7874315 (100.0%)
T=1571772.21 | W=100.4um | Current HPWL=2125991.65 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1872/8000 (23.4%) | Refine: 18485564/18485828 (100.0%) | Explore: 7922137/7922172 (100.0%)
T=1540633.62 | W=100.4um | Current HPWL=2130371.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1849/8000 (23.1%) | Refine: 18597382/18597653 (100.0%) | Explore: 7970312/7970347 (100.0%)
T=1510111.92 | W=100.4um | Current HPWL=2133273.99 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 18709058/18709336 (100.0%) | Explore: 8018629/8018664 (100.0%)
T=1480194.89 | W=100.4um | Current HPWL=2088947.18 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1877/8000 (23.5%) | Refine: 18820880/18821165 (100.0%) | Explore: 8066798/8066835 (100.0%)
T=1450870.55 | W=100.4um | Current HPWL=2100483.98 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1842/8000 (23.0%) | Refine: 18932979/18933269 (100.0%) | Explore: 8114693/8114731 (100.0%)
T=1422127.15 | W=100.4um | Current HPWL=2126097.22 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1848/8000 (23.1%) | Refine: 19044943/19045236 (100.0%) | Explore: 8162726/8162764 (100.0%)
T=1393953.20 | W=100.4um | Current HPWL=2133855.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1900/8000 (23.8%) | Refine: 19156970/19157266 (100.0%) | Explore: 8210695/8210734 (100.0%)
T=1366337.40 | W=100.4um | Current HPWL=2119173.18 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1923/8000 (24.0%) | Refine: 19268610/19268910 (100.0%) | Explore: 8259049/8259090 (100.0%)
T=1339268.71 | W=100.4um | Current HPWL=2128137.55 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1868/8000 (23.4%) | Refine: 19380391/19380695 (100.0%) | Explore: 8307263/8307305 (100.0%)
T=1312736.28 | W=100.4um | Current HPWL=2122652.08 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 19492225/19492534 (100.0%) | Explore: 8355424/8355466 (100.0%)
T=1286729.48 | W=100.4um | Current HPWL=2124242.58 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1831/8000 (22.9%) | Refine: 19604239/19604558 (100.0%) | Explore: 8403399/8403442 (100.0%)
T=1261237.91 | W=100.4um | Current HPWL=2150760.80 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1817/8000 (22.7%) | Refine: 19716317/19716642 (100.0%) | Explore: 8451314/8451358 (100.0%)
T=1236251.35 | W=100.4um | Current HPWL=2154749.51 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 19828328/19828663 (100.0%) | Explore: 8499291/8499337 (100.0%)
T=1211759.81 | W=100.4um | Current HPWL=2113437.92 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1912/8000 (23.9%) | Refine: 19940656/19940998 (100.0%) | Explore: 8546956/8547002 (100.0%)
T=1187753.47 | W=100.4um | Current HPWL=2144238.43 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1943/8000 (24.3%) | Refine: 20052713/20053062 (100.0%) | Explore: 8594892/8594938 (100.0%)
T=1164222.73 | W=100.4um | Current HPWL=2133565.34 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1826/8000 (22.8%) | Refine: 20164704/20165059 (100.0%) | Explore: 8642892/8642941 (100.0%)
T=1141158.16 | W=100.4um | Current HPWL=2130537.55 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1907/8000 (23.8%) | Refine: 20276417/20276779 (100.0%) | Explore: 8691172/8691221 (100.0%)
T=1118550.52 | W=100.4um | Current HPWL=2088888.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1857/8000 (23.2%) | Refine: 20388361/20388725 (100.0%) | Explore: 8739225/8739275 (100.0%)
T=1096390.76 | W=100.4um | Current HPWL=2113748.37 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1904/8000 (23.8%) | Refine: 20500430/20500805 (100.0%) | Explore: 8787145/8787195 (100.0%)
T=1074670.02 | W=100.4um | Current HPWL=2119600.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 20612057/20612438 (100.0%) | Explore: 8835510/8835562 (100.0%)
T=1053379.58 | W=100.4um | Current HPWL=2116391.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 20723854/20724245 (100.0%) | Explore: 8883702/8883755 (100.0%)
T=1032510.94 | W=100.4um | Current HPWL=2136970.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 20836038/20836438 (100.0%) | Explore: 8931508/8931562 (100.0%)
T=1012055.72 | W=100.4um | Current HPWL=2074781.31 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1926/8000 (24.1%) | Refine: 20948018/20948428 (100.0%) | Explore: 8979516/8979572 (100.0%)
T=992005.75 | W=100.4um | Current HPWL=2081980.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1909/8000 (23.9%) | Refine: 21059922/21060341 (100.0%) | Explore: 9027603/9027659 (100.0%)
T=972352.99 | W=100.4um | Current HPWL=2129244.57 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 21171944/21172371 (100.0%) | Explore: 9075572/9075629 (100.0%)
T=953089.57 | W=100.4um | Current HPWL=2095510.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1901/8000 (23.8%) | Refine: 21284505/21284937 (100.0%) | Explore: 9123004/9123063 (100.0%)
T=934207.79 | W=100.4um | Current HPWL=2102120.99 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1850/8000 (23.1%) | Refine: 21396642/21397085 (100.0%) | Explore: 9170854/9170915 (100.0%)
T=915700.07 | W=100.4um | Current HPWL=2122507.13 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 21508708/21509159 (100.0%) | Explore: 9218780/9218841 (100.0%)
T=897559.01 | W=100.4um | Current HPWL=2102657.94 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 21620677/21621137 (100.0%) | Explore: 9266800/9266863 (100.0%)
T=879777.35 | W=100.4um | Current HPWL=2109800.33 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1856/8000 (23.2%) | Refine: 21732558/21733026 (100.0%) | Explore: 9314909/9314974 (100.0%)
T=862347.96 | W=100.4um | Current HPWL=2124338.59 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1851/8000 (23.1%) | Refine: 21844414/21844892 (100.0%) | Explore: 9363041/9363108 (100.0%)
T=845263.87 | W=100.4um | Current HPWL=2103786.88 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 21956126/21956623 (100.0%) | Explore: 9411310/9411377 (100.0%)
T=828518.23 | W=100.4um | Current HPWL=2107729.36 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1828/8000 (22.9%) | Refine: 22067984/22068492 (100.0%) | Explore: 9459437/9459508 (100.0%)
T=812104.35 | W=100.4um | Current HPWL=2105976.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1836/8000 (22.9%) | Refine: 22179675/22180191 (100.0%) | Explore: 9507734/9507809 (100.0%)
T=796015.64 | W=100.4um | Current HPWL=2103520.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1854/8000 (23.2%) | Refine: 22291548/22292081 (100.0%) | Explore: 9555840/9555919 (100.0%)
T=780245.66 | W=100.4um | Current HPWL=2103911.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1812/8000 (22.7%) | Refine: 22403429/22403973 (100.0%) | Explore: 9603948/9604027 (100.0%)
T=764788.11 | W=100.4um | Current HPWL=2128748.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 22515358/22515918 (100.0%) | Explore: 9652000/9652082 (100.0%)
T=749636.79 | W=100.4um | Current HPWL=2126108.03 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1884/8000 (23.5%) | Refine: 22627423/22627994 (100.0%) | Explore: 9699924/9700006 (100.0%)
T=734785.64 | W=100.4um | Current HPWL=2135877.77 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1876/8000 (23.4%) | Refine: 22739149/22739731 (100.0%) | Explore: 9748184/9748269 (100.0%)
T=720228.70 | W=100.4um | Current HPWL=2117830.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1863/8000 (23.3%) | Refine: 22850895/22851485 (100.0%) | Explore: 9796428/9796515 (100.0%)
T=705960.15 | W=100.4um | Current HPWL=2139600.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 22963021/22963625 (100.0%) | Explore: 9844288/9844375 (100.0%)
T=691974.28 | W=100.4um | Current HPWL=2136269.54 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 23074606/23075223 (100.0%) | Explore: 9892689/9892777 (100.0%)
T=678265.48 | W=100.4um | Current HPWL=2138591.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1882/8000 (23.5%) | Refine: 23187020/23187652 (100.0%) | Explore: 9940258/9940348 (100.0%)
T=664828.27 | W=100.4um | Current HPWL=2148195.03 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1843/8000 (23.0%) | Refine: 23299290/23299938 (100.0%) | Explore: 9987969/9988062 (100.0%)
T=651657.27 | W=100.4um | Current HPWL=2130232.52 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 23410890/23411552 (100.0%) | Explore: 10036354/10036448 (100.0%)
T=638747.20 | W=100.4um | Current HPWL=2131131.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1844/8000 (23.1%) | Refine: 23523308/23523983 (100.0%) | Explore: 10083922/10084017 (100.0%)
T=626092.89 | W=100.4um | Current HPWL=2108918.28 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1856/8000 (23.2%) | Refine: 23635541/23636226 (100.0%) | Explore: 10131678/10131774 (100.0%)
T=613689.28 | W=100.4um | Current HPWL=2102055.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1919/8000 (24.0%) | Refine: 23747217/23747920 (100.0%) | Explore: 10179981/10180080 (100.0%)
T=601531.40 | W=100.4um | Current HPWL=2136757.56 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1835/8000 (22.9%) | Refine: 23859398/23860113 (100.0%) | Explore: 10227786/10227887 (100.0%)
T=589614.38 | W=100.4um | Current HPWL=2151711.45 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1877/8000 (23.5%) | Refine: 23971518/23972255 (100.0%) | Explore: 10275644/10275745 (100.0%)
T=577933.45 | W=100.4um | Current HPWL=2139566.70 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1900/8000 (23.8%) | Refine: 24083395/24084151 (100.0%) | Explore: 10323746/10323849 (100.0%)
T=566483.93 | W=100.4um | Current HPWL=2121636.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1800/8000 (22.5%) | Refine: 24195723/24196495 (100.0%) | Explore: 10371401/10371505 (100.0%)
T=555261.24 | W=100.4um | Current HPWL=2133835.32 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1830/8000 (22.9%) | Refine: 24307703/24308491 (100.0%) | Explore: 10419402/10419509 (100.0%)
T=544260.89 | W=100.4um | Current HPWL=2148293.37 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1936/8000 (24.2%) | Refine: 24419815/24420627 (100.0%) | Explore: 10467265/10467373 (100.0%)
T=533478.46 | W=100.4um | Current HPWL=2115192.12 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1891/8000 (23.6%) | Refine: 24532009/24532838 (100.0%) | Explore: 10515051/10515162 (100.0%)
T=522909.65 | W=100.4um | Current HPWL=2109968.51 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1845/8000 (23.1%) | Refine: 24643804/24644648 (100.0%) | Explore: 10563237/10563352 (100.0%)
T=512550.21 | W=100.4um | Current HPWL=2104621.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1880/8000 (23.5%) | Refine: 24755898/24756764 (100.0%) | Explore: 10611121/10611236 (100.0%)
T=502396.01 | W=100.4um | Current HPWL=2130157.46 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1909/8000 (23.9%) | Refine: 24867866/24868753 (100.0%) | Explore: 10659132/10659247 (100.0%)
T=492442.98 | W=100.4um | Current HPWL=2106357.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1895/8000 (23.7%) | Refine: 24979827/24980737 (100.0%) | Explore: 10707146/10707263 (100.0%)
T=482687.12 | W=100.4um | Current HPWL=2100221.53 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 25091520/25092445 (100.0%) | Explore: 10755432/10755555 (100.0%)
T=473124.54 | W=100.4um | Current HPWL=2123325.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1851/8000 (23.1%) | Refine: 25203578/25204520 (100.0%) | Explore: 10803347/10803480 (100.0%)
T=463751.41 | W=100.4um | Current HPWL=2130523.66 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1954/8000 (24.4%) | Refine: 25315334/25316299 (100.0%) | Explore: 10851562/10851701 (100.0%)
T=454563.97 | W=100.4um | Current HPWL=2113665.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 25426871/25427855 (100.0%) | Explore: 10900004/10900145 (100.0%)
T=445558.54 | W=100.4um | Current HPWL=2122167.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1954/8000 (24.4%) | Refine: 25538790/25539794 (100.0%) | Explore: 10948065/10948206 (100.0%)
T=436731.52 | W=100.4um | Current HPWL=2136544.72 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1822/8000 (22.8%) | Refine: 25650967/25651994 (100.0%) | Explore: 10995863/10996006 (100.0%)
T=428079.37 | W=100.4um | Current HPWL=2147031.73 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1926/8000 (24.1%) | Refine: 25763345/25764395 (100.0%) | Explore: 11043457/11043605 (100.0%)
T=419598.63 | W=100.4um | Current HPWL=2118612.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1881/8000 (23.5%) | Refine: 25875314/25876382 (100.0%) | Explore: 11091466/11091618 (100.0%)
